Generation,Orientation Variance,Velocity Variance
0,0.16648388921216,0.169825037877562
1,0.119315156781414,0.0160830990615587
2,0.0954235681497782,0.0123190939354138
3,0.0815380329654219,0.00801289687260067
4,0.100242160970128,0.0104563657200488
5,0.0942847570933413,0.00831136133867349
6,0.0846306873016996,0.00733589343461727
7,0.0628694056914337,0.0104626563451536
8,0.0677138617274926,0.00903040662665799
9,0.0690753828791082,0.00394042254944932
10,0.0635571533713591,0.00340502859750159
11,0.0629288160621335,0.00487660359695219
12,0.0644711243004252,0.00665511067736682
13,0.053737076948713,0.00472311839215107
14,0.0462499606122358,0.00416275779557346
15,0.0422997872013207,0.000812028607088955
16,0.0360716644499836,0.0011356319429841
17,0.0292178492741562,0.00280776565485118
18,0.0281699381336204,0.00495895093565412
19,0.0155918695325566,0.00749855463763419
20,0.0140771831421576,0.0032784384862152
21,0.014743297202933,0.00424380833805519
22,0.0177920843673642,0.00149500666573318
23,0.0197025242550641,0.002848228841881
24,0.0157539228312459,0.00300795489124543
25,0.0197741470281545,0.00319493216974856
26,0.0226966848716734,0.00157866007031683
27,0.0156142319522498,0.00114900137140005
28,0.00869288126883629,0.00361001755086257
29,0.0184390241095757,0.00127939101216333
30,0.00762358211983464,0.000968008878793675
31,0.00983466460350572,0.000482071468640821
32,0.0080737946072615,0.000157658945069894
33,0.00845555558556181,0.000473428107306769
34,0.0132503449830601,0.00119351937259338
35,0.0101045493574999,6.23276209454961E-05
36,0.0093244668612125,0.00160250529402605
37,0.00903268408522667,0.000604791306890967
38,0.00470162539545495,0.00041607615126383
39,0.00611780946402128,0.00169438042657788
40,0.00526252601168074,0.00363233480645003
41,0.00533414266322836,0.00248859143361396
42,0.00477183926643638,0.000200130357851081
43,0.00304634908890796,0.00115348363246736
44,0.00343257356161115,0.000727220652604482
45,0.00361095622320223,0.000293409994939342
46,0.00352930488793839,0.000270160591202509
47,0.0032850059318724,0.000821875949134413
48,0.00352599437069022,0.000190414943756433
49,0.00374018155759892,0.00151959971360909
50,0.00288006003014648,0.0006866495451756
51,0.00291981977808279,5.02009617608865E-05
52,0.00308504785747011,0.00237106483022971
53,0.00275353842348414,0.00156755610546946
54,0.0029901015040814,0.000826032630197268
55,0.00167648780814325,0.000851780602734627
56,0.00242128663984939,0.00182546935560674
57,0.00244112946344203,0.000686983819497575
58,0.00290915776518409,0.000723862714056666
59,0.00208493117759558,0.000355851770029619
60,0.00268727901311077,0.00305025249226426
61,0.00315367118153729,0.00344419265120097
62,0.00279820445638644,0.00276619450319656
63,0.00534722460528383,0.00221479660989978
64,0.00299822247834894,0.00562572737909922
65,0.0031460204517714,0.00116285420806512
66,0.00388691523330365,0.00219607268905373
67,0.00239373678806783,0.000504741952273636
68,0.00218605934647945,0.00350466401292475
69,0.00240377649810645,0.00171247054906685
70,0.00259938503688365,0.00538611147140597
71,0.00364754572915426,0.00148143032190193
72,0.00372195480160298,0.00373395141830484
73,0.00422135021545092,0.00315960786573266
74,0.00251152088487935,0.00292373496112494
75,0.00263035835172849,0.00140704649332058
76,0.00299717943295354,0.00298593738339922
77,0.00235137340632853,0.00233987161350451
78,0.00307614180724044,0.00415137059669166
79,0.0022161183666361,0.00306545881330831
80,0.00201326063717705,0.00210397172638562
81,0.00219367673990976,0.000696102836043933
82,0.00226322825467774,0.000770884340083713
83,0.00268234207637041,0.00151630248261935
84,0.00366519348631734,0.00106664275697405
85,0.00277064629834076,0.00156582218199732
86,0.00265690744329047,0.00090326960096207
87,0.00174360788807562,0.00124853953366787
88,0.00237753843563666,0.000765217587810636
89,0.00214165593393732,0.000696631058063079
90,0.00224908273239144,0.00161539567739682
91,0.00247188430909551,0.00476344451096187
92,0.00331364558594809,0.00357403948458827
93,0.00228407236788782,0.000722236860081572
94,0.00394328519768669,0.00245842566244641
95,0.0030284381904902,0.00165262872903581
96,0.00329518473997805,0.00363505725899159
97,0.00334250774463737,0.00275731601882813
98,0.00259718553354144,0.00386701079472815
99,0.00245542349508987,0.0038001032814316
100,0.00172609077073891,0.00208165594410567
101,0.00183901471194193,0.00294810298191078
102,0.00155577078601697,0.00482984174955869
103,0.00324686812057103,0.00533648936620428
104,0.00279438859798037,0.00450855286472478
105,0.0022905845398285,0.00267389230927883
106,0.00271184098628439,0.00205807052686503
107,0.00240969356110283,0.00173560661280468
108,0.00179385341477043,0.00170136454526658
109,0.00157149167487886,0.00378737472638301
110,0.00165291815487251,0.00706048703890085
111,0.00115660801777386,0.00318899019453959
112,0.00173139930962853,0.00136884510730828
113,0.00197363291526205,0.00330262736307586
114,0.00189562445692014,0.00106024022982177
115,0.00193014739978626,0.00397583714744454
116,0.00173474831923091,0.00229343481657261
117,0.00249135605029125,0.00175711838479261
118,0.00197673614269186,0.00356118347840511
119,0.00221217271280948,0.00190041662082717
120,0.00186945630994316,0.00167022071698815
121,0.00166638455178248,0.00132010711029335
122,0.00255058682725163,0.00121558111642968
123,0.00208613810979752,0.00111656409435316
124,0.00325460451637794,0.00550992870254227
125,0.00336865955769104,0.00523448518113082
126,0.00240714104574876,0.00414451850485686
127,0.00312397479803847,0.0035912461511567
128,0.00238490933867628,0.00335485427301085
129,0.00325655072152756,0.00340432844054193
130,0.00380038657677337,0.00158786521219355
131,0.00568227020566415,0.00191375769769828
132,0.00404054465844087,0.00203775172283004
133,0.00353019158908216,0.00417517627075258
134,0.00344008218774197,0.000770335437945986
135,0.00452848197203636,0.00187578229522472
136,0.00459016795180066,0.00282088486396439
137,0.00267087788691234,0.00450711524801845
138,0.00310975457479188,0.0019334422644558
139,0.00299521241490756,0.00355576780742739
140,0.00278553280624046,0.00437298389794599
141,0.00305684003990164,0.00173380601067106
142,0.00277556351707617,0.00182534565853197
143,0.00286538864542852,0.00325839411842692
144,0.00314460962958496,0.0025938433035164
145,0.00210348776131306,0.00171352611895271
146,0.00256591880378973,0.000430275509114446
147,0.00219703481242621,0.00232683521861729
148,0.00237425912992028,0.00125702053512886
149,0.00200423978898366,0.000676074388532872
150,0.00283105531795687,0.000497008214349408
151,0.00187764477203585,0.00128341655275562
152,0.00162934710709124,0.0017377837386036
153,0.00150963491434818,0.00107277925693374
154,0.00148920404597849,0.00270610636589686
155,0.00180525274835912,0.00394404670309373
156,0.00227828074717587,0.00330072990691642
157,0.00277855814181456,0.00236942570154983
158,0.00340725445710856,0.00323617632022385
159,0.00286918457789034,0.00392219481383508
160,0.00301021509562848,0.00446768578546621
161,0.00340764107828276,0.00349737446717566
162,0.00200790540514206,0.00207278137674974
163,0.0024110767023547,0.00174845159644476
164,0.00243266831385659,0.00119735038116457
165,0.00265752284142112,0.00355799547162989
166,0.00274406637790165,0.00204318433748119
167,0.00232393569023967,0.00435781080979635
168,0.00234830566350383,0.00139038082885047
169,0.0019028235480152,0.00158900499786523
170,0.00195804054496581,0.00121864352632048
171,0.00187203579259472,0.00101956700292058
172,0.00161486768720513,0.00325025801482702
173,0.00189168606350484,0.00149178438070202
174,0.00198913597386,0.000993532154186482
175,0.00135875661162238,0.00121624265712959
176,0.0025465026459451,0.00231029942980586
177,0.00185806494675935,0.00444047636331467
178,0.00303378732935806,0.00388016529469491
179,0.00190803044542668,0.000967146688813484
180,0.00211672826029255,0.00264196765453148
181,0.00243075508601608,0.00193948142157953
182,0.00182789399370348,0.00247263156395178
183,0.00171588992528922,0.000405568605392504
184,0.00142618369432616,0.00186821428371256
185,0.00177481662615469,0.00168498637596782
186,0.0015726407737133,0.000449983766610024
187,0.00172895334591283,0.00142030609848594
188,0.00136235372023213,0.00131526661614502
189,0.0014732698857201,0.000519489222867112
