Generation,Orientation Variance,Velocity Variance
1,0.169755570759538,0.166483206422089
2,0.154275373462336,0.128749449493655
3,0.137616984642571,0.101627655992798
4,0.104293188853049,0.0271338075297637
5,0.104996010624588,0.0194695552553396
6,0.0922357930007836,0.014419184768777
7,0.0701427200482032,0.0190055919237149
8,0.0593271689972021,0.0218755768169024
9,0.0622181170539772,0.0310881654905094
10,0.0755852240962634,0.0211522730016483
11,0.0707290882658431,0.0140338572666687
12,0.0726441063682784,0.0175414389156446
13,0.0804362925176287,0.0128345417844245
14,0.0664912955454026,0.00808675185261053
15,0.0510210631145293,0.00776768727051405
16,0.0485817416793611,0.00471585765822432
17,0.0310200098905412,0.00366522304048762
18,0.0488430827381613,0.00395571389890786
19,0.0203505246452322,0.00548149014794652
20,0.0428356028453135,0.00198247671791283
21,0.0174495697477091,0.00223293505966671
22,0.0262646119874696,0.00420813009790987
23,0.0310298960635909,0.00799728270738402
24,0.032256865662851,0.00826147478444525
25,0.0274993834506717,0.00304225270540741
26,0.0289390079862009,0.00378693351427876
27,0.0301334369409787,0.00277518978523549
28,0.0220781376958524,0.00489498110506358
29,0.0209619657371668,0.00376643659177906
30,0.0337406969870254,0.004246939136234
31,0.0225392253868763,0.00294217674550749
32,0.0251540475479434,0.00448907650699483
33,0.0194902629393283,0.00270957957055612
34,0.0187944201523334,0.00751912243197352
35,0.020211298360686,0.00282341066497608
36,0.0235130209058615,0.00694079855497654
37,0.0272479314008025,0.0045664593787663
38,0.0243725616239259,0.00245468612006029
39,0.0265624305019943,0.00184469285044284
40,0.0200596637391668,0.00583187017268303
41,0.0255350417267984,0.00111083656081917
42,0.0280367143335023,0.00640633571594054
43,0.0212154539727748,0.00271851240645168
44,0.0243435662095934,0.00464377522514996
45,0.0211399126612085,0.0050639188187242
46,0.0184082493660307,0.00149385069541854
47,0.0180041795054234,0.00110952489813954
48,0.0188422788466068,0.00445362673212597
49,0.0176763806478746,0.00143669258620475
50,0.0192474390776342,0.00523022904928289
51,0.0248753944763301,0.00436627504985148
52,0.0145360575379774,0.00353059462981995
53,0.0235079527888119,0.00338710570325715
54,0.0237623664730165,0.0021261230882096
55,0.022272055980502,0.00443492744037728
56,0.024051980025296,0.0017005360913216
57,0.0259717356802552,0.00157789330405604
58,0.0275188413224482,0.00199979610834164
59,0.0208275358543191,0.00338624831709656
60,0.0257788849966507,0.00296199225036336
61,0.0260206139195317,0.00142346322462562
62,0.0275386824811712,0.002012788690086
63,0.0266132171768804,0.00102247834341839
64,0.0213981559123568,0.00133578162063147
65,0.0254090437271308,0.00601562044513972
66,0.0283198384920493,0.00165749435200986
67,0.0253169737851399,0.00372239708135461
68,0.0263991423409531,0.00371531321161156
69,0.0293240119673721,0.00238396728505787
70,0.0210724144080241,0.00164361075050617
71,0.0229705590318815,0.00322296301749822
72,0.0238690583783574,0.00521539518802742
73,0.0249390127583348,0.00186992262854862
74,0.0196802030072434,0.00256043905025451
75,0.0243224099016835,0.00348098869845393
76,0.021024818913498,0.00219673990597415
77,0.0222267828780673,0.00225796083958532
78,0.0219383227895996,0.00136072870063288
79,0.0243228431587362,0.00769411883725086
80,0.0226102318425662,0.00365244683062963
81,0.0324276806992386,0.00458046605398863
82,0.0218489853237072,0.00571273219947016
83,0.0259806406476966,0.00368025763712469
84,0.0255815182001999,0.00296739525460286
85,0.0250789661510688,0.00347507157009562
86,0.0213322554646996,0.00074408445454488
87,0.0249838463529169,0.00807848136903815
88,0.0218840050997323,0.00298723440616151
89,0.0231721538685759,0.00201231886686333
90,0.0203929231048907,0.000685560076437608
91,0.0228474723946445,0.00217568189704592
92,0.0214840951538747,0.00246648146594226
93,0.0222400882121414,0.00276461164701293
94,0.0244438911764691,0.00545967372904358
95,0.0197428228467521,0.00444072227518997
96,0.0163470998549259,0.000678162965934182
97,0.0211700796632893,0.000948419742179919
98,0.0214597471306964,0.00182717946456013
99,0.020043820034685,0.000670948587472496
100,0.0243292116180141,0.00313659915905376
101,0.0183772465917602,0.00318315768215231
102,0.0238579091512592,0.00286303490755404
103,0.0197569633180131,0.0037148244988138
104,0.015304825286526,0.00335673553229235
105,0.0192291432064018,0.00420548329767062
106,0.0238419861534098,0.000860158461816545
107,0.0187265607476073,0.00485835418855147
108,0.020558655167595,0.00547569477245536
109,0.0164007863580723,0.0039659414298776
110,0.0246236816457879,0.00437016681679482
111,0.0227079241000677,0.00971797072052635
112,0.0213979400859408,0.00249094711024629
113,0.0187122845814382,0.00248579288606742
114,0.0174882521760049,0.0038034638519039
115,0.0218498974574845,0.00318186674794293
116,0.0186872200908582,0.00121656021574512
117,0.0219749484330584,0.00269108197070869
118,0.0185477053067971,0.00303585282117285
119,0.0222279958419535,0.00364834405076546
120,0.0223316495974641,0.00181466045854133
121,0.0200018926487136,0.00153410105979554
122,0.0231200840994804,0.00489094172657008
123,0.0217413659126723,0.00290657757806356
124,0.0158842304317547,0.0028415462533239
125,0.018451148845641,0.00226542705355537
126,0.0220328894935648,0.00209368303450693
127,0.0228883516029038,0.00247749332463013
128,0.0240796984797614,0.000851040251660117
129,0.0181107647689892,0.00137416570991807
130,0.0203396798798745,0.00157090758387873
131,0.0200392637906979,0.0036934046558476
132,0.0180064808552284,0.00345885914018359
133,0.0174694172531311,0.00295500295092676
134,0.018795258723637,0.00247192398345658
135,0.0244765222011196,0.00196816221195698
136,0.0184360594253611,0.00103275008159662
137,0.0181421756318286,0.00542975280378235
138,0.020653344373213,0.00298123392845205
139,0.0143253969461252,0.00204474565189167
140,0.0200129521923289,0.00170330245614394
141,0.0210662190325839,0.000402907760416338
142,0.0218262505494433,0.00128261382575452
143,0.0231061484021031,0.00344868391204788
144,0.021366687461686,0.00284228340444445
145,0.0231782575510606,0.0027806937642094
146,0.020801316339965,0.00138187128191735
147,0.016766539848631,0.0042935381311404
148,0.0239163137968824,0.00163478470098798
149,0.0207497097624982,0.00197298149116193
150,0.0165001021723021,0.0022667884718769
151,0.0183487451329642,0.000477662369383412
152,0.0186529430779503,0.00117292700646315
153,0.0212124309789547,0.00321753846802619
154,0.0210045713474062,0.00114451243777152
155,0.0202488043199105,0.0011156941444345
156,0.0182190569445363,0.00224370910841667
157,0.0212091407786501,0.0012093460070804
158,0.0178122509883925,0.00317850446156445
159,0.0194696730703596,0.00174979247996197
160,0.0195842582653918,0.00155200295513366
161,0.015979920876541,0.00157254601682645
162,0.0202770252073577,0.00244563891537783
163,0.0209334499460294,0.00275212928344494
164,0.0170459981202822,0.00130376784971611
165,0.0207194810128673,0.00105900073173418
166,0.0162282236816376,0.00161781542734441
167,0.0157345857393165,0.00105364100660174
168,0.0187238511712595,0.00221760455905621
169,0.0193209550867997,0.00142515656052507
170,0.0198401714972359,0.00284356517845385
171,0.0192534988435068,0.00196597645658485
172,0.0177358980527206,0.00413303229488039
173,0.0158095156440594,0.0040048274789214
174,0.0173581258688483,0.00308451465058517
175,0.019065343347108,0.000814248885077546
176,0.0222735070757929,0.00106116228819273
177,0.0198351490685486,0.00214539652122278
178,0.018596506264862,0.000541546659459025
179,0.0167868883072579,0.00233416704386003
180,0.0160841770234116,0.00201759742715314
181,0.0157779369470913,0.00117810897609833
182,0.0148071660665804,0.00216908877840954
183,0.0180691893513329,0.000805709110747151
184,0.0163393207822274,0.00464888905960872
185,0.0168162278381154,0.00124411384080901
186,0.0201187880799518,0.000982887856474946
187,0.0188319455263866,0.00271952664263986
188,0.017463974848788,0.00327694173431243
189,0.0188150083554099,0.00448463649304749
190,0.0158903475859666,0.00247356969795132
191,0.0149504748801428,0.00107557578588501
192,0.0164609154995668,0.00189067816886814
193,0.0167477731504363,0.00304965433253858
194,0.0112688366003862,0.00220198678382849
195,0.0141083579412939,0.00243640183080751
196,0.0150839325821284,0.00228064168937633
197,0.0155715009514332,0.00140861331349981
198,0.016418746882779,0.00107374795767864
199,0.0130780337872347,0.00222944389342672
200,0.0132975175005215,0.00538977636732644
201,0.0135845904321332,0.00717603554928342
202,0.0138611198730158,0.00672197407694064
203,0.0137135048507673,0.00706094397611135
204,0.0147621372291175,0.00174666683443552
205,0.0126840178442205,0.00225577437540573
206,0.0127835810380029,0.00527317123712589
207,0.0138253809672739,0.0030209401964143
208,0.01265337333196,0.00118478376634565
209,0.0119325592638443,0.00172295528628131
210,0.0139817383377925,0.00262513798817022
211,0.0150554218894042,0.00166244861333024
212,0.011490127776681,0.00182656450976032
213,0.011049624248706,0.00246724723655029
214,0.0118728692980902,0.00237593734586753
215,0.00948565100323191,0.0025470135766635
216,0.0106433073708688,0.00309694923190165
217,0.0108596825479871,0.00232735627094579
218,0.0107427277735057,0.00331855642716325
219,0.0141735009587664,0.000794654252106845
220,0.0147033254365627,0.00294453905751587
221,0.0130394023170069,0.00147831661080056
222,0.0125648541933494,0.000876586060391542
223,0.0114102869708033,0.00271478402704644
224,0.00871326069113788,0.000663092610958047
225,0.0112881039714239,0.00266657062544199
226,0.0104487008362026,0.00154934930737007
227,0.0108649156555749,0.00332212075583621
228,0.0110470080113126,0.00325880040697881
229,0.0123314646390024,0.0033757371735937
230,0.0103233368855749,0.00053832293249214
231,0.010823329830102,0.000983224526315828
232,0.0118337157287201,0.0020189092208684
233,0.00795882455743412,0.00125785340790348
234,0.0104344056944914,0.0010595024337028
235,0.0100243380941242,0.00373466143055841
236,0.00743525483181403,0.00320510455123894
237,0.0110591950183949,0.00368874514305703
238,0.0117577934033234,0.00231355729901354
239,0.0103165194017498,0.00369419229231366
240,0.0112060548034411,0.00148524376235295
241,0.011806369909193,0.000602519049592466
242,0.0104371865198546,0.00188544637335179
243,0.010594677109311,0.00233241889152444
244,0.010971362780237,0.00211954445379316
245,0.0100733791123146,0.00283262639503407
246,0.0110187436539281,0.000948476237575727
247,0.013463292095939,0.00109006712426819
248,0.0102153175513432,0.00170619994141684
249,0.00891008526414332,0.00167771543430167
250,0.00915397709474296,0.00339759611165205
251,0.00916251055885501,0.00215326735271988
252,0.0104800717355252,0.00518135707704899
253,0.00965156334377747,0.00304344959552595
254,0.0100052688110171,0.00261004570944848
255,0.0112679695302338,0.00599916202457207
256,0.0108206990027894,0.00192459787821441
257,0.0102822375334698,0.00486568874927907
258,0.0104839496726336,0.00334194945454549
259,0.0106341272528098,0.00402708209416801
260,0.0113661801614986,0.00454064655787744
261,0.00876301592214863,0.00335502903977729
262,0.0117719931187757,0.00192334130517982
263,0.0101712911627606,0.00171806846907129
264,0.0100063195534812,0.000633478377072644
265,0.00818199445178295,0.000663830700255238
266,0.0103586739767146,0.000728439461581618
267,0.00797609726738724,0.00280243117932957
268,0.00938271661334405,0.00151327869127965
269,0.0119801144414808,0.00169377036257386
270,0.0101178997499323,0.00073207237510208
271,0.0108878359120851,0.00327479065683613
272,0.00905357774663972,0.000431407257869757
273,0.00904363292147197,0.00207202102235214
274,0.0131965227280775,0.000847989629030028
275,0.00994953129716585,0.000944144737855132
276,0.0113259073476171,0.00152428332326258
277,0.0117457054137444,0.00192458672072334
278,0.0133642460208357,0.000460550959779167
279,0.01131521390963,0.0012338427119897
280,0.0096341443129677,0.00358630904591111
281,0.0108626850551771,0.00073033812245722
282,0.0108448510104185,0.00223210272866787
283,0.0115083399588874,0.00307313205360306
284,0.0125608711291264,0.00346366611091215
285,0.0121124299243611,0.00401276788167738
286,0.010238726470793,0.00408199206534271
287,0.00952640272927235,0.00328745116769696
288,0.0103412745768798,0.00494122246519971
289,0.00880813554189424,0.00387364077515615
290,0.0124114209398026,0.00480508335365896
291,0.0094790717357227,0.00334251791785517
292,0.00968787107108072,0.00506464859348524
293,0.00945308619851199,0.00281437136656009
294,0.00998379095634087,0.0016897296760181
295,0.00848857216613602,0.00329446793085205
296,0.00880295613784593,0.00461258797348383
297,0.0110757531072015,0.00247702775187854
298,0.00967490302215844,0.00310358728067521
299,0.00852802967879852,0.00215496616181564
300,0.010299700116069,0.00315906789458127
301,0.00795719561034328,0.00179466692704119
302,0.00901154571894384,0.00411209171641012
303,0.00806767527381564,0.00497431770624702
304,0.00917152613478754,0.00381955345063143
305,0.00917565394721269,0.00321236364156579
306,0.00898983362689676,0.00363251637212542
307,0.00835469386673647,0.00279016100821724
308,0.0106332682728672,0.00283370801468186
309,0.0100306803280816,0.00155355607170556
310,0.00839748202203987,0.00146700938662647
311,0.00898423650205653,0.00269041634516825
312,0.00923429407980486,0.00207654389570669
313,0.00798336009954613,0.00363034698116123
314,0.00795711993523632,0.00222926338100715
315,0.00733984658021818,0.00244610951619424
316,0.0114301439740134,0.0019071127619435
317,0.00861387435584013,0.00284866717343059
318,0.00774313381700676,0.00163802575037802
319,0.010647017021166,0.00203490677688898
320,0.0102288992459798,0.00224817489182243
321,0.00900898671087433,0.0031590479370856
322,0.0084753750118243,0.00309446383093666
323,0.00808260458582222,0.00381879169728448
324,0.00850754083159284,0.00217727566700479
325,0.0101792231754955,0.00222846104978596
326,0.0115240384152299,0.00305945677361125
327,0.00995006238635815,0.00228167529413359
328,0.0120366169503367,0.00266557497831453
329,0.0121702260053442,0.00266554822470286
330,0.00691672893553308,0.00264117134012166
331,0.0101686117595321,0.00319030092596187
332,0.00769065869700926,0.00255192901248119
333,0.00796891482629448,0.00121094936959307
334,0.00945673138003016,0.00372050758877817
335,0.00929914916278132,0.00246310857527932
336,0.0110824939973739,0.00458480766752637
337,0.010600832666007,0.00323692138639534
338,0.0109507417270282,0.00343469037906327
339,0.0104912667589936,0.00249548790373544
340,0.0107631336166347,0.00201703241248001
341,0.0124233300657786,0.00282248632369062
342,0.0104395540088555,0.00179312441755414
343,0.0139540000072297,0.00376652180768151
344,0.0133363182138503,0.00109235262457334
345,0.0116636646860081,0.00431115913693584
346,0.0107867413717695,0.00434153408255864
347,0.0137674864705735,0.00214968181613472
348,0.0134372898682926,0.00178226865131561
349,0.0125396565562913,0.00325290523060522
350,0.0121833836590034,0.00389198389718363
351,0.0131513605596642,0.00393020298383875
352,0.0107348466867463,0.00516098334520771
353,0.010568627913895,0.0046509786278277
354,0.0121943643167274,0.00350463029565607
355,0.0115528214954023,0.00666646905909821
356,0.0110820521352255,0.00515300419179664
357,0.0120339727757697,0.00766416556091231
358,0.00939095625651793,0.00797492110549872
359,0.00917191165854199,0.00499552205689061
360,0.00840626488855141,0.00424102265643146
361,0.00890881776073491,0.00618964820916463
362,0.00808750647815992,0.00694182283513522
363,0.00995729042908132,0.00830947273633213
364,0.00822629110338224,0.00772582150311194
365,0.0102487099762164,0.00645564442498507
366,0.00899187508433268,0.00694602402546494
367,0.00978309075722586,0.00560691754502576
368,0.00869373691358137,0.00615683840682113
369,0.0099126833498509,0.00437909607087162
370,0.0108435730075322,0.0105083573552966
371,0.0096724324655247,0.00703124896402762
372,0.0127852945498708,0.00582485669058513
373,0.00794971178954789,0.0125876080983426
374,0.0123186155473482,0.00539759752046255
375,0.00815690215783913,0.00556812073426748
376,0.00944189495790078,0.00577908143671057
377,0.0118117132033174,0.00500076754064201
378,0.00804336296954219,0.00754946912405693
379,0.0113036432030691,0.00527490127709907
380,0.0115700306455199,0.00453440454473162
381,0.00779674349894248,0.00170972057689504
382,0.0101536120356334,0.00373408111553469
383,0.0100821284734981,0.00535717522325393
384,0.0107680433141128,0.00416016611340952
385,0.0118606967736621,0.00392910466055008
386,0.0100793784507237,0.00535719018132088
387,0.00915272049418019,0.0056234638876537
388,0.0123725988691404,0.00559109896352915
389,0.00843338777276043,0.00266707142948311
390,0.0101986801360179,0.00394626531227118
391,0.00879057021313561,0.00501548572879896
392,0.0100525688206177,0.0029036004494862
393,0.00836160154947903,0.00185167698901623
394,0.00741677351090343,0.00689475448455598
395,0.0104184837404542,0.00892798337543507
396,0.00949372336863971,0.00364449583748514
397,0.00904317414056382,0.0039412840661789
398,0.00956577735078173,0.00340249605096365
399,0.0111071201769679,0.00447201725777309
400,0.0122583275460035,0.00399604439680322
401,0.0110576428219787,0.00409222452095037
402,0.0095026280135455,0.00337798078727243
403,0.0118826020608013,0.00540023864535245
404,0.0103310183143669,0.00649881640455256
405,0.00774784269216657,0.00323694533643313
406,0.0083886235857338,0.00452668890945387
407,0.00953193504911628,0.00297306530885432
408,0.0113925727603186,0.00143659409143977
409,0.00853925201463946,0.00765697351342461
410,0.00885342365503023,0.00427362309934556
411,0.00756680635588428,0.00291751353843757
412,0.0107064934294503,0.00316401474270073
413,0.0103368108430807,0.0032274948803998
414,0.00867513190461133,0.00193628423538175
415,0.00779677055860091,0.0039400671457563
416,0.00950351443708602,0.0066356667335608
417,0.00797904833510125,0.00253194966738741
418,0.00754636423203093,0.00395843238990773
419,0.00838044359481676,0.00210915925430373
420,0.00849729817389609,0.00549698402419295
421,0.00786869111437209,0.00498266117904596
422,0.00867153706505373,0.002179277248874
423,0.00846974872582331,0.0057971836338264
424,0.0074054894237948,0.00586549036924461
425,0.00953385506926166,0.00179118665587447
426,0.00890794612221205,0.00532645086148914
427,0.00724363572452714,0.0022402656214676
428,0.00895724793644796,0.00450056435471151
429,0.00805418227045814,0.00372600772790787
430,0.00841454449221655,0.00437576075232057
431,0.0071573050420757,0.00364671190425999
432,0.00570224505534494,0.00404812103369785
433,0.00820726260720429,0.00522714343446577
434,0.00684389969638348,0.00234049057804284
