Generation,Orientation Variance,Velocity Variance
1,0.0506829326578947,0.0102104711960311
2,0.0362893542829823,0.00462604858959206
3,0.0371446448110599,0.00642911179876258
4,0.0317349053319431,0.00659625953706562
5,0.0324712204066712,0.00495780633486617
6,0.0341484921612224,0.00418421856788532
7,0.03882812802321,0.00566065497823342
8,0.0373595987547368,0.00479848806866098
9,0.0286619696795507,0.00416515679371794
10,0.0330312711446518,0.00479501160991828
11,0.0374838638754916,0.00551805861577545
12,0.037596036516716,0.00564257451449267
13,0.042299408160158,0.00494613027078305
14,0.0329668076342381,0.00338928570925495
15,0.0338085561830401,0.000356376754610342
16,0.0428946880072902,0.00110662197680536
17,0.0448108541607105,0.000290756597225562
18,0.0494583943080809,0.00248819949263715
19,0.0320044006862515,0.00167336207180404
20,0.0634347590373624,0.00142312524693851
21,0.033734550678015,0.00297420422112553
22,0.0385026559878937,0.000863569788100182
23,0.0366538194892938,0.00120212139942019
24,0.0257532013774439,0.00182812404229935
25,0.0200146970782226,0.00519743482384781
26,0.0200406623999323,0.00368595096848187
27,0.0190026986328604,0.00438536366760543
28,0.0189054045137574,0.00269314820311899
29,0.0185760252184826,0.00419805080652466
30,0.0176143194640091,0.00605367552747535
