Generation,Orientation Variance,Velocity Variance
1,0.103373946790263,0.0216239132787717
2,0.0536615571402049,0.00616762167853837
3,0.0549752228150054,0.00126171816219906
4,0.0470425645246395,0.0033816940184677
5,0.0465046855019706,0.00201812744350199
6,0.0477407856457667,0.00184325721666303
7,0.0499668025405627,0.00182538245959392
8,0.0494685301639623,0.00255666481423162
9,0.0539924234605935,0.00388566953316122
10,0.0487670182170258,0.00182664147811026
11,0.0391982328582317,0.00158558148386106
12,0.0497995383283852,0.00389878564263875
13,0.0513148314290599,0.00189002862520235
14,0.049553343269007,0.00177101155918066
15,0.0440351488257713,0.000692232388873064
16,0.0485413135137207,0.000609763636019771
17,0.0466692142627322,0.000884077977083814
18,0.0475034614253757,0.0003688279555999
19,0.0409600297699895,0.00017159306313154
20,0.043107002652803,0.000495217711600747
21,0.0456347310542349,0.00156853785129761
22,0.0441065692083247,0.000329585895464846
23,0.036965485842406,0.00141108774428021
24,0.0424612129132113,0.000353069396554695
25,0.0422180769184103,0.000288143285140319
26,0.0379392931527253,8.19121128658552E-05
27,0.029772506097378,0.000685995026833423
28,0.0182290663430664,0.000840968894983742
29,0.0351640850221724,0.000175965668282587
30,0.0231242331803011,0.000798658019071288
