Generation,Orientation Variance,Velocity Variance
1,0.104117666409312,0.0324074130280535
2,0.0666619001963684,0.00298326625829232
3,0.0577680092717147,0.00251249345606351
4,0.0541150461075383,0.00106729640973771
5,0.0499186374955131,0.00037328175365169
6,0.0539246332535561,0.00124303860476135
7,0.0555919310046651,0.000216632060752823
8,0.0481813491372304,0.00108547528544044
9,0.0550473571187005,0.000341646441491411
10,0.0491831745083677,0.000353899003530063
11,0.0482530620455502,0.000160043471940517
12,0.0568543636941338,0.000784990244203039
13,0.0390356585789124,0.000626462123869453
14,0.0452459628694904,0.000748458670922577
15,0.0488825077958691,0.00193421927146182
16,0.0467876434341177,0.00182905094336262
17,0.0510806605504483,0.000808370931061796
18,0.0469972951447476,0.00177871745725782
19,0.0499004189889644,0.00150061998072807
20,0.0515138789936006,0.0010233097582096
21,0.0438080124542242,0.000906915650875944
22,0.0486654444938766,0.000745463653957593
23,0.0492205412496288,0.000549941215739194
24,0.0517230120731076,0.000546597289580224
25,0.0438576036318213,0.000466485682684063
26,0.0503157764246159,0.00105624594614996
27,0.0404868830226545,0.000275740973747843
28,0.0517901729867838,0.00303750926992867
29,0.0497537283751251,0.000691750770796114
30,0.0542299467006344,0.000429783192684783
