Generation,Orientation Variance,Velocity Variance
1,0.0964504290970011,0.0294442072137875
2,0.0445219196454048,0.00206540624519405
3,0.0500629850014054,0.00302790438069106
4,0.0414726336569105,0.00149570478027842
5,0.0485800011602274,0.00111604753163057
6,0.0550878950976471,0.000387443156774673
7,0.0655608050670003,0.00022286282277381
8,0.0481719526020726,0.000276173784779409
9,0.0641905016608566,0.000210363428727753
10,0.0487016795609359,0.000220282105258949
11,0.0585425787232857,0.000473030550619322
12,0.0542777164372429,0.000499035583528896
13,0.0280503624137694,0.000259003382292922
14,0.0557608566154587,8.16889189685673E-05
15,0.041037119839375,0.000163322445565219
16,0.0540447989316099,0.00100398732961651
17,0.0538228967890693,7.98281919852704E-05
18,0.0608985722453963,0.000570051860586142
19,0.0498461707262154,0.000285759306665735
20,0.0615954125453124,0.000154188019523557
21,0.0582044880175105,7.35230076283036E-05
22,0.0454592393655256,0.000502384942764254
23,0.0716081769738857,9.12820637911169E-05
24,0.0496889064881498,0.000601555650483995
25,0.057156524611197,0.000152450625368732
26,0.0673886793358216,3.56794807335171E-05
27,0.0359973962752213,0.000774618239771405
28,0.0525496775883392,0.000703828727865134
29,0.0526210975884589,0.00414218482474234
30,0.0578923331105242,0.0060065979306147
31,0.0508396588431532,0.00453219570404029
32,0.046936153807419,0.0043730769682677
33,0.0481760635004515,0.00493895594932516
34,0.0616994192196753,0.00250889103876022
35,0.0504812458881352,0.00388490850493244
36,0.0428754168289306,0.00182589058945823
37,0.0386166490120579,0.00368118197895746
38,0.0319230081715465,0.00507842759228815
39,0.0291784178519914,0.00164793263859555
40,0.0244415175561402,0.00152969377055863
41,0.0250080965805898,0.00226390762121262
42,0.0351723165187016,0.00256879631274612
43,0.0122744312132246,0.000820736951667429
44,0.0228932816824227,0.00052996315714516
45,0.023312046055387,0.000191486117436114
46,0.0220538898329288,0.000151247467925364
47,0.0281749780140494,0.000205327279089263
48,0.0296613910584521,0.000135403513840339
49,0.0106498522227213,7.4225942535204E-05
50,0.0145169440296684,7.90328291012734E-05
51,0.0105719654660013,0.00131620049378669
52,0.00800058262740648,5.17743555001079E-05
53,0.0108487251683079,0.000521880555294395
54,0.00928752996482692,0.000803366389290145
55,0.0208249165647135,7.14203993123405E-05
56,0.0147114162133901,4.65538195854471E-05
57,0.0153619367629183,5.63009554342133E-05
58,0.01614362064134,1.80843130637319E-05
59,0.0207138534160848,3.93970761084103E-05
60,0.0181171554228218,0.000143300888804662
61,0.0128400742433683,0.000386836759447865
62,0.0166554110233218,0.00200492659498909
63,0.0131289429669755,9.62666077577443E-05
64,0.0066976505046079,0.00212746703604092
65,0.0111014997181543,0.00194296840082693
66,0.00845114539685513,0.000989482801948297
67,0.0128382323327575,0.00323464483150948
68,0.0100263618049085,0.00193568689525658
69,0.0216644505615161,0.00905138478373457
70,0.0142427604780367,0.00493679226525502
