Generation,Orientation Variance,Velocity Variance
1,0.072631573712424,0.0100189076663278
2,0.0638517669991519,0.00967930292527132
3,0.0663665198686675,0.00692457010151254
4,0.0734079309124489,0.01196311447969
5,0.0717634647373699,0.00264016180153872
6,0.0728824882443458,0.00145166242923005
7,0.0653403115954463,0.000868994600318451
8,0.0684408538153116,0.000904276558202083
9,0.0605168554653938,0.00301537272832654
10,0.0717599547290769,0.000940182004555907
11,0.0702209174251624,0.00119256794531384
12,0.0538438641734586,0.00406297122469917
13,0.0611412642205714,0.00101936335758964
14,0.0678673102048778,0.000416118850680455
15,0.073878528216458,0.000172210949992247
16,0.0799042793824791,0.000934030959941144
17,0.08316499665053,4.63309239348725E-05
18,0.08359171407064,2.61831254076938E-05
19,0.076610674602731,6.54885537664601E-05
20,0.0805175809519805,0.000599172837494337
21,0.0930924619118225,4.42258443252436E-05
22,0.0768704629791897,0.000239211353733194
23,0.0795423747733651,4.50141479121285E-05
24,0.0707030402570385,3.34358271096425E-05
25,0.0819431247238427,6.3645698729431E-05
26,0.0869963941942977,5.34345251824727E-05
27,0.0823257727169245,0.000165440827732853
28,0.0781582083376082,0.000519955720007972
29,0.0837080615484539,6.93345905810866E-05
30,0.0911176015568846,4.50115536419686E-05
