Generation,Orientation Variance,Velocity Variance
1,0.075334133172194,0.0107399895197507
2,0.0513923649089535,0.0100667606253094
3,0.041767471058437,0.00270636715766124
4,0.0418924627076799,0.0045388375556745
5,0.0451468002945393,0.00217462804826723
6,0.0540397359169822,0.00355577326432562
7,0.0542968475594816,0.003307164895479
8,0.0530056969184265,0.0026432600853412
9,0.0472478336951261,0.00100922394665219
10,0.0436400573230621,0.000537782673451813
11,0.0358003185669232,0.00182651741303882
12,0.0370098301598572,0.00112986674063777
13,0.0342405583223854,0.00258010961905707
14,0.0298361744582429,0.00271294443120893
15,0.0353851623209894,0.00211769752617436
16,0.0273066138116336,0.00198780740224556
17,0.0200601109272134,0.0014633734019836
18,0.0418759218767572,0.00287727749377114
19,0.0249775202216282,0.00324041488300205
20,0.0281334499590816,0.000925598920804233
21,0.0278416960075296,0.000767860768264451
22,0.0284729491192875,0.000143175978625097
23,0.030989887153788,0.000383924242714115
24,0.0432355806086838,0.000448798045835163
25,0.0389248699833526,0.000466471876633097
26,0.0369473511589832,5.86406161216547E-05
27,0.0203529982151912,0.000103478586944802
28,0.0230460895982748,5.92337971623372E-05
29,0.024498585154042,0.000328664454921136
30,0.0195765917367773,5.09608657147998E-05
