Generation,Orientation Variance,Velocity Variance
1,0.0582499887832335,0.0049528810003103
2,0.0471400507810161,0.0031454350879304
3,0.0360670664740148,0.00356729084119082
4,0.0342732285624549,0.00117774932831008
5,0.0344318410098579,0.00113588080222569
6,0.0289175515156174,0.000817274998143043
7,0.0236401002495769,0.00100929534536574
8,0.0276951400933869,0.000755048095081248
9,0.0348368607638795,0.0011746859190562
10,0.0318471373845915,0.000527162644925843
11,0.0278531543244887,0.00070480226081748
12,0.0355815539126169,0.000757628863299706
13,0.0265473627493481,0.000442460623402189
14,0.0310833807735599,0.00126219616822671
15,0.0320543485054261,0.000855693757301534
16,0.0299853876307569,0.000301971870389567
17,0.0297174630728804,0.000611990054103078
18,0.0279036982020122,0.00139050131867341
19,0.0308077012417106,0.00104363022342972
20,0.0277398974439161,0.000366042411693533
21,0.0315166152793472,0.000693778235486494
22,0.0287063183510253,0.000314624832349581
23,0.0287190557273034,0.00129823010046416
24,0.0258304873781984,0.000875000216161785
25,0.0252708591895144,0.000241626781481589
26,0.024170585206413,0.000495793130503548
27,0.0298624254853964,0.000425177558709027
28,0.0271404100285474,0.000396683802608465
29,0.033067921209423,0.00235877317464355
30,0.0268062223804223,0.000299960994863698
