Generation,Orientation Variance,Velocity Variance
1,0.045934898521408,0.00565854271346463
2,0.0354290991839942,0.0034722132442322
3,0.0386777341303013,0.00464745065908777
4,0.0398714199427257,0.00410482650222859
5,0.0418313857688807,0.0025085645274828
6,0.0352427031336214,0.00163966784677655
7,0.0361023357336654,0.00441403359377739
8,0.0302755350597465,0.00140281357446807
9,0.0517535779330748,0.00212090358046221
10,0.039272151079228,0.00155999550228095
11,0.039380492494979,0.00211145454045289
12,0.0468800836009881,0.00229732524428836
13,0.0382076072547721,0.00163563819132404
14,0.0398606445078541,0.00209209181003698
15,0.0471818521374662,0.00179033054419418
16,0.0360922673019758,0.00176941076395323
17,0.0326577223000011,0.00120313697914643
18,0.0426962200978392,0.0016704484379232
19,0.0381743061445959,0.00165865737919425
20,0.0320379480434483,0.0016742675944225
21,0.0275615714928316,0.000706811547064509
22,0.0477397441303043,0.00245429956485997
23,0.0321720522249323,0.00197846209369494
24,0.0338755854629428,0.00208489358308986
25,0.0484892386960875,0.00213743773647977
26,0.0422210884379975,0.00521273600154843
27,0.0611783995345809,0.00467661071011667
28,0.0383083127665748,0.00379037010895737
29,0.0375874417517516,0.00188217238860532
30,0.0330117320676816,0.00355012133975772
