Generation,Orientation Variance,Velocity Variance
1,0.0430627654416516,0.00065106279719998
2,0.0493573505144301,0.00282799839963332
3,0.0555391674137693,0.00142228771383474
4,0.04376067367143,0.00335917771091874
5,0.0350377367950608,0.00139280796207246
6,0.0374538671343284,0.00148015842793205
7,0.0403060107944358,0.00116464273899117
8,0.037961356477536,0.0008230865852843
9,0.0276326632972611,0.000786762251198927
10,0.0195280473140811,0.000106559685680231
11,0.0186850266823581,7.16190892832737E-05
12,0.0162370103594021,4.22483831252735E-05
13,0.0134044156906253,3.9754599926833E-05
14,0.0198746064664575,7.51387535494647E-05
15,0.0199507392987638,3.14269130986075E-05
16,0.0207539232497136,4.51719720128244E-05
17,0.0166265421952216,0.000102545391887313
18,0.0175611152681828,0.00012264547985149
19,0.0210194172138047,9.23439828284987E-05
20,0.0155397464203888,3.89178727752735E-05
21,0.00965003171763464,0.000697150269332133
22,0.0119882016227292,5.95080076841858E-05
23,0.0111220364923122,0.000139173754468537
24,0.00790685213167292,0.000320756159102767
25,0.0154234406918061,8.98747876787934E-05
26,0.0118635225919564,0.00028803071677624
27,0.023061980215419,4.21294612472386E-05
28,0.0180294206743175,7.40769344163686E-05
29,0.01874998580321,0.000679561257706881
30,0.0119163405272378,4.70304347036679E-05
