Generation,Orientation Variance,Velocity Variance
0,0.159166156427099,0.143144916589848
1,0.073301503568306,0.0386605880470088
2,0.0595234935594237,0.00342040709506456
3,0.0557158331254076,0.00204004521142651
4,0.0381761182668593,0.00222419931573729
5,0.0350156722990535,0.00294825563684781
6,0.0322758993264443,0.00338753776395605
7,0.0201579417480103,0.00224123151005473
8,0.0163238103596725,0.00193097318197362
9,0.0324230407691324,0.00171535782968049
10,0.0260234760412262,0.00130040069528109
11,0.0276301086923962,0.000855258327698477
12,0.0292822464555709,0.00141968590788236
13,0.0186016907615101,0.00127789991420201
14,0.0179902355334465,0.00156464758409932
15,0.0334008429395289,0.000784332629426999
16,0.0052477651578263,9.78489781811423E-05
17,0.00969945200636435,0.000273915026110879
18,0.00848091723381995,0.00013005128009468
19,0.0101790009167949,0.000198664399418339
20,0.0054456399161939,0.000187038133656699
21,0.00537822755874789,0.000130882723685079
22,0.00577404613431201,0.000288328787513093
23,0.00624051079633796,0.000176223630637328
24,0.00553900759175214,9.1624869272957E-05
25,0.0045898253910972,7.06352971610333E-05
26,0.0038203229361054,0.00030468056009765
27,0.00604715362115711,0.000241940088418047
28,0.00601812304377948,0.000173163534891086
29,0.00961347568855718,0.000238299918480159
30,0.0123399792648317,0.000208946819779008
31,0.0124174695256452,0.000358383007727854
32,0.0105652733822588,0.0003301019881325
33,0.0120218197126182,0.000403558081749098
34,0.00946639472677913,0.000297682084670489
35,0.0114411784090313,0.000195930757715198
36,0.0101146791465303,0.000334479235257198
37,0.00785964708478647,0.00024876666429038
38,0.0150222802191893,0.00020830000773176
39,0.0177264889172314,0.000186477358651534
40,0.0125177215380392,0.000482611092983622
41,0.0151941299832278,0.000265833385436667
42,0.00951260077059614,0.000121131527788506
43,0.0100287305214281,0.000705079661565157
44,0.00970958308595365,0.000856376236011695
45,0.00501399785793238,0.000160975623895553
46,0.006922175979462,0.0016091798177837
47,0.0049897544466565,0.000365377305236742
48,0.00472336422076225,0.000297403167217451
49,0.0060496977277784,0.000109345203028565
50,0.00783399134918866,0.000184716441829842
51,0.00837790359081282,0.001593655087928
52,0.00598536200867029,0.00110932146800981
53,0.00843645529747748,0.000431961212773877
54,0.0119742767768783,0.000688288574644772
55,0.00900795859038585,0.00151002369666986
56,0.009298769741548,0.000655512337790775
57,0.0110215198671258,0.000574062334996905
58,0.00911001777707499,0.000351067615252755
59,0.00450124682990057,0.000899204058259721
60,0.00489959689858132,0.000919022607069352
61,0.00320708303117754,0.000494503505068708
62,0.00341256487574794,0.000333661584475318
63,0.00431823803182397,0.000261247506653272
64,0.00528788507139901,8.20701407820073E-05
65,0.00427460978079831,4.53128470734634E-05
66,0.00559314105230039,0.000261684840317555
67,0.00600820674265158,2.17147458884207E-05
68,0.00591000444216189,0.00105998694429793
69,0.005917672618004,0.000217963602472311
70,0.00611996671634475,2.28554338405351E-05
71,0.00469910055507051,0.000317831215393586
72,0.00633871036594989,0.000788935323668752
73,0.0116933870350167,0.00278643663014579
74,0.0102261292277589,0.00175386803579045
75,0.00700305090527446,0.000937004849215679
76,0.00889783295392817,0.00153161346119088
77,0.00804562682629072,0.00185813775350161
78,0.00602641236956203,0.000270688188428543
79,0.00610873048093596,0.000283796885559289
80,0.0069772510478538,0.000766083081551234
81,0.00640094184374733,0.0012248836291166
82,0.00581140410153687,0.00076424556952465
83,0.0056817510067507,0.000652083625252788
84,0.00528393840372655,0.00171561224719274
85,0.00454105628978897,0.000577582280810689
86,0.00368241597714521,0.00110465647827921
87,0.00388348268473205,0.00124780220671983
88,0.00392750862528718,0.000174469349856821
89,0.00370980784901104,0.000585175247090194
90,0.00409340189456686,7.30076570753105E-05
91,0.00627864806068218,0.000593698022209934
92,0.00494831169047693,0.00041145146681257
93,0.0025273422973803,0.000730024792753015
94,0.0032760661117203,0.000340612852924558
95,0.00147622937251606,4.38581698790113E-05
96,0.00238965257499002,0.000308028942820529
97,0.00272090007302726,8.25200501312546E-05
98,0.00236447236914107,0.000221334015381319
99,0.00278343590248385,0.000428562831368499
100,0.00273424367320688,0.000914829603738074
101,0.00395736961701927,0.000127416988187411
102,0.00643152707072438,0.00109587763706989
103,0.0056465610434895,9.00004643122075E-05
104,0.00605802212473954,4.50586665217431E-05
105,0.00738774815307106,0.000123821924972997
106,0.00853052104827479,0.000772899566961284
107,0.0057830790097252,7.26721433989225E-05
108,0.00687833896829741,3.89940689366431E-05
109,0.00801505891758077,0.00058380188456622
110,0.00684712167744339,0.000659870154817313
111,0.00379346286306076,0.000296041498626426
112,0.00471955693231632,0.00137539541857158
113,0.00382927462341132,0.000339738164766296
114,0.00706372652647024,0.000743652423689198
115,0.00365633371445942,0.000272416109355664
116,0.00406390297204824,0.000224480000078177
117,0.00298825240893775,0.000296278087754251
118,0.00513220694378462,0.000504989262141293
119,0.00334873554340219,0.000364513517346896
120,0.00326272390319218,0.000172024270829046
121,0.00278539451766534,0.000280474138624436
122,0.00229472319351421,0.000726793194173217
123,0.00341728950362769,0.000183256207901226
124,0.00290603552504586,0.0004356406720471
125,0.00390684070451976,6.48865410321731E-05
126,0.00338316928213797,0.000768906192412756
127,0.00434048519817315,0.000221446891827887
128,0.00394089855003823,0.000261503990320483
129,0.00251045574464659,0.00012582320426314
130,0.00311672147062755,0.000193600450165172
131,0.00369513127039652,0.000122856553114667
132,0.00369817538870016,7.64813817195946E-05
133,0.00499568520983603,0.000201106196719827
