Generation,Orientation Variance,Velocity Variance
1,0.0647991227227857,0.00368661984401663
2,0.0467346748009686,0.00291007523764773
3,0.0530043759630333,0.000846341081107635
4,0.0543814293826508,0.000232587817849814
5,0.0445783725130197,0.000126388502153015
6,0.0405082426409739,0.000281937565790402
7,0.0445061056274493,0.000159764344513006
8,0.0476139258684664,8.99723631068253E-05
9,0.0387061915111797,4.08985964196883E-05
10,0.0325175450163337,0.000350604859116346
11,0.0380166481136496,0.000256769868792593
12,0.0363166343751116,0.000535448645126331
13,0.0315589465583353,0.000149076682821649
14,0.0304258104877947,0.000105370139339382
15,0.0285809208895539,2.98935836176635E-05
16,0.0225296283250901,5.59568798755627E-05
17,0.0172320492715119,1.77752698890186E-05
18,0.0193455442900154,4.15473391065615E-05
19,0.0245513991633002,8.36296737929951E-05
20,0.0338779830830825,0.000437699293360794
21,0.0261138494874756,0.000681056200341466
22,0.0262779399811678,8.78488452396278E-05
23,0.0321322373850552,0.000112366514939791
24,0.0348673290485737,0.000230815417167586
25,0.0350844819310961,0.00011846147386501
26,0.0276719433884619,0.000287742433685485
27,0.0247506187398329,0.000199266994230269
28,0.0312205367583886,0.000798788197363158
29,0.0319158295730113,0.0002709034237852
30,0.0282909150013897,0.00174151440684646
