Generation,Orientation Variance,Velocity Variance
1,0.0603396956401648,0.00451833273337079
2,0.0304780240276741,0.00231867147213224
3,0.0325825930957444,0.00225124887211061
4,0.0386635768357376,0.00380399787570917
5,0.0535323183803213,0.00231529498571616
6,0.0322840357239481,0.00307467216467436
7,0.0395633373214516,0.00220081585274671
8,0.027927015503003,0.00202738469242428
9,0.041650444956962,0.0024684545425778
10,0.0402192172607054,0.00171488138974198
11,0.0374298069614371,0.00282411543883383
12,0.0387542890576797,0.0016078931380168
13,0.0356943090988053,0.00176459202788646
14,0.0399071043823444,0.00260603721291867
15,0.0255091430468932,0.00136498769747895
16,0.0215262676292035,0.00145777198372214
17,0.0260546649405114,0.00297281924190045
18,0.020877752805885,0.0013575812554262
19,0.0206260223465411,0.00199422867555682
20,0.0220543265232468,0.00218921490669674
21,0.0177033846194473,0.001417540509615
22,0.0268250795417403,0.000749788459516563
23,0.0346654187800649,0.00164083491271913
24,0.0201808395584602,0.000593724050535614
25,0.0161677473027465,0.000358047186279596
26,0.0174861306650239,3.62088563137605E-05
27,0.0191315642198475,9.56681922043339E-05
28,0.0179938485535215,0.000157108516315494
29,0.0205034978256877,0.000169901485764853
30,0.0158186372475765,1.22188414972889E-05
