Generation,Orientation Variance,Velocity Variance
1,0.0628868134057772,0.00665843072098472
2,0.0546669260250071,0.00220432889597406
3,0.0474760581210318,0.00204107086859293
4,0.060183313174935,0.00241947536904912
5,0.0446082219186401,0.00200330506840487
6,0.0418671218905301,0.00317888589366356
7,0.0460898743202777,0.00285833402512124
8,0.0411359390065793,0.00517224851404153
9,0.0246609450591463,0.00759327889928851
10,0.0284458058079327,0.0027230722299613
11,0.0293845766649603,0.00424243447279471
12,0.031074622581878,0.0037049559858242
13,0.027817142569181,0.00215267368227003
14,0.0290833453239873,0.00192370317228057
15,0.0204602545134891,0.003381653539499
16,0.0242417042194498,0.00825955534630283
17,0.0230610518090233,0.00210005341216269
18,0.0371331493848911,0.00407869086496248
19,0.0328564666460603,0.00120514061060336
20,0.0287969651110979,0.000628495306120161
21,0.0350455276809672,0.000481843399497133
22,0.0177713313050942,0.000518575134070524
23,0.0194667286028712,0.00129486877138498
24,0.0123917148305701,0.0017748692638557
25,0.0212260582341652,0.0016273457623317
26,0.0118544967441166,0.00145617447244608
27,0.0114459717667083,0.0014198956031465
28,0.0115660137738386,0.00272004359822134
29,0.00947058358146608,0.00351347842384047
30,0.00967826728412598,0.00226659323098504
