Generation,Orientation Variance,Velocity Variance
1,0.0550722733075246,0.000350208375819258
2,0.0467706790133029,0.000163087028514322
3,0.0530198099574845,0.000261142881201396
4,0.0574400076381319,0.000125752789959168
5,0.0441780874984536,0.000207508681149173
6,0.0307896801430443,0.000326110050585437
7,0.0459836655671749,0.000619804956963617
8,0.0578637532474204,0.000994184823847576
9,0.0521600108351421,0.00102695746418736
10,0.0645991186192176,0.00213377192568749
11,0.0573143665673169,0.00400004317098746
12,0.0473591676867471,0.0032434224445263
13,0.0600612974092204,0.0031914784067045
14,0.0528802298384456,0.00652330158383614
15,0.0504414206291136,0.00266017514397425
16,0.0713391610463822,0.00145834094720208
17,0.0797393887029689,0.00023948353989791
18,0.0487287789707699,0.000146887309255957
19,0.0840452674965946,0.000193688759529464
20,0.0286752905629918,0.000133967690297444
21,0.053482155341148,0.000260638161153486
22,0.0676035965427522,0.00227520265378218
23,0.0704077775249448,0.0120530456219339
24,0.0532141678768953,0.0122877850574446
25,0.0591703579100375,0.00094047295360168
26,0.0567087026815183,0.000274403277066532
27,0.0409954932274394,0.00124585709008754
28,0.0436053783271565,0.000307797651000181
29,0.0439581850166823,0.000643724596944925
30,0.0607262746597742,0.000470550837540937
