Generation,Orientation Variance,Velocity Variance
1,0.108655025777641,0.0479272812202112
2,0.0489112483977337,0.00332365525659918
3,0.0376726223065871,0.00490655185315587
4,0.0355831638824552,0.00428338158727048
5,0.0261095733558328,0.00310036579533033
6,0.0350322257034799,0.00138391746296481
7,0.031162409666435,0.00140116993343045
8,0.0291269348309668,0.00141910545796631
9,0.0268980405016037,0.00167121988506613
10,0.0294534898518855,0.0010467010199039
11,0.033214949380815,0.00160021435853155
12,0.0307591869644242,0.00159492120882789
13,0.0378840123523688,0.00148311524214524
14,0.0359997692122147,0.00131043496785547
15,0.0380885696059042,0.00139752728888809
16,0.0376278918785105,0.00156505830252841
17,0.0352255196059696,0.00410244999368052
18,0.0303243180788699,0.00256778317176344
19,0.0300056534866302,0.00427551098127451
20,0.0338057302912939,0.0041123683341607
21,0.0279511322635377,0.00295800192089215
22,0.0328191048542816,0.00312745222519067
23,0.032042514123616,0.00134187728075993
24,0.0355247043872176,0.000467807181667755
25,0.0458201380681133,0.00139958714619679
26,0.0408859764077466,0.000219007909413941
27,0.048330447029169,0.000752730851968155
28,0.0566361212478631,0.000578181869346139
29,0.0548257869075255,0.000834578994322008
30,0.0553149400758594,0.00129362244640486
