Generation,Orientation Variance,Velocity Variance
1,0.0745148269646611,0.00711053584164784
2,0.0574215137309203,0.0031696148761012
3,0.044708429600055,0.00317483461057424
4,0.0417347485924412,0.00144070893668446
5,0.0463736699933588,0.00162481802661264
6,0.0472076811312056,0.00174890200447491
7,0.0494068322830098,0.00262908625677617
8,0.0434233798527156,0.00143032885245706
9,0.0434961674432711,0.00206187418258661
10,0.0513153537795738,0.00124260226944388
11,0.0379518059559275,0.0024512166893885
12,0.0359881888193153,0.00135435400205611
13,0.0410647563150086,0.000923815967715754
14,0.0431475629766305,0.00191031743048917
15,0.0388742901352755,0.00192259698624249
16,0.0490885128541655,0.00168368033283592
17,0.04683525513848,0.00253031857356103
18,0.0477751046465334,0.00144577895829901
19,0.0444599252973106,0.00177876984847014
20,0.0522139744067592,0.00267134953179484
21,0.0426757416081926,0.00274904076526104
22,0.0500688986406895,0.00113133727033188
23,0.046749513760363,0.00140046765232162
24,0.0513439295352504,0.00115139059627868
25,0.0419027155093747,0.00219370955364638
26,0.0528878974630534,0.00297988113781596
27,0.0383412031290911,0.00106205042043161
28,0.043321450215026,0.00258607966264864
29,0.0430700957631002,0.00143296887226723
30,0.0453004984284037,0.00158443341283287
