Generation,Orientation Variance,Velocity Variance
1,0.0975484742444018,0.0411275559658538
2,0.0585804732786794,0.00284559811230932
3,0.0409031544400339,0.00257772995417168
4,0.0308208800311943,0.00252854583315541
5,0.0231079772358557,0.00220467318457155
6,0.0230632133219754,0.002677169080015
7,0.0163250096375506,0.00276348880816397
8,0.0122759131919771,0.000872228147594775
9,0.0126832079458481,0.000795316381854582
10,0.0120293294550304,0.000844245588078706
11,0.0115374993646857,0.000747377443394144
12,0.00977408387933151,0.000597624397968816
13,0.010488835535228,0.000882088895195371
14,0.0124581892808064,0.000995567691073328
15,0.0082588669544972,0.000562488092640794
16,0.00808678492195029,0.000491232190101707
17,0.00840016173723666,0.000923813557385961
18,0.0130255373742438,0.00143926441851858
19,0.00904470059984509,0.000811893269624602
20,0.0062739607256007,0.00205979963704229
21,0.00517257191982096,0.000732336600976471
22,0.00299003939443695,0.000149459228185081
23,0.00191147184944239,0.000680122031058339
24,0.00293375782426954,0.000140434853386338
25,0.00446592002546994,0.000264215178633602
26,0.00657947475177544,0.000332115194751877
27,0.00605569657548382,6.09050405479773E-05
28,0.00406819982029911,0.000106275386458878
29,0.00470652554043048,3.91559511099306E-05
30,0.00391580109020325,5.25991983643131E-05
