Generation,Orientation Variance,Velocity Variance
1,0.0594147916081018,0.010474869365056
2,0.0494901687211646,0.00917408646409328
3,0.0467788004526346,0.00795600673776553
4,0.0573391183314446,0.00361361016407698
5,0.0486396432353396,0.00395487521550685
6,0.0420104414725231,0.00373033556435453
7,0.0446019336936192,0.00373511267787603
8,0.0452151955733721,0.0014559807338859
9,0.0530555870732508,0.00326339812381569
10,0.0475915190113214,0.0027812929798079
11,0.0484141931404017,0.00466829337200493
12,0.0483087013349617,0.00126026239540192
13,0.0441349864500188,0.0021174943750642
14,0.0505333716823566,0.00299257918822152
15,0.0449476185819446,0.0019365843412711
16,0.0370949877934594,0.00280474561822906
17,0.0413066055399708,0.00270574476264883
18,0.038889192830723,0.00213769650996544
19,0.0388063439333582,0.00320345974920209
20,0.0425106271256272,0.00314379327716027
21,0.0346986785538016,0.00342694112642223
22,0.0503800432925211,0.00457756546690647
23,0.037302687916598,0.00306421097626776
24,0.0358214788182641,0.00235985929570596
25,0.0418500569376427,0.00467130820307346
26,0.0523609100601084,0.00468153762000279
27,0.0444182940029638,0.00278584986220661
28,0.0408362159104342,0.00279644356837055
29,0.0452457874092317,0.00299398567154913
30,0.0433156016443257,0.00465268610070197
