Generation,Orientation Variance,Velocity Variance
0,0.170103544126847,0.163465849789507
1,0.124698758805581,0.077033818191844
2,0.113103129126931,0.0609156120958431
3,0.113373209891412,0.0175702542450008
4,0.0974727739216091,0.0160235626229207
5,0.0979735948428486,0.0137154500455594
6,0.0949826362929938,0.0104138732488779
7,0.101565374673327,0.00307226630859352
8,0.0542797968956771,0.0130370578637584
9,0.0898832380440308,0.00449107219190415
10,0.0534485700282451,0.0023098928407409
11,0.0755587722434961,0.00777459825784884
12,0.0573881599677167,0.00146339314420886
13,0.0922412208695642,0.00253183393157161
14,0.0721238289089471,0.00375607239161301
15,0.0741092647957164,0.00194068105694171
16,0.0682129889142797,0.00448558837589176
17,0.0685292652508667,0.00499769820668002
18,0.0684417800897548,0.00123500208214252
19,0.058191121279522,0.00134005979859447
20,0.0734684471128032,0.00453729097510723
21,0.0675067579412972,0.00381059152280554
22,0.019398109602634,0.00103559944005141
23,0.0596712677576041,0.00083242736809746
24,0.0423478120639767,0.00149687312254197
25,0.040215506986358,0.00172219305874816
26,0.038739393510966,0.000482404741287251
27,0.0343016778447137,0.00131949949730996
28,0.0334418987192134,0.000685131693251866
29,0.031366997544339,0.00260540903184955
30,0.0348170123196404,0.00261966795160427
31,0.0332356403471508,0.000762212943169075
32,0.0384449972628813,0.000963462733573346
33,0.0287641461083227,0.00129944026207869
34,0.0310705207237901,0.00106064425582906
35,0.0229882649378868,0.00222257797950544
36,0.0242889502735168,0.0013918087450331
37,0.0222796658447102,0.00124035393114373
38,0.0273314269461574,0.00026648114250724
39,0.0211674776367212,0.00124244230106113
40,0.0199490803848775,0.00227145133549512
41,0.021759217388367,0.0014328644225913
42,0.0179914591232608,0.00120125143844244
43,0.018750341216961,0.00372660508006422
44,0.0156087892251601,0.000850793797093346
45,0.0176752404005143,0.000299714853443047
46,0.015501907689058,0.00178956340531848
47,0.0128914909436233,0.000548144900610465
48,0.0144120944639321,0.000886382534439554
49,0.0142251388012375,0.00350240410734764
50,0.0133958550448424,0.00299602537764943
51,0.0139720362162348,0.00107032845813029
52,0.0126466358346032,0.00115166621730357
53,0.013735906263861,0.00237267578778541
54,0.01104909812817,0.0013035801705012
55,0.0124387387133984,0.00074518346337129
56,0.0111670762185373,0.00163724774110157
57,0.0132423373274709,0.00329867788087701
58,0.0117612997644354,0.0017532728619679
59,0.0117167629077055,0.00349897605072569
60,0.00767965644904428,0.000504833302778514
61,0.00895393703756622,0.00328543122856065
62,0.00846218477308039,0.00206313441322685
63,0.00634871950883291,8.43058134534251E-05
64,0.0048234079497762,0.00204505585917956
65,0.00413710063805157,0.000796322783484431
66,0.00526259238185575,0.00162723085498797
67,0.0053923494594299,0.00103883273098095
68,0.00610087998474839,0.002258893149576
69,0.00638117734279206,0.00114813231237765
70,0.00521245858446637,0.00206531288571148
71,0.00559861368453728,0.000723022384142493
72,0.00505033586386622,0.000510078831438831
73,0.00489683542962565,0.00308454896701905
74,0.00452819253959188,0.000970018003943634
