Generation,Orientation Variance,Velocity Variance
0,0.0666451309162973,0.0078095583262425
1,0.0361881490029538,0.00582465839351365
2,0.0400024956603574,0.00591725269168763
3,0.0235656542357722,0.00210027901925977
4,0.0178326115327252,0.00298897242949491
5,0.0249179114685928,0.00468398447861304
6,0.0308800261396999,0.0053819415061997
7,0.0223593090675987,0.00296761132659762
8,0.0208139746709261,0.00275141808108876
9,0.0215623148831942,0.00222478513975007
10,0.0215205296843537,0.00338425197199132
11,0.0242279281913635,0.00299289605690584
12,0.0246406706389085,0.00349962502942068
13,0.0235079843803428,0.00521561818428791
14,0.021982198581671,0.00400807047886962
15,0.0278476242994753,0.00266778588240805
16,0.0243859951024812,0.00169189708423001
17,0.0192599966048383,0.00150874279890603
18,0.022694087712737,0.0018475386592485
19,0.0218381764837058,0.00331913023602216
20,0.0173160708274982,0.00317836331138262
21,0.0136891120282451,0.0016382270287905
22,0.0130797399667836,0.000596843181974182
23,0.0133025596044669,0.000693227170735384
24,0.0123642645698083,0.00107999214408398
25,0.00829728971270044,0.00149505197598708
26,0.0113016366228823,0.000428259915187809
27,0.0122619010189379,0.00253305890747789
28,0.0144446081547793,0.00318298817589024
29,0.0133245447899962,0.00193042306938496
30,0.0146449888353821,0.000704056525932008
31,0.0150054351372303,0.00143663210816162
32,0.0165949218165448,0.0011047304753994
33,0.0128081593035471,0.000797627415528956
34,0.0107162626228783,0.00056219000673602
35,0.0116690859371905,0.000972889535662876
36,0.0096509036600306,0.000450716290525608
37,0.0133291382211783,0.0023504922951097
38,0.0138289775119902,0.00212614362934762
39,0.0108313614037213,0.00166804827719442
40,0.0119191525182181,0.00104117936799179
41,0.0104608499829901,0.00250653924750242
42,0.00886665819435311,0.000947034601674557
43,0.00769475291062492,0.000886106342700361
44,0.0103508658397817,0.00196808322600338
45,0.0110466684121399,0.00069297191915911
46,0.0101160672059903,0.000836992479437208
47,0.0110515559292359,0.00157132522584889
48,0.0130336284812417,0.0010306382507238
49,0.0156785189296451,0.000797029281672594
50,0.021282861627265,0.000435139718434928
51,0.022305228351368,0.00141641124142398
52,0.0267960818467888,0.00299379907491497
53,0.0250838121807603,0.00246571363333775
54,0.0244580330772243,0.000732614199140029
55,0.0270026811599582,0.000668807871868955
56,0.0326781683901062,0.00102000463352585
57,0.0338597503717012,0.00069259127347996
