Generation,Orientation Variance,Velocity Variance
1,0.0827310022963103,0.0129901771982664
2,0.0423630293233103,0.00265265255906916
3,0.0437917595822674,0.00113814890802567
4,0.0328370581758929,0.000984430328727221
5,0.0270597287032436,0.000505796373798489
6,0.0165570975099391,0.0027961081411811
7,0.0296539851311735,0.00184287956895023
8,0.0272040026561752,0.00242899709363162
9,0.0232093665402538,0.000530378145465221
10,0.0205468390398972,0.00133678786860322
11,0.0149631217768226,0.0013403881361888
12,0.0157777101575132,0.000826379677758069
13,0.0153756104442523,0.000394241548845438
14,0.0144253675630469,0.000218172539476573
15,0.0204055769561191,0.000235908880434398
16,0.0167848491773164,0.00127539129440968
17,0.0186560330972877,0.00182597873569146
18,0.0198754953579079,0.000732866089858773
19,0.0186136151308208,0.00102186526851131
20,0.0266578902804868,0.00369439086877605
21,0.0240242082489006,0.00130001680216621
22,0.0266257140989287,0.00231336262613268
23,0.0181668122307622,0.000792357984586801
24,0.0243697874825705,0.00188887415959436
25,0.0289121206949507,0.00156373343217017
26,0.0266518383600817,0.00190557415522229
27,0.0263590221867417,0.00058776805324149
28,0.0274387983984874,0.00169265696816454
29,0.0261180741820946,0.00118789865397581
30,0.027503958467924,0.000459528314748337
