Generation,Orientation Variance,Velocity Variance
1,0.0367900411624493,0.00371535932728801
2,0.0251566267490919,0.00316073150828784
3,0.0427596164204744,0.00472077125826306
4,0.0334908586938932,0.00325077014618565
5,0.028619534080181,0.00197422964007765
6,0.0421479065956898,0.00117344002198617
7,0.0425171327406165,0.00148658512702796
8,0.055638773980864,0.00117138893580151
9,0.0496838234921788,0.000964228312449903
10,0.0611739252483756,0.000779048147773462
11,0.0515906123042261,0.000975993462767786
12,0.0655663425105612,0.00138012904912476
13,0.0574977456969593,0.00100093033476016
14,0.060602633188045,0.00129558152592013
15,0.0602077197782048,0.000869588132901772
16,0.0618819060072854,0.000331153462214815
17,0.0546497589318901,0.000716186166452047
18,0.0551754506101636,0.000669287771271008
19,0.0222182347447866,0.00114277251760904
20,0.0102147747969113,0.00275561842572132
21,0.00562151437058822,0.00105127572766631
22,0.0058847122602616,0.000852202783198342
23,0.00874228420773485,0.000721408513377497
24,0.00659060449072996,0.00232619977187585
25,0.00503925526643716,0.000529762591583462
26,0.00940957006649226,0.00307825279251366
27,0.0123398687514003,0.000969574074466909
28,0.0230317404346681,0.000770889026762994
29,0.00803480632594114,0.000341370837917787
30,0.0455470043370838,0.000259693547665921
