Generation,Orientation Variance,Velocity Variance
1,0.0992823244640089,0.0263234082613375
2,0.0651140412437434,0.00212081687541046
3,0.0725046055122942,0.00130049722420834
4,0.0569803805512205,0.00191205304023755
5,0.0631865663309257,0.00265237404832489
6,0.0567824892542326,0.00133388124056271
7,0.0627989108141934,0.00175126999510998
8,0.0726977555114191,0.0031664826830225
9,0.0718018897511575,0.00502560567940616
10,0.0565783409249397,0.00459973788182315
11,0.0560851864110409,0.00273780881784889
12,0.0578129164535177,0.00344247380727571
13,0.0267556959177705,0.000570154194677002
14,0.0295252947581947,0.00177258187041038
15,0.0323223701814929,0.00123145287773123
16,0.0330907681417725,0.00248951819759907
17,0.029394906295997,0.00191647600105222
18,0.0242945409515705,0.00114250260682318
19,0.0195077544530535,0.00115318680356348
20,0.018144074816939,0.00154689851179068
21,0.025576733455149,0.00121044021345675
22,0.0213264393579515,0.00243322038886334
23,0.0245304055245649,0.000566969244473789
24,0.0340537244698409,0.000932041255122799
25,0.030932905612429,0.00132576455594521
26,0.0256762634969604,0.000320691515493396
27,0.0260223621253959,0.00221936237331479
28,0.0230240610498194,0.000336535448632399
29,0.0257021678532896,0.000196436205165886
30,0.0250113426927261,0.000239136509820654
