Generation,Orientation Variance,Velocity Variance
1,0.0679226458465922,0.00688127907229568
2,0.0472528966776713,0.00241720140016434
3,0.067187919229764,0.00793171068519766
4,0.0630440467544928,0.00166937004695454
5,0.060079004648849,0.00118035144527945
6,0.0323893723430796,0.00114250930442162
7,0.0412557761176149,0.00111393734483238
8,0.0366605219970358,0.00173948141757918
9,0.0313714732832636,0.000725730624944937
10,0.0348237016703564,0.000910387033431985
11,0.0369071474491081,0.00166053015874591
12,0.0213540896973401,0.00126185979758257
13,0.0239798519281928,0.00381783700279776
14,0.0281647087402811,0.00159495034392135
15,0.0298787446363928,0.00125504463050874
16,0.0295990590949489,0.000671811138387298
17,0.0149253081121813,0.000706186095378769
18,0.0146548371140043,0.000641822468696064
19,0.0145599849045246,0.00102033101431904
20,0.0160565371381106,0.000432093729559898
21,0.0126293881889289,0.000961212697034867
22,0.0144845082237434,0.000598930704726595
23,0.0150679700272938,0.000606907796366692
24,0.0209191112504286,0.000800740336262236
25,0.0170787701778307,0.00110996219945945
26,0.0151551898074023,0.00248307354212984
27,0.014958983975731,0.00144272647585813
28,0.0171644858335321,0.00385927733550109
29,0.0145709654133347,0.00363097626422695
30,0.0177500824420873,0.00350875037203133
