Generation,Orientation Variance,Velocity Variance
1,0.0774208451002026,0.00800895364258897
2,0.0411777555333817,0.00149250164286664
3,0.0292131847467431,0.00103999052964161
4,0.0275541127624551,0.00148650320023132
5,0.021525555961879,0.00169835874397671
6,0.0357844121669186,0.00137327550074856
7,0.0294735957409672,0.00191229155674151
8,0.0121871417240672,0.00050694953947586
9,0.0110257745502421,0.00146685617899456
10,0.0203651423662429,0.00127662434005803
11,0.0149215841325677,0.00115117993874046
12,0.0115136420855286,0.00111703056435185
13,0.0106654365018692,0.00258779096993202
14,0.00908193408601636,0.000576242043598892
15,0.0101136517161591,0.00146468471748005
16,0.00921282652249093,0.00226735256702745
17,0.0108384566299288,0.000731848641574568
18,0.0103741544173091,0.00169071936868799
19,0.0119429754184133,0.00335764792381077
20,0.0102067731810702,0.00185402644759423
21,0.0119809909158324,0.00350413590040821
22,0.0112305199566021,0.00163405362315317
23,0.0114240170186517,0.002138129765045
24,0.0124003689040287,0.00178665900067477
25,0.0109229616273768,0.0011436753400293
26,0.0114279329915301,0.00119707119450451
27,0.0141796679799097,0.000929945884006636
28,0.0147258990635957,0.000966286650500335
29,0.0162075180031247,0.000975014393906675
30,0.0153128545876413,0.0010683196982075
