Generation,Orientation Variance,Velocity Variance
1,0.11572232969514,0.0194012723923346
2,0.0669270443693405,0.00752484088774531
3,0.0457690656646758,0.0110568238325473
4,0.0473731055296877,0.00887840093398706
5,0.0433903037226563,0.00177457816916612
6,0.0411438115692075,0.00384153699467118
7,0.0477648575755951,0.00476557822323284
8,0.0453145589814639,0.00473785811641305
9,0.0514442972278184,0.00167157905340183
10,0.0451264210054024,0.00416736064312642
11,0.0508632584355121,0.00492728070833791
12,0.0469978399986872,0.00355832765862065
13,0.0522945057242157,0.00178247200269598
14,0.0420740189239005,0.00202674466565661
15,0.0464015587650438,0.00354866567561442
16,0.0488435535956536,0.00420048803448888
17,0.0401275500605779,0.00486967570354196
18,0.0456511085608947,0.00330642710411669
19,0.0364492434587738,0.00356455152068525
20,0.0466385132012118,0.00675169359722957
21,0.044495746755814,0.00430208358338867
22,0.0377353500437677,0.00445953554791907
23,0.0467846508104347,0.00520488251283986
24,0.04333522854684,0.00406717172580196
25,0.0324377808843021,0.00399474385372646
26,0.0411133210039267,0.0052640275458769
27,0.0453893798773925,0.0039950964342691
28,0.0429085608654858,0.00358882028050852
29,0.044299213632158,0.00532003405599741
30,0.04492668249833,0.00434190909533848
