Generation,Orientation Variance,Velocity Variance
1,0.0732176432179479,0.00651420606138843
2,0.0832334299924545,0.00492359761158572
3,0.0729285739705894,0.00494918844327746
4,0.0680175003204352,0.00147682579439222
5,0.07239180972977,0.0022418427744037
6,0.0655172220077632,0.00117587240640103
7,0.050532595185485,0.000861063957574769
8,0.0753419623632514,0.000502407753379276
9,0.0701448615295434,0.000303899801535548
10,0.0787365170873799,0.000393296800628605
11,0.0622368558080656,0.000309948789279096
12,0.0624649145223435,0.000324482861846218
13,0.0727681589214406,0.000455994873341928
14,0.0677364926504926,0.00206730048790018
15,0.0584342688509675,0.000360981699828337
16,0.0630072968484659,0.000226496875087873
17,0.0743081053683549,0.000259439183404686
18,0.0753837224054495,0.000284144437242005
19,0.0815719588502884,0.00157366883330073
20,0.0588420058393848,0.000163365561857917
21,0.0635638115163733,0.000423393471720219
22,0.0693868562173589,0.00260464107275974
23,0.0669123176828302,0.000165848626198773
24,0.0629302946888789,0.000225785835733905
25,0.068500110199088,0.000276220345213177
26,0.0622561232051896,0.00068326521082675
27,0.0622229627990888,0.000350212133246175
28,0.0635409531539637,0.0011208958598373
29,0.0618489886463938,0.000186586242889645
30,0.0586497292023474,0.000289927693041802
