Generation,Orientation Variance,Velocity Variance
1,0.0844367190608567,0.0118155244844688
2,0.0477077698616935,0.00406121803209951
3,0.0447640905111733,0.00371330162982444
4,0.0680071519099476,0.00591081037781244
5,0.0693770933206682,0.00753608829967157
6,0.0642748917588267,0.00436194890215773
7,0.0687692799103217,0.00585161671409726
8,0.0672080730605698,0.00420056872693697
9,0.0711732785531453,0.00604220696067733
10,0.0704133903481276,0.00577712210489663
11,0.0741413854344484,0.00435446410741493
12,0.0726940349930053,0.00242071032179708
13,0.0721346713317845,0.00358987559251002
14,0.0579755353770758,0.00302984536654379
15,0.0723756884796067,0.00224185342160858
16,0.0662849871535289,0.00285612932245588
17,0.0567170134413578,0.00387719340600207
18,0.0573197669371884,0.00337699209252999
19,0.0596593332042822,0.0018308375453495
20,0.0469930265015066,0.00366363017905775
21,0.048001657673258,0.00241793896629679
22,0.0548327776034023,0.00439752499852923
23,0.0529145577391979,0.00351587762407294
24,0.0476844376392225,0.00363215956190799
25,0.0502975391766607,0.00291395368342789
26,0.0513255877401858,0.00329680996467882
27,0.0484701190680054,0.00331992183663204
28,0.0532061071252195,0.00262951806376435
29,0.0469842196887547,0.00178852315351787
30,0.046065029344111,0.00216330715776489
