Generation,Orientation Variance,Velocity Variance
1,0.167713585042148,0.17548166772935
2,0.149068453852513,0.0690391418488084
3,0.125020206334305,0.0494839190570246
4,0.104669032364251,0.033161594325452
5,0.109065722468056,0.0428672787814154
6,0.108717889218339,0.0336881583590832
7,0.128495830338472,0.0230149006455911
8,0.0905884981727209,0.0127336663680593
9,0.109593607560396,0.0133693901143175
10,0.0685207502180414,0.0155855690841686
11,0.101535212028286,0.0119622252902813
12,0.0646944591974513,0.00758377893290204
13,0.0899104849603826,0.00603525278438888
14,0.0638419192706599,0.00544642464379314
15,0.100500597408663,0.0121787880620039
16,0.0661074856655155,0.0089553101808019
17,0.0871634548939414,0.0193080461023421
18,0.0833892539735516,0.00697399902840559
19,0.0782697928784606,0.0140927561767977
20,0.0807909245158402,0.00772274595107451
21,0.0492061983559222,0.00417148255768421
22,0.0578805327216772,0.00776682517593323
23,0.0614188199217576,0.00958494515327204
24,0.0486305332320835,0.00653130930559375
25,0.0608748919101096,0.00663429770650543
26,0.0583861576973686,0.0068564691881299
27,0.0379033294124313,0.00535743876650638
28,0.0594062707165184,0.00619449445837715
29,0.0607918177200142,0.00397735773876807
30,0.0579903038748782,0.00960577126537912
31,0.0651937678102691,0.00165515312613236
32,0.0629145026678672,0.00535905733063206
33,0.0545154976462392,0.00330225635955189
34,0.0320164590936891,0.00471028651370189
35,0.0534567178124194,0.00648985386249406
36,0.0464376194695052,0.00427529363655214
37,0.0348413866453025,0.00488639616385762
38,0.0380805632708129,0.00974983792608159
39,0.033976058646009,0.00206133494032189
40,0.0503785953130603,0.00736913397045379
41,0.0393268494627871,0.00336008375805763
42,0.0407900850680104,0.00549874481941221
43,0.0411908827228633,0.00592150585515594
44,0.046991123129876,0.00718478318774681
45,0.0491059260565527,0.00515948993727534
46,0.0503865901395452,0.00460632935817002
47,0.0496183260341142,0.00264096309716996
48,0.0404296378792125,0.00490979264307051
49,0.0526155988166577,0.0070984953227921
50,0.0500429670811586,0.00886644931994439
51,0.0441331058439499,0.00884614212636856
52,0.0547608876573086,0.00496634865412147
53,0.0520093395533377,0.00714041578495763
