Generation,Orientation Variance,Velocity Variance
1,0.154958194482133,0.156711107927647
2,0.109493122543015,0.0406833276756079
3,0.0817551478079889,0.020956079344736
4,0.0871740464670062,0.0134563344018182
5,0.07986169962024,0.00984722081015729
6,0.0794611017022432,0.0103781293719928
7,0.0881539039118249,0.00758931143560721
8,0.0900429738881759,0.0101847451537771
9,0.0751180076052847,0.005253904802686
10,0.058255124060193,0.00747079178750546
11,0.0927985789476475,0.00513224958090166
12,0.0734010481237893,0.00494388495839389
13,0.0665624783132525,0.00528734286483944
14,0.0558779275896752,0.00708606819009201
15,0.0489858358438774,0.00580052706964771
16,0.0427944442555708,0.0109252856280813
17,0.0441164476010826,0.00793462831176096
18,0.0435046333903606,0.00844267531614738
19,0.0475955069373318,0.00789022120949756
20,0.043184679398131,0.00395169299791603
21,0.0370700118934162,0.00659097026735056
22,0.0361900809619002,0.00532143825634099
23,0.0416887164135662,0.0135707361105647
24,0.0393956604682113,0.00846034563930309
25,0.0368344066796021,0.00539685961444957
26,0.0380855671146085,0.00771754195941718
27,0.0351834049584553,0.00710182494674923
28,0.041919356635333,0.00748646031122204
29,0.0430153275086858,0.00520645361395716
30,0.0294541073886541,0.00751531184061798
31,0.0329371016006995,0.00576615419265807
32,0.0295231382958264,0.00476013271991237
33,0.0388805971110745,0.00971740991296912
34,0.0329635576450673,0.00572072367377797
35,0.035287490236172,0.0110208943974036
36,0.0293283289436676,0.0129819231397433
37,0.033989377321933,0.0114378742383606
38,0.04140654944277,0.00666948159746487
39,0.0334963269563744,0.00392460595893711
40,0.0297966483560986,0.0072898495127833
41,0.0393587935216245,0.00745313291279716
42,0.0356724222572209,0.00659844884664765
43,0.0406550146196433,0.00980585174248767
44,0.0391966029447755,0.00714478440663112
45,0.0337643231336545,0.00528387613449307
46,0.0299792222611122,0.00762626020423287
47,0.0336738545819217,0.00564139436563922
48,0.0282907096208326,0.0053009470344494
49,0.0297794521251524,0.00478109616356823
50,0.0299629743981698,0.00553685947100432
51,0.0350383489479486,0.00598419778345185
52,0.0353698047188962,0.00550631138277087
53,0.0328381849770387,0.0046393528362667
54,0.0346244566579319,0.00417346173494839
55,0.0342040671191189,0.00509872758795002
56,0.0332779584930709,0.00254976702881103
57,0.029598433745665,0.00250398691539688
58,0.0318709304770846,0.00471323295954792
59,0.035511229661057,0.00543424090440863
60,0.0296315256081992,0.00471661190157918
61,0.0333021754308609,0.00361930092695909
62,0.0348575173541598,0.00492609122124935
63,0.0310854389791792,0.00386474194761852
64,0.0286748474275207,0.00400142745834743
65,0.0265044720043724,0.00668470281816032
66,0.0308053393236469,0.00591261117830378
67,0.0300541101213392,0.00655877049064324
68,0.0280533161314879,0.0031925803637078
69,0.0299831041712473,0.00320253443571166
70,0.0321498890213582,0.00403852293192813
71,0.0288663384756314,0.00625285106853039
72,0.0300552578493817,0.00519691044892858
73,0.0287823275432224,0.00639297460427975
74,0.0326921267219951,0.00217850821370446
75,0.0289152115428483,0.00223809738548942
76,0.0295096914824784,0.00424720576412161
77,0.0310090185145452,0.00199070899008297
78,0.0307851417029069,0.00215501668070948
79,0.0257285039174996,0.00433387024578431
80,0.028540776655,0.0020217193758519
81,0.0276690427349736,0.00320149952355196
82,0.0299898726973808,0.00414136415207503
83,0.0262095750794531,0.00519602801955703
84,0.0288361648175799,0.0045955142946708
85,0.0287109341485513,0.00344269396456459
86,0.0271396722468655,0.00298646705976251
87,0.0314854624417527,0.00389090033883752
88,0.029449386437787,0.00302674144822188
89,0.0305933979580977,0.00439485760519162
90,0.0294008370788809,0.00398855466491824
91,0.0247633455390284,0.00303670500442117
92,0.0243880046886053,0.00323242681127679
93,0.0238055486832553,0.00723394698051806
