Generation,Orientation Variance,Velocity Variance
1,0.0564774843096676,0.00222630719477096
2,0.0610837872104497,0.00181445304349338
3,0.0626912008891543,0.00242180443633788
4,0.0579478913114922,0.0020048585367473
5,0.0563654154358875,0.00241564595554133
6,0.0623973643276038,0.00195045869305312
7,0.0660821556281343,0.00190829635899523
8,0.0662728330420647,0.00353157284132357
9,0.0635185692652093,0.0028757782153085
10,0.0601316831820889,0.00312440835968318
11,0.0625872365937182,0.00304009184425817
12,0.02934039183369,0.000772669874534982
13,0.0308287738403258,0.000759102189766859
14,0.0303292051084224,0.00108746708676156
15,0.033535770920035,0.00238977940937677
16,0.0292093591692736,0.000685487935046676
17,0.0297357567836352,0.000585466832523572
18,0.0217931536951759,0.000867710155225615
19,0.0220325312311858,0.00115351280718119
20,0.0229910261050683,0.00035799823197955
21,0.0272057954149235,0.00290874848507974
22,0.0222816461601021,0.000187686159805058
23,0.029152093161694,0.000381083903395719
24,0.0286041696419954,0.000724122934833699
25,0.0251041936785347,0.00016851756159771
26,0.0293110731968223,0.00044896692831999
27,0.0216454657546867,0.000165084221514048
28,0.023127475275168,0.000300460515009943
29,0.0269732476382934,0.00033041605258799
30,0.032837054643615,0.000225099867706521
