Generation,Orientation Variance,Velocity Variance
0,0.175049123073863,0.167550648266143
1,0.0341106752289627,0.0279652804313992
2,0.0239591176456802,0.00892613162571879
3,0.0180061068114133,0.00984378635707985
4,0.0194216583953495,0.00571238151857581
5,0.00264670517508152,0.000941137752591305
6,0.00125887155700085,0.00185524522908232
7,0.00146957384260282,0.00147822093389574
8,0.000523444220268856,0.000625474233670134
9,0.000662468792929696,0.000413740057383582
10,0.000654462964384065,0.00123505674940053
11,0.00341003544583821,0.00164512510821951
12,0.00103418864548086,0.000727146939671602
13,0.000481165062739067,0.00151251847079859
14,0.0026004381502597,0.00322517094018689
15,0.0013831075067893,0.000873246212979322
16,0.0012972943868198,0.000545442789152073
17,0.00179446404660891,0.000879059548240672
18,0.000450057833137666,0.000675239251033477
19,0.000700967877871185,0.00352691992393284
20,0.00109961274216357,0.000541677869442425
21,0.000698670746448458,0.000762003867766715
22,0.00085759531097057,0.00297854100466476
23,0.00134514385834776,0.00067436645279935
24,0.00134609036969852,0.00168930529513601
25,0.00377108433895246,0.000628520076444345
26,0.000252827998954136,0.000718824370661741
27,0.00164891676445454,0.00130860703626187
28,0.000724640848805305,0.00114238670936652
29,0.00362123259533879,0.00208518556829357
30,0.00267843798231594,0.000949209852477962
31,0.000652963542974532,0.000277910746808639
32,0.000586081921697997,0.000864263294019717
33,0.000904703081761142,0.000136144550093073
34,0.00127178703840119,0.000136952953402538
35,0.00158617386706927,1.71188746190628E-05
36,0.00191181572544069,0.000801122792709658
37,0.000889023240327829,0.00268059058856335
38,0.00125464044779472,0.000556494870632755
39,0.00186178551025314,0.000716550682134399
40,0.00247024558609492,0.000238824015484764
41,0.00240847892956649,0.00203774265413152
42,0.000967846859760631,0.000337539804503385
43,0.00264527112323008,0.00143868879610604
44,0.000819607376912441,0.000246963463797196
45,0.000746749644413354,0.000164342154284845
46,0.00107302695778216,0.000206953565268926
47,0.00104341013185435,2.85718783628007E-05
48,0.00143824874606553,0.000148084415560536
49,0.0016837053557752,0.000139388875159945
50,0.00523773875878957,0.000668852078690846
51,0.00090885554228053,0.000228439875716169
52,0.000183948827719605,0.000235699706131384
53,0.000443341462840446,6.41009182058145E-05
54,0.00202762123049246,0.000106103840768231
55,0.00333542940828669,0.00274870494427129
56,0.00148507077201887,0.000230435276988358
57,0.00180642048970497,2.3853269512271E-06
58,0.000650312706050395,0.000590311348551472
59,0.000430252654178242,0.000148735095648293
60,0.00113972354559524,1.87523072098799E-05
61,0.00111809168825466,0.000121862316702713
62,0.000615856296900021,3.63853016894095E-05
63,0.00335022172390345,2.96279400543937E-05
64,0.00145455860297759,6.29441559519027E-05
65,0.000897038633446189,6.06948799362204E-05
66,0.000770385156196411,6.20642794801787E-05
67,0.00110770145061468,0.000480972054376983
68,0.00105213264356355,0.00132526622777051
69,0.000698676866219681,0.000128007127287941
70,0.000963090107225894,4.72025429490498E-05
71,0.00125167748989779,0.00036237729671418
