Generation,Orientation Variance,Velocity Variance
1,0.0767808708927719,0.00688922067986762
2,0.0426267663706941,0.00343262373911965
3,0.0457349013118019,0.00209820906216952
4,0.0417195322578395,0.00236271339420403
5,0.0432214198449149,0.000880495026291251
6,0.0456677771653376,0.000282450089605117
7,0.0422747387120214,0.00106574007116435
8,0.0416239941577538,0.00034389947899972
9,0.042457305460658,0.000246514198164629
10,0.0403369543555809,0.000222435393546673
11,0.045472173779486,0.000173794105358992
12,0.0480100548466084,0.00140365986549081
13,0.0383765061282954,0.000256221854149965
14,0.0476074873475751,0.000284731365633232
15,0.0457807071927794,0.000302828081627664
16,0.0422726176906109,0.000182551591835428
17,0.0429361018747296,0.00021729204294868
18,0.0379611072254164,0.00244759315350911
19,0.0419247558174261,0.000487475154382437
20,0.0508143101535567,0.000228605091718597
21,0.0450122579133193,0.000217984298891231
22,0.0462824799737022,0.000227387142341716
23,0.0597726000304061,0.00343155524067255
24,0.0488416111258274,0.000228691203197747
25,0.0472349306373675,0.000487609625786285
26,0.057251391937508,0.000749748882270213
27,0.0484734468183012,0.00194883877829907
28,0.0394293109129356,0.00383463397357112
29,0.0444891125137452,0.00384119082339024
30,0.0391262349348704,0.00404381895697105
