Generation,Orientation Variance,Velocity Variance
1,0.166657277084526,0.163910339021139
2,0.137159364801997,0.121008794090085
3,0.113985704741077,0.0454881036309253
4,0.0801191816722656,0.0314803541804817
5,0.0706643933971499,0.0274417724625759
6,0.0732726142712996,0.0170024722986133
7,0.0716724300420174,0.0343885115700366
8,0.0776670442121876,0.0192534760759639
9,0.0699974404929376,0.024396688520045
10,0.0642399345858008,0.019153781772524
11,0.0481407494511181,0.0220723179921601
12,0.0516986238427522,0.0206637412519537
13,0.0480288211540058,0.0188360158271579
14,0.0759931496600501,0.0232898179812255
15,0.0568761582116199,0.0173767690937005
16,0.0334041199413514,0.0140650103165193
17,0.0458683088817758,0.0156959496010602
18,0.037338918521553,0.0211333891713214
19,0.037524039534178,0.0143420230090275
20,0.0430626729937213,0.0166178014950989
21,0.025538128013343,0.0106490295145114
22,0.0414090091323859,0.0150156652360034
23,0.0381200004912706,0.0147404511730945
24,0.0355985973589506,0.0133378548481514
25,0.0437515023218505,0.0158543076012305
26,0.0346072983869665,0.0107600848888442
27,0.0581624442666927,0.0242428777428653
28,0.0159148091263036,0.00477997303145756
29,0.0282195491245724,0.0198482452215124
30,0.0198219342504651,0.00794928401782645
31,0.0246059997870366,0.0188372197181458
32,0.0218134286131593,0.00616102182231025
33,0.0114069675046142,0.00892673267992103
34,0.0174387223666331,0.00421703815562352
35,0.0137708844872684,0.00723420780665614
36,0.0244109919061708,0.0115400793813182
37,0.00769251701560834,0.0052670437112781
38,0.0182481507234475,0.0115260212951551
39,0.0111924660941987,0.0088818508920402
40,0.0121126429357555,0.00774439392728716
41,0.0173177943328697,0.0133219791388283
42,0.0164903863213302,0.00366349157244869
43,0.0195802437821598,0.00641409918728976
44,0.0140069160570307,0.0045697188880695
45,0.012633672863199,0.00450439404331295
46,0.0160033232872635,0.00599154372422071
47,0.0181371766098148,0.00652641343800912
48,0.0180803598597037,0.00721649772209665
49,0.0164151757811901,0.00562928733855518
50,0.0157930703823592,0.00800432176217494
51,0.0122304215626163,0.00904929359765847
52,0.01386693763414,0.00951369992659305
53,0.0180436391484581,0.00598700709277698
54,0.0176602598280248,0.0102975888653925
55,0.0135623632515502,0.00982294547468346
56,0.0153027835630009,0.0119616193870403
57,0.0110745613515343,0.00361675877357785
58,0.017414732733368,0.00514422148952083
59,0.0102577549205168,0.00538627429702458
60,0.0124812073758568,0.00790342908972134
61,0.0173292126331706,0.00542854043650882
62,0.01252758472151,0.00473003135562659
63,0.0149884558249794,0.00652793815143394
64,0.0151938615877681,0.00549123972360482
65,0.0193403005475312,0.00573285872840652
66,0.0195009176337714,0.00875145671055911
67,0.0224368202351434,0.0097309220033979
68,0.0192955748210773,0.00394503764027595
69,0.0165196030438587,0.00562951420985662
70,0.0195080047862984,0.0121853704762898
71,0.020269159932068,0.0080425907180568
72,0.0281559155896325,0.00745190461307406
73,0.0162016968856277,0.00319664298105991
74,0.017226983868453,0.00217009613094172
75,0.0167700545314565,0.00373725046074799
76,0.0218105766021789,0.00224672201175866
77,0.0241352726809332,0.00410581295354516
78,0.0249483250828141,0.00167957532700758
79,0.0262549151525526,0.00390829533119948
80,0.0168426173858771,0.00274439056062416
81,0.0205322628306052,0.00734850968376485
82,0.0126285064829288,0.0021681144148286
83,0.00824291426069046,0.00412551739706372
84,0.0105133893912096,0.00214901400397418
85,0.00771763149996591,0.00277298783430073
86,0.00982821829243215,0.00202389555224247
87,0.0118578448628134,0.00644256979295843
88,0.0132021411509333,0.00210443269371597
89,0.0153677731219403,0.00228799641053706
90,0.00899188453986713,0.000676891003456202
91,0.0136259039477397,0.00919553634335592
92,0.00911162871785041,0.00204815796092281
93,0.0156614720994404,0.00806132862268957
94,0.0107876461155939,0.0028000616237611
95,0.0129128486649827,0.00214868499341001
96,0.00987380173696169,0.00290484736851575
97,0.00716879329477469,0.00286954041270698
98,0.0104461647358431,0.00365157800853274
99,0.0134045430748827,0.00270238992154665
100,0.00884964151758214,0.00432963460247593
101,0.00982883611126571,0.00249157461923451
102,0.00989535346996517,0.00537045150805035
103,0.00713113306178007,0.00323557932862063
104,0.00856305048231176,0.0022262947210515
105,0.0080241246191759,0.00135769589067937
106,0.00959492858039704,0.003925446163088
107,0.00600784571924127,0.00302580363391435
108,0.0114935136293229,0.00703152533648726
109,0.00750057800113101,0.00535410980574541
110,0.0118330252129213,0.0023066022390623
111,0.0116481741603798,0.00739746296665636
112,0.0127219735671234,0.00375840934206333
113,0.00896480579086104,0.00418888429618837
114,0.00899790429689713,0.000742375429603559
115,0.00789413641911544,0.00405676219046882
116,0.0119089628572595,0.00783416065253694
117,0.00890298443930308,0.00499659890525754
118,0.00674535523584453,0.00284102492047398
