Generation,Orientation Variance,Velocity Variance
1,0.060211688962829,0.00244787659040233
2,0.0485201248328278,0.00161732952509015
3,0.0559194915845447,0.00183822965206134
4,0.0612149919349177,0.0030159441352062
5,0.0557456106563806,0.00225480961958652
6,0.0488253299839836,0.00106633573326311
7,0.0496291021955271,0.000726250468187301
8,0.0490582903228272,0.000962736279422307
9,0.0502566620096275,0.00069838045594733
10,0.0544686840402167,0.000960243979123983
11,0.051101439979444,0.00133189155626976
12,0.0420206474763959,0.00039165699810279
13,0.0408520167501137,0.000359346214783041
14,0.0481522338461494,0.000629496976691839
15,0.0431715768226882,0.000394721145915295
16,0.0442179272135143,0.000336315272417876
17,0.0442634164270998,0.000639056062183442
18,0.0480714141979637,0.000361377397800224
19,0.0499339516545432,0.000416511436305017
20,0.049980095309604,0.000466038155407462
21,0.0456787788441005,0.000804464540845046
22,0.0523241312167431,0.000870205525971589
23,0.0507093258576274,0.000512687288245345
24,0.0458531324749368,0.000282891676674376
25,0.0554077902383991,0.00048650125172371
26,0.0416745267522428,0.000249472483034009
27,0.041079913295583,0.000493977120378709
28,0.0422259541007796,0.000428071687522805
29,0.0444796789066062,0.000477334021586212
30,0.0535888582609567,0.000554370225532974
