Generation,Orientation Variance,Velocity Variance
1,0.11844856490733,0.0932341049710649
2,0.12327998152798,0.0648839477172002
3,0.11605031145038,0.0276618632391339
4,0.119513616377464,0.0323921866257747
5,0.104406986685456,0.0182212601944131
6,0.112153737645874,0.0355192060275975
7,0.104350635904399,0.016300403066198
8,0.0858567321793766,0.00699913944655116
9,0.0340372923231686,0.00367874142503972
10,0.0866643642639902,0.00152421192615797
11,0.0708868201837772,0.00311171597690056
12,0.0644136923887682,0.00213779563851605
13,0.0805729737200328,0.000251530406363929
14,0.0585337945488304,0.000760956311463368
15,0.0573528546626501,0.000265042293758718
16,0.0478891600406951,0.000513789701569469
17,0.0554351406237028,0.00170329181417283
18,0.0596316771049644,0.000538359327785509
19,0.0541388544716565,0.00025655434134978
20,0.0570171266843601,0.0010523516550198
21,0.0663309081903871,0.00143102233753481
22,0.0512140946516292,0.00228411120573859
23,0.0568202440690705,0.000285069754506803
24,0.0653672894849121,0.00207509645544849
25,0.0549413525197385,0.00209929397757141
26,0.0652825270906178,0.0016062123045171
27,0.0661529616801022,0.000966635445380712
28,0.0647640946419103,0.000203429206759113
29,0.0670286463017857,0.00110511921774855
30,0.0586090198201256,0.000287088585309173
31,0.0609250350765984,0.00208911693450712
32,0.0629441816508722,0.000418432124597742
33,0.0606434946161687,0.00116826620849907
34,0.0485408811480596,0.00110576633968679
35,0.0523880054189038,0.000557555582084443
36,0.0541366371985982,0.000894441901011661
37,0.067006356293889,0.00570362160247958
38,0.0601643724706634,0.00235457996052006
39,0.0610629464263586,0.00142225303553167
40,0.0527288791320695,0.000912571672177541
41,0.0603008154152627,0.000301979833768974
42,0.0647311556168786,0.00079105101525818
43,0.0627217280450625,0.000846018409096095
44,0.0583300105344686,0.000598507690912947
45,0.0596570634320619,0.00219926535337025
46,0.049997601828405,0.00185138520595808
47,0.0497317799624558,0.000443721276256578
48,0.055479679429087,0.000961626141844958
49,0.0595427528591849,0.000530454885787133
50,0.0493426854575153,0.00109878122672291
51,0.0513544769311378,0.00139660230210832
52,0.0585456303189966,0.0014723881549822
53,0.0456428309189173,0.00113586292632673
54,0.0420858036235773,0.002407226034686
55,0.0572550025756424,0.000585196566930312
56,0.0586982444930919,0.00195212769209558
57,0.0685474513450088,0.00365079771736031
58,0.0580680101073147,0.0018900955338419
59,0.0543612490363726,0.000399108186517657
60,0.0683619660411114,0.00161256855389853
61,0.0606268080627251,0.000997719182715235
62,0.0550185194269732,0.00147042044337231
63,0.0573744898758622,0.000974032447293336
64,0.0546235803867041,0.00213977112627928
65,0.0658099549689057,0.000244938820646598
66,0.0695903456291162,0.00159868195518626
67,0.0619652665590401,0.000436901049862172
68,0.0559475499673059,0.00217875210149308
69,0.0617749791188326,0.00079754820135467
70,0.0626853803679861,0.000143037105198945
71,0.059982687249362,0.0014447441775241
72,0.0622476607972857,0.00293164836579173
73,0.0694120548609496,0.00185079849843362
74,0.066652076431941,0.00144853630877324
75,0.0614700951308611,0.000442147453280482
76,0.0642917739632446,0.00189855594198608
77,0.0582848692540831,0.00225631438087378
78,0.0620095625025296,0.00186704518499937
79,0.0522956513406077,8.10509817358573E-05
80,0.0580220319363225,0.00113717206193184
81,0.0548255139477642,0.00170117880431934
82,0.0577749461469772,0.000189056166029592
83,0.0655962087445684,0.000645194247168152
84,0.0568791353118709,0.000415431120719654
85,0.0518570253887134,0.000158682992645414
86,0.0663204928644572,0.00120672953216182
87,0.0537641830763179,0.0006241447255876
88,0.0585504732561958,0.00101433682867757
89,0.060391134494244,0.0011363692088464
90,0.0533550497007213,0.000294315912465993
91,0.0623595277884196,6.47202630426482E-05
92,0.051569547703356,0.00139242778872497
93,0.0614649304878966,0.000593156313660045
94,0.0641783740250282,0.00121687566886104
95,0.0623057511579303,0.000282470914111449
96,0.0564975978327894,0.000311256036907981
97,0.0493751321343593,0.00172484862564395
98,0.0525414579896208,0.000681282741331854
99,0.0522592491814683,0.000560252680203829
100,0.0563518081178538,0.00288385678700106
101,0.0532902464971104,0.00103207956670734
102,0.0612373152991816,0.00234516042591671
103,0.0530759430854486,0.000842445183577179
104,0.058162893431005,0.00244649926597036
105,0.059103963990852,0.000242385359112817
106,0.0512404019808438,0.000185074569580093
107,0.0497052706011942,0.00129954580589615
108,0.0550969714620892,0.00019627967972976
109,0.0574361039095142,0.000398809842381745
110,0.0499600695016796,8.41798729409104E-05
111,0.0530865785515439,0.000460654944447696
112,0.0511425878200478,0.0005249623960942
113,0.0606162223009702,0.00150762415068699
114,0.0537233347323677,0.00266053066132451
115,0.054360368474196,0.00432464818249199
116,0.0551873452954025,0.0049824759117765
117,0.0584919318356414,0.00404117060623796
118,0.061232411339592,0.00137606655543069
119,0.0590835688405936,0.00129603690752488
120,0.065302210417777,0.00359076616525291
121,0.0545307639253294,0.0015006971981755
122,0.053770511437077,0.00177481835325498
123,0.0566057892466247,0.000996188105060363
124,0.0561262524255426,0.00104862845663103
125,0.0541613399698824,0.00110930528147142
126,0.0606321176343858,0.00163169696962769
127,0.0548785194042028,0.00086077881670038
128,0.0609689690103374,0.000148054141921884
129,0.0585930619053785,0.000764921721861026
130,0.0575292823087184,0.00105835912721232
131,0.0614886780758094,0.0011993779703243
132,0.0598222448272926,0.00237641975632036
133,0.0653004994756311,0.00351765472877698
134,0.0650842633219686,0.00225785354373046
135,0.0629212473149382,0.00139167760894088
136,0.0659875033580121,0.00136530635937811
137,0.0621065773559236,0.00174519826103417
138,0.0590949478332246,0.00125936641230371
139,0.0603999558855176,0.00146390766297192
140,0.0571183627789937,0.00133670049246789
141,0.0570925391318976,0.00189068984152298
142,0.0624885930138135,0.000805216011129933
143,0.0606410047408911,0.00165202650425714
144,0.073115364657172,0.000827672462096725
145,0.0628591065570415,0.00251891127043663
146,0.0621343303348684,0.00192039434309989
147,0.0670645516020049,0.000964369316771934
148,0.0600149577812502,0.00147390965040517
149,0.0638091484347352,0.0027132704763159
150,0.0683858330124064,0.00378119502214595
151,0.0722744327487007,0.000736246472226979
152,0.063853694903654,0.00401617865320322
153,0.0741337632841096,0.00131303228622762
154,0.0672686666768235,0.000380317416966445
155,0.076161900170266,0.00106808514184248
156,0.0584330082420618,0.00229738963196825
157,0.0647062707885597,0.00159128374017178
158,0.0708109414537196,0.000685717984014385
159,0.0716424596905059,0.00269844150299825
160,0.0712162131927528,0.00170246277189734
161,0.0638581210418913,0.00212639586839261
162,0.0678147586945545,0.000472512889443619
163,0.0639622089643163,0.00128947358625318
164,0.0603006793437977,0.00141736042051378
165,0.0559977087354034,0.00272442345255842
166,0.0773750184701252,0.000856555567933831
167,0.0561506422621858,0.00106241539809717
168,0.0611848844143556,0.000873497944106518
169,0.0549512247375455,0.000533293130545079
170,0.0596264367014508,0.00116244154452494
171,0.0621609677341994,0.000314719926742526
172,0.0744134212776481,0.0011340832210301
173,0.0626257513757871,0.000568665766454904
174,0.0643580939688866,0.00394959213615479
175,0.0601814462912337,0.000843685579600506
176,0.0665827649943842,0.000874581783837861
177,0.0606557184790315,0.00289000035469973
178,0.0568546095029882,0.00150810918699753
179,0.0619036405382297,0.00140075902906867
180,0.0645102723116596,0.00161290555233053
181,0.0639088667782787,0.00148607876865637
182,0.0564065691055059,0.000312394770377985
183,0.0654144062820553,0.000387357056106739
184,0.0568129436422612,0.000739783748954445
185,0.0632298006910687,0.00125888659805569
186,0.0617003185376754,0.000934171267461917
187,0.0530626131227846,0.00106593545346275
188,0.0635520685055947,0.00100845490540398
189,0.0611724601169213,0.000383155909563826
190,0.061446909688105,0.00139323401425609
191,0.0624604983425531,0.000926071404013832
192,0.0573504164152735,0.00157211644062085
193,0.0529237423439198,0.000989429947269469
194,0.0655385060763914,0.000458119782111023
195,0.0572610296960596,0.000377573503435537
196,0.06061189945769,0.000853582921715155
197,0.0599859570370707,0.00130179780427375
198,0.063788907633692,0.000646564291715077
199,0.059581326698764,0.000366021159352717
200,0.0628843150258931,0.000363933153128077
201,0.0614397530950438,0.000253587313432677
202,0.0582506992087801,0.000452942518419289
203,0.0591043305405427,0.000430713574745781
204,0.0612634368187945,0.000914398432333037
205,0.0597886783518533,0.00280176381604574
206,0.064071389486979,0.000590168873277301
207,0.0656023270397282,0.00207520499552836
208,0.0672032148861966,0.000774898666658913
209,0.0650693433845361,0.000532507183176424
210,0.0635054294141581,0.0018231614959356
211,0.0644696859482954,0.000636927640531302
212,0.0672412156029873,0.00310758323755998
213,0.0652096491272765,0.000192646126900515
214,0.0628208750120434,0.000187495796235768
215,0.0676042166634307,0.000487480292450571
216,0.0670381309158796,6.56097791014482E-05
