Generation,Orientation Variance,Velocity Variance
0,0.16883621766498,0.169064573796132
1,0.130415307582646,0.0452486282071728
2,0.0839792757607677,0.0204999960339958
3,0.0826567362737792,0.0136922224179936
4,0.0983438434054937,0.0111206428057417
5,0.0239490694881796,0.00467312581507269
6,0.0405838908564538,0.00415689789644307
7,0.0481448203463141,0.00610145069952145
8,0.0487896915162583,0.00772399142331205
9,0.0322264688819203,0.0033763219747504
10,0.0345026485744128,0.0042610186424681
11,0.0460905127166068,0.00299841889918434
12,0.0296468678174293,0.00236553335847127
13,0.038139846412779,0.00302503190878503
14,0.039326779078057,0.0049415133742412
15,0.0204059695403478,0.00386706849776934
16,0.0335546849391372,0.00249890744443541
17,0.0236524413202374,0.00427835099820504
18,0.0352549048126476,0.00717323629057837
19,0.0212291840528948,0.00225243411989765
20,0.0302008809840613,0.00182773642273571
21,0.023224912918176,0.00241343361416944
22,0.0286494611690929,0.00107207123435713
23,0.0243071596292902,0.00019407744865943
24,0.0232074723347609,0.0019791443554803
25,0.0238240759050995,0.00228259470582181
26,0.0145867609675641,0.000852810430899909
27,0.0170874663322078,0.000859647084111147
28,0.0224038221149608,0.0049157277309557
29,0.017601767739949,0.00216899922850457
30,0.019009202711897,0.00169705193707247
31,0.0183505472806876,0.00172167705812703
32,0.0152465245209503,0.000253991533868457
33,0.0186646850841089,0.00107124843398656
34,0.0169999974218745,0.000426097361106289
35,0.0147592568530084,0.00035607207257669
36,0.0188951559700968,0.00153651811224038
37,0.0138793036352145,0.000533723738254349
38,0.0133670014268452,0.00233021689506703
39,0.0123439908585455,0.000533591115272051
40,0.0110561121108388,0.00141109885225593
41,0.013167222496786,0.00240593829444912
42,0.0126575378658661,0.00115280839511383
43,0.0135464205990626,0.00225370559341879
44,0.0107366194630214,0.0012692979022727
45,0.00972319671129711,0.00133927456403302
46,0.0102928395143328,0.00190831993371125
47,0.0133394344819153,0.000725718330014881
48,0.0107835401325202,0.00399495666814735
49,0.0107341782528082,0.00253118207659708
50,0.0102965092440474,0.00187729181274168
51,0.00742339071530137,0.0014027714084541
52,0.00968793162651936,0.00192969327964398
53,0.0089370596015853,0.00265867513156125
54,0.00713903621619837,0.00208683878297889
55,0.00739767607276995,0.00244076852451928
56,0.00755567870182042,0.00236719553932642
57,0.00684517335313839,0.00204190870685574
58,0.00808398440783295,0.00175234693529906
59,0.0063198410635953,0.0019458543554071
60,0.00488196452463713,0.000618793298781773
61,0.00475645085741618,0.00117688071353292
62,0.00553630856745352,0.00232169393507212
63,0.00549695388337932,0.00387252276175569
64,0.00430655294190882,0.00140189624934857
65,0.00389152873757985,0.0027960297926237
66,0.00423736537185197,0.0009088964794359
67,0.00376981041907271,0.00238754242914527
68,0.00303907216307194,0.000987062038133458
69,0.00473661089997147,0.00369498071849646
70,0.00494820213537422,0.000429631715003965
71,0.00370705880987463,0.00183582349466283
72,0.00280151565625228,0.00199198725955517
73,0.00274254789949377,0.00221594091820573
74,0.00312868711196722,0.00054848639039279
75,0.00305816551600482,0.00355557732709481
76,0.00236108929132592,0.00159394733584733
77,0.00223381838425904,0.00186892571065817
78,0.00261813910401282,0.00182388436370746
79,0.00314962447787829,0.000846731039215596
80,0.00282774899717249,0.00176856157172119
81,0.00355622400276083,0.000721042192023174
82,0.00279316002234524,0.00365500616333667
83,0.00356007639764112,0.0024883818327072
84,0.00255958987809971,0.00153023913332752
85,0.00299520861343598,0.00256227689855704
86,0.00290648045024777,0.00247945480166923
87,0.00272515193810083,0.00166668818031782
88,0.00405146244801805,0.00457916980963178
89,0.00237497535664594,0.0033111056024767
90,0.00317373256839676,0.00263411621101846
91,0.00338456961298093,0.00112485890477956
92,0.00268850207623511,0.000856218693266251
93,0.00279561988326041,0.00279422646037075
94,0.00287755928632237,0.00323712767416662
95,0.00193111458799332,0.0024681819184625
96,0.00344248965990789,0.0031906219546425
97,0.00313149875648905,0.00135947611036304
98,0.00520398714157631,0.00391086055464204
99,0.00432799257283367,0.00279399561353162
100,0.00389641693001474,0.00462955160273095
101,0.00257727105465878,0.00114079052295955
102,0.00316913049412374,0.00151728728014574
103,0.00302177797047103,0.00143417493510203
104,0.00306189679011362,0.00174701368684266
105,0.00233176486146715,0.00123073985889199
