Generation,Orientation Variance,Velocity Variance
0,0.0608213696578936,0.0668142856343345
1,0.0643018777753843,0.00262633375257149
2,0.0412901130722831,0.0015013373646824
3,0.0485689814624324,0.00278926511771156
4,0.0609916984305776,0.0011408583908271
5,0.0380633908214568,0.000671190971408846
6,0.0415156653242827,0.000488639585168407
7,0.0545651090001678,0.000576821553417268
8,0.051183945138553,0.000385702839577687
9,0.0385705597943923,0.000769953116428303
10,0.0504946696934426,0.000512519479070693
11,0.0352463950516616,0.000210339650226109
12,0.0546259066704857,0.00038674147322556
13,0.0406051009616589,0.000423445303832207
14,0.0408688619320823,0.00219138376982343
15,0.0446914485925599,0.013048560810308
16,0.0426836805165334,0.0194022634291369
17,0.0599818563064163,0.000207104843996685
18,0.0494149530228141,0.000232114801643942
19,0.0350387194868644,0.000677221912533066
20,0.0579768220394797,0.000264965563481154
21,0.0259015567858274,0.000371583351221487
22,0.0580468476123517,0.00015957550698854
23,0.0118474540902856,7.67015044318731E-05
24,0.0309397350386517,0.000140666411256214
25,0.00755490051685381,0.000170598024558026
26,0.0055854687072504,0.000135603740962286
27,0.00912210192142258,0.000221701103275548
28,0.0111915415560254,0.000173430466055123
29,0.01112830989294,0.000203892678385873
30,0.0105644831569262,0.000106342356986166
31,0.00784992117276878,4.93172799411607E-05
32,0.0115856620081715,0.000420823700993226
33,0.00900814499448357,0.000370862314452218
34,0.00713884049348183,0.000265403989630995
35,0.00644673094456332,0.000105823049214836
36,0.00586387880180951,0.000160657287841486
37,0.00774864103227888,0.00127731099339319
38,0.00656327664935269,0.000320118771014935
39,0.0059447402738174,0.000848999914265466
40,0.00807010839841758,0.000471346535837844
41,0.0108149450006772,0.00128673579468269
42,0.0133167693552208,0.000535293344452162
43,0.0136571507416723,0.00164157728718182
44,0.0146620309965834,0.000904381599288628
45,0.013686813009808,0.000147511097955853
46,0.0147095284739312,5.44603343479291E-05
47,0.0160494877233517,5.80039041674286E-05
48,0.0168831381020713,0.000196300476150043
49,0.0159077293495228,0.000222878473357408
50,0.0143751972081404,0.000235671036655036
51,0.00601922980746782,7.59887057090523E-05
52,0.0100066177660543,0.000110373892101881
53,0.00965542958277604,0.000104022406279326
54,0.011047860089354,0.000109436472991353
55,0.00955940797707216,0.000894553697664408
56,0.0111354401393342,5.87119976823347E-05
57,0.00861099024430419,0.000100638423291877
58,0.00880565995668466,0.000290954143827598
59,0.00982698809312007,6.57659951438474E-05
60,0.0090610558701314,6.23040492412097E-05
61,0.00578685358005866,4.38817365115816E-05
62,0.00529039760373167,6.76733200327258E-05
63,0.00658397023352256,0.000187410276524798
64,0.00643455856358393,4.40832302920626E-05
65,0.00975471595214954,0.000236433686192759
66,0.012935298197292,0.000111884607347291
67,0.0116644341225099,0.000336037258175657
68,0.00985451117761873,9.66317049096139E-05
69,0.00968899036169842,0.000193079238705073
70,0.00700441670752989,0.00122523310688714
71,0.00832450677367806,0.000443518519084544
72,0.00613171666207507,0.000438851236182966
73,0.00789551078086807,0.00114715459540834
74,0.00639534842236743,0.000126565625481959
75,0.00832032878350383,0.000282442649921272
76,0.00862085927503983,0.00012811230713502
77,0.00881213490360067,0.000102983599934254
78,0.00824678098266357,9.59654999437509E-05
79,0.0102998839914071,4.00849801838651E-05
80,0.0118810084627267,0.000360854928486924
81,0.0107083469968795,5.89502974558107E-05
82,0.0127678811651643,9.35971787184712E-05
83,0.00968820969358575,9.75075048572865E-05
84,0.0108347535586159,0.000898400414294476
85,0.00882309003253267,0.00263105138494997
86,0.0110235171395376,0.00435274720730026
87,0.010820238457344,0.00213545767277104
88,0.0111460241527122,0.00162673461037779
89,0.0112416063224423,0.00308788235980672
90,0.00683092308287351,0.00125279602259917
91,0.00850788724158004,0.00231741729560208
92,0.00906943776326221,0.00242605843016786
93,0.00988110958693781,0.00154317252936809
94,0.005118535116979,0.000905188024738411
95,0.00491702456783231,0.00124761728346551
96,0.0119670016287912,0.00190231214304533
