Generation,Orientation Variance,Velocity Variance
1,0.0787114508103987,0.0141077094276622
2,0.0481168259112641,0.00135337476836877
3,0.0502914841353958,0.00111485651733887
4,0.0513849761994734,0.000460921989735209
5,0.0495769551010202,0.000435577107224122
6,0.0428899840728651,0.000594626130700764
7,0.0452982293668268,0.000291145416114785
8,0.0475845373939708,0.000910392935825591
9,0.0335433721743455,0.000204058607109339
10,0.0372414877629017,0.00023548181901712
11,0.0349215423306072,0.000193893340298078
12,0.0358907506486288,0.000558144972351977
13,0.0352510311216313,0.000193246344602435
14,0.0331783156876995,0.000838886359250648
15,0.0360280391393401,0.000916139557883751
16,0.0293277634187621,0.000372178792441814
17,0.0331159261281723,0.000392182285739825
18,0.0245304319239853,6.99469768713422E-05
19,0.0353082193099374,0.000118509750158781
20,0.0356760506926015,0.000623558272914296
21,0.029655861192011,0.000182382728186646
22,0.0307050772994973,9.07798171088577E-05
23,0.0325584216694337,0.000214406727204794
24,0.0322630320552053,0.000451911639451271
25,0.0379413201632734,0.000333252185113421
26,0.0353537534005973,0.000521693164804765
27,0.0384540190414353,0.000218659737144397
28,0.042837775911476,0.00096884713874224
29,0.0275613998691523,0.00055997782741957
30,0.0428382318955284,0.000517402244584792
