Generation,Orientation Variance,Velocity Variance
1,0.0401134107094719,0.0034574101038237
2,0.0340517422947739,0.00266002840684342
3,0.0329097860811211,0.002959274114243
4,0.026931698036978,0.00319522426803577
5,0.0259884768258006,0.00349493393775202
6,0.025794670819366,0.00295332679933208
7,0.0238866527023012,0.00275307798337507
8,0.0289453443220397,0.00189945678310747
9,0.0254796876618356,0.00156562675185095
10,0.0251446479347443,0.00732443045119651
11,0.0190456679423531,0.00309506173566169
12,0.0213167225062996,0.00245014606564691
13,0.0199284961103485,0.00180874301045625
14,0.0205231317827101,0.00231826547484281
15,0.0266519922347831,0.00316413855026127
16,0.0222609580970184,0.00180099113618216
17,0.0204633909118789,0.0018142175531681
18,0.0244086774033683,0.0030010866090218
19,0.0189560431168439,0.00278696234241037
20,0.024408693114601,0.00258119856618423
21,0.0193920950155411,0.00221515535257943
22,0.0191067271488174,0.00199408718743694
23,0.0162569266149785,0.00191799844759326
24,0.0198177535263044,0.00282364684838968
25,0.0161290806654818,0.00200044079654185
26,0.0232182026610966,0.00157772922436236
27,0.0237089330924238,0.00335010426921576
28,0.0339849665834887,0.00500942312632737
29,0.0343414366940923,0.006461261801817
30,0.0273740312793889,0.00247796945789249
