Generation,Orientation Variance,Velocity Variance
1,0.141491130696153,0.0829138017366815
2,0.126043027545095,0.0624343565621455
3,0.118185005953925,0.0384470893753934
4,0.0926629482009414,0.0298961011854712
5,0.0718247055909175,0.0523202456591596
6,0.0924651991703742,0.0271879996319126
7,0.0321603361552757,0.0303074283930412
8,0.0740040662827591,0.0186584003186608
9,0.06394222599044,0.0179420243382529
10,0.0775669132754407,0.0107873798353964
11,0.071190314430927,0.0176566884578422
12,0.0652238825039968,0.0166978650666805
13,0.0474895256277281,0.0257937512414148
14,0.0696758285509518,0.0110026800131319
15,0.0587877213410245,0.0159348098259514
16,0.0595813255891869,0.0136909253672388
17,0.0645847167467572,0.0159899722110065
18,0.0603874118719015,0.0104903952500415
19,0.0574355921649644,0.0129378582618885
20,0.0537359146867748,0.0170842394352432
21,0.0667105178806303,0.0128642785463932
22,0.0534188752555717,0.0098337106826392
23,0.047052271113842,0.00881416952819197
24,0.0552897294278306,0.0103095079702049
25,0.060472393431876,0.00766309415953286
26,0.0582302509433413,0.00993907783832713
27,0.0655984235536401,0.00688195392746396
28,0.0490120876306775,0.00981403179848652
29,0.0516175008313952,0.00754596687577394
30,0.0554067083248043,0.00696531289574304
31,0.0605451062833447,0.00948689353359686
32,0.0603632309798825,0.00937793018164004
33,0.0536017038896822,0.00502182422940748
34,0.0633307221693691,0.0140759280411668
35,0.0445428579567989,0.00528542354610406
36,0.0547893220358864,0.00313854667832607
37,0.0491558807037996,0.00424385760824278
38,0.0614027223232319,0.00633279441264268
39,0.0490749938099804,0.00485805351085765
40,0.0454742060424927,0.0045617463438282
41,0.0534504981978209,0.00636598271582626
42,0.0452702466478416,0.00885052333216503
43,0.0414408519589854,0.0038546371753406
44,0.0455134801505709,0.00796162401469108
45,0.0448954635530021,0.00317564073434778
46,0.037275903927501,0.00569750028525863
47,0.0345596372659977,0.00885989802630045
48,0.0486276517395928,0.00756990748814197
49,0.0448530494583413,0.00504896532031956
50,0.0447368511781384,0.00426045746417318
51,0.0409852867523492,0.00747410876945132
52,0.0367373660196835,0.00491876431341717
53,0.0356537955231501,0.00428191550653253
54,0.0436539279645363,0.00371800968687036
55,0.0376446531707825,0.00478194801807575
56,0.0358804679515798,0.00436066235622576
57,0.0413169202209113,0.00609415543084358
58,0.0417638151534403,0.00708069687207684
59,0.0373167219485821,0.00406520136581466
60,0.036976591950544,0.00714726445042234
61,0.0307363654165754,0.00233696720435812
62,0.0343309688729342,0.00243734080692033
63,0.0312117566175337,0.00479888184316025
64,0.0370691816385626,0.00462946610758624
65,0.0314734695394639,0.00404017173124814
66,0.0270372141543304,0.00400961665534839
67,0.0260285639227828,0.00518635606036389
68,0.0335017861788672,0.00539950902790479
69,0.0314933631972791,0.00554901859083218
70,0.0248381929372666,0.00682519321491885
71,0.0277474390858095,0.00548309382097044
72,0.0247792231067314,0.00285250806920157
73,0.0261531395004259,0.00190186490039899
74,0.0290064516313964,0.00455135918631246
75,0.0272086485301026,0.00433153209499354
76,0.0332220695513824,0.00407905073145145
77,0.0265005401482645,0.00385315095622513
78,0.0250602928706929,0.00914368393643907
79,0.0267734052430778,0.000985763573085322
80,0.0218232348832489,0.0043119337043624
81,0.0206368131156403,0.00461637067857221
82,0.0248666266690512,0.00551411268574312
83,0.030621273460502,0.00388672456722714
84,0.0229552222115619,0.00312775770116802
85,0.0237080965725152,0.0015817978215231
86,0.0269638671492644,0.00442447635207843
87,0.0239321841568278,0.00248015799928597
88,0.0241189957019006,0.00260428432144959
89,0.0256874211978983,0.00297934603968294
90,0.0264698696692657,0.00316389065555605
91,0.0222238302439777,0.00403650523538631
92,0.0218219572086917,0.00536699639869081
93,0.0208818941023168,0.00491542678263179
94,0.0198469041994209,0.00133150778472498
95,0.0247634273490426,0.00300199081786024
96,0.0257317761706634,0.00333910447119204
97,0.0210232918263107,0.00343263120107599
98,0.0162448297161979,0.0034202419924447
99,0.0181460867128721,0.00420764347725306
100,0.0212133980514244,0.00421191792464634
101,0.0176373755007351,0.00524445903125977
102,0.0215744024798662,0.00199856795251668
103,0.0211019839615028,0.00533771266863295
104,0.0185618838987136,0.0030802360980913
105,0.0229047384581637,0.00216783095896191
106,0.0188582338584988,0.00197214089487627
107,0.020720895342894,0.00178029491880319
108,0.0189612931237638,0.00138860455963878
109,0.0182031490110118,0.0020773068804496
110,0.0237667914712147,0.00243413376268341
111,0.0220325763703994,0.00372715465935923
112,0.0237915413678703,0.00250852516335276
113,0.0183844485931132,0.00233403039682509
114,0.0184419875582418,0.00509628886841398
115,0.0172354198531252,0.00260642025503879
116,0.0195081028672744,0.000977688481054151
117,0.0191297288561853,0.00266448067520191
118,0.0158116562655067,0.00198437206791998
119,0.0200162122608249,0.0041065547119783
120,0.0193501335818452,0.00223365277230491
121,0.0199605974142112,0.00242089119920562
122,0.0183582301674811,0.000678117598165599
123,0.0195733130837257,0.0020368563687062
124,0.0174332714817842,0.000913971189707661
125,0.0193443865508375,0.00333114497435478
126,0.0196352471208962,0.00419501250949938
127,0.0214149569012852,0.00122171218692235
128,0.0147637914442637,0.00512602998947863
129,0.0177577289358796,0.000958349712841155
130,0.0198854693667384,0.00561750487710559
131,0.0156318509036406,0.00142879020062215
132,0.0150452352917123,0.00173776876397635
133,0.0186468305457317,0.0021122946260561
134,0.017979623867572,0.00461274357794763
135,0.0150782826264189,0.00256636479905457
136,0.014984446071206,0.00121066882499258
137,0.0149787688205765,0.0014017185734408
138,0.0156142296282027,0.00331681036090319
139,0.0120648082387296,0.00105412032035173
140,0.0164091492750938,0.00320382194463534
141,0.0119296089412055,0.00464391300477388
142,0.0153335642795425,0.00176069431392308
143,0.0162680626510704,0.00134752292242976
144,0.0136644537651161,0.00243292578034502
145,0.0143265499097071,0.0019658570035098
146,0.0155160992583746,0.00082490974797394
147,0.0151470642066774,0.0035415679139381
148,0.0194211351898027,0.00320405187298074
149,0.0179412504784055,0.00165453373718584
150,0.01656765612337,0.00269834958467303
151,0.015312121793754,0.00162608214379021
152,0.0174329212067635,0.00211734196997405
153,0.016645422571162,0.00138464186733631
154,0.015142024471364,0.0028988720991472
155,0.0142693736786994,0.00306079638593768
156,0.0173799029294656,0.00244145641389995
157,0.0180824640551377,0.00276390092273282
158,0.0148645412195251,0.00296723578648276
159,0.0149474722465679,0.000376610698477104
160,0.0159080272373936,0.00313730436152086
161,0.0196463415372396,0.00167971503027849
162,0.0149815190534909,0.00215104577261987
163,0.0152079238692337,0.00316675024270883
164,0.0159123360387642,0.00446561251677686
165,0.0135060030206917,0.00116475596274641
166,0.0151609929968156,0.00265033781474519
167,0.0153807596471602,0.00285806484010259
168,0.015990215296377,0.00167051402241609
169,0.0185115998387234,0.000984658287294308
170,0.0152364113497109,0.00127879396150199
171,0.0173908920143808,0.00179362753092089
172,0.0148467444016141,0.00361535664327112
173,0.0132138872591226,0.00237966530421757
174,0.0143272166569795,0.00179214496749637
175,0.0129471455485782,0.000950158771763389
176,0.0133619925630217,0.0015762632896262
177,0.0130786996640639,0.00166477603029499
178,0.0147393442722983,0.00242416801952593
179,0.0117686833271948,0.0037493895542949
180,0.0152833043383732,0.00254435329453674
181,0.0126320874736087,0.00185497197419517
182,0.0152937501248737,0.00127389684387236
183,0.0136922027523005,0.00328003405495223
184,0.0135429514130911,0.00166672311574936
185,0.0129583630533559,0.00119380409814486
186,0.0106007790153378,0.00160648222784129
187,0.00964955861353706,0.00249770536855385
188,0.0140515464085037,0.00144493441875678
189,0.0173605197302833,0.00456584004028585
190,0.0150780592521097,0.0030825910083613
191,0.01643079908628,0.0024264262408769
192,0.0131784378413383,0.00268858429710955
193,0.0119046064470561,0.00254771476447013
194,0.0130737304648482,0.00368143552570713
195,0.0132911525007634,0.00108428828919948
196,0.0162932330161647,0.00156197587349428
197,0.0137651352603654,0.00172272009321472
198,0.0138162611863629,0.00156431274611268
199,0.0132722912943823,0.00177035105965052
200,0.0139072070343693,0.00379703309359915
201,0.0150072727193611,0.00124272686535911
202,0.0128101243332899,0.00431124778136357
203,0.0127011984931349,0.00193596623146182
204,0.0145369913378592,0.00197570084700909
205,0.0141061416086058,0.00236231971425194
206,0.0145099911641696,0.000350801915056817
207,0.0138043282288338,0.00157040170651779
208,0.0149893946474755,0.0011385317565844
209,0.0134644971228363,0.0020526092889459
210,0.00896575763053697,0.00191511216815904
211,0.0109573969933568,0.00308017656587793
212,0.0118373164601191,0.00284251699070723
213,0.0112526256374262,0.00302809658714795
214,0.00879892231546248,0.00200880963217754
215,0.0115486949171248,0.00416855879799478
216,0.0104948391947197,0.00171717638083347
217,0.00872399854812807,0.00291606760235256
218,0.00874679889795899,0.0032562824271968
219,0.0101196134730954,0.00180862327344688
220,0.00904007090282508,0.00258334155834678
221,0.0114119301047275,0.00365133916708015
222,0.0106749422073081,0.00271118686063054
223,0.0086736733296028,0.00492237709281285
224,0.00848754585482745,0.0030182953332757
225,0.0075194076329989,0.00134744609301675
226,0.0100933308130453,0.00142090244064494
227,0.0106212383561964,0.00282732513182105
228,0.0105157783602534,0.00351161206441753
229,0.00779685939373899,0.00239944128710725
230,0.00799270143735176,0.00208550718871965
231,0.00809957376652157,0.00554995029890575
232,0.00821632220413657,0.00287610604206552
233,0.00885588205562259,0.000663931268392943
234,0.0098227586201182,0.00374379938603324
235,0.00981085802477054,0.00225156699985817
236,0.00822402855197587,0.0021451874247705
237,0.011944897156905,0.00202981883405552
238,0.0102169409447143,0.00206260900302965
239,0.0103626775138818,0.00607935339242463
240,0.00726111609109709,0.00125739076302991
241,0.00879120777713414,0.00375299039955306
242,0.0104247284166352,0.00223213555727892
243,0.0094285816171019,0.00286547915095157
244,0.00883278124320639,0.00217427089250175
245,0.0105434649291553,0.00523782194978003
