Generation,Orientation Variance,Velocity Variance
1,0.051190508905747,0.00417923826198024
2,0.0431219091358227,0.00365467520093336
3,0.035927050252161,0.00202144498029515
4,0.0290425448592833,0.00173042069135706
5,0.0379342271992465,0.00408210072615644
6,0.0395865561819725,0.00399426110587103
7,0.0252879223595548,0.00478672585819782
8,0.0122592159372162,0.00398352522969364
9,0.0176892908477483,0.00512331130564482
10,0.0176789489203802,0.00390649736189334
11,0.0210470352953153,0.00230129942843186
12,0.0166210696261823,0.000630962361891461
13,0.0200759465424665,0.00199755244484649
14,0.0201651956920808,0.00218011785070483
15,0.0166472036838886,0.00268524336780501
16,0.0202708423275602,0.00420255867209343
17,0.0167287800807177,0.00329025795838472
18,0.0181199005013332,0.00248741888425839
19,0.0183988772245929,0.00268243933952224
20,0.0216564606090772,0.00398830284450246
21,0.0207889502431758,0.000609974737700772
22,0.0205614892818355,0.00132560495918952
23,0.0211637272873898,0.000163233845957068
24,0.026336273190838,0.000361326784481615
25,0.0188141520201976,0.00312711561119643
26,0.0235284170305479,0.000141828693075522
27,0.0156738604236292,0.00117069349749139
28,0.0200588390487789,0.000179753107739997
29,0.0186945065645812,0.00111223994267261
30,0.0143205829133708,0.000434379036162243
