Generation,Orientation Variance,Velocity Variance
1,0.0821832144425453,0.0149435891965286
2,0.0558857906987874,0.00622907288920079
3,0.0538245316091835,0.00892343237575943
4,0.0519281277732846,0.0048839325744052
5,0.0697512204546278,0.00411998978822641
6,0.0426720976097281,0.00453427212736965
7,0.0494604954368969,0.00400084010161084
8,0.0228146187913256,0.00177704914665703
9,0.0286424697627138,0.00252367635777027
10,0.0293692116827658,0.00236460455622229
11,0.0231796964047799,0.00153959281852732
12,0.0165034674554882,0.000969744939808632
13,0.0206721718137237,0.000573329123753611
14,0.0237243895403658,0.00320232303972855
15,0.0226808314236382,0.0016733853014226
16,0.02327995427216,0.00216801712732396
17,0.0309334322684593,0.002406737261052
18,0.0310476457141471,0.00182685254376153
19,0.0307310322270401,0.00143880063826765
20,0.0289465385422831,0.0024202242727245
21,0.03527273368633,0.00566711300845948
22,0.0281498127947423,0.00188007631969296
23,0.0314278322152837,0.00272388457484217
24,0.0275659537950121,0.00159939957198903
25,0.0315441100798803,0.00265885475080491
26,0.029532336590271,0.00141084072672407
27,0.0301730243086843,0.00289164226406726
28,0.0301900716797067,0.00239629260373493
29,0.029700914347473,0.00135637284209257
30,0.0284013647093953,0.00218952680827728
