Generation,Orientation Variance,Velocity Variance
1,0.0892033733925836,0.0217175040256258
2,0.0580357519926213,0.00471082159018904
3,0.0362710936565049,0.00266193936283288
4,0.0527831817094353,0.00365699587388688
5,0.0578871280234183,0.00187027359753058
6,0.0456120079690873,0.00635444173123537
7,0.0460642171379951,0.00304160192628841
8,0.0436293706019561,0.00231381821755588
9,0.055697803134759,0.0024618266644192
10,0.0436816337411916,0.00132752006137485
11,0.0722698819811509,0.00220023038158875
12,0.0678452898907868,0.00331542797552056
13,0.0470349739147678,0.00157039479889715
14,0.0462938059764071,0.000806581109713002
15,0.0598438007895227,0.00271298462966875
16,0.0610531457716028,0.00399021766869201
17,0.070535614357263,0.00136225790386482
18,0.0561016008198002,0.00159255695405344
19,0.0675816996525498,0.00179394644146662
20,0.0556484213806591,0.00172308130775024
21,0.050449204757548,0.00587758665463095
22,0.0545475358496833,0.000705693564529
23,0.0397844314765205,0.00125120430780141
24,0.0468215050625178,0.000906903824774918
25,0.0446348358055538,0.00139101792838398
26,0.046941535506828,0.000851420386637479
27,0.0359548040376436,0.00227952992508329
28,0.0426803324945458,0.00290440991913498
29,0.0415421826996422,0.00170916841790607
30,0.0431028904128978,0.00310987270300856
