Generation,Orientation Variance,Velocity Variance
1,0.0657448250899677,0.00456915102232567
2,0.0752901391512042,0.00345721515903986
3,0.058866209965699,0.00376681335924372
4,0.0604898139212085,0.00204884884801918
5,0.0403871439380767,0.00294625909084594
6,0.0505986773696939,0.00353580513268269
7,0.0641309281323984,0.00241027337216679
8,0.0669713017102612,0.00118754982492905
9,0.0522344562628598,0.00111780418775741
10,0.0528667614183802,0.00229198709564375
11,0.0604068186871294,0.00196737196819253
12,0.050393940636971,0.00108945823547668
13,0.049855931188634,0.00101870213132065
14,0.0615123892465309,0.00259374030712972
15,0.051477461009646,0.00211018207351817
16,0.0465712698553411,0.00183482695914086
17,0.053669164538862,0.00223459099342788
18,0.046834676637426,0.00135858921056893
19,0.0593758156709945,0.00119091451245498
20,0.0528728530220128,0.00210395712952934
21,0.0505906496615885,0.000654351735277322
22,0.0511027631933437,0.00142750347831273
23,0.0545310625734076,0.00121558050997544
24,0.0493294520322284,0.00169960647978834
25,0.0399471745953963,0.000811761860317056
26,0.0395723029851355,0.000190060992256384
27,0.0351342419481521,0.000402190308006603
28,0.0409408740715594,0.00117304751160815
29,0.0526855706246205,0.000407244356775447
30,0.0584153832999729,0.000753050885026681
