Generation,Orientation Variance,Velocity Variance
1,0.0646587124932415,0.0098136706810836
2,0.0451549536632881,0.00665049538718707
3,0.0338318553964453,0.00215375087546422
4,0.0320335071879753,0.00123427304086731
5,0.0295270319407085,0.00169453928807569
6,0.0374369180285127,0.00214189915735333
7,0.0290947445149669,0.0050093198495536
8,0.0232234235212864,0.0040537042772456
9,0.0273548806938831,0.00423092816792331
10,0.0302568121183752,0.00368123616079362
11,0.0402252530101371,0.00533962119801901
12,0.0332089123904314,0.00386432156053499
13,0.0327373336425449,0.00254277358345051
14,0.0336355482294082,0.00424234478640983
15,0.0275898870180576,0.00363409351684804
16,0.0242722993457683,0.00324804350173274
17,0.0335000145123859,0.00431435888236128
18,0.024567563628135,0.00308266727674635
19,0.0245469572540989,0.00215525723270509
20,0.0282904847008999,0.00331757901350348
21,0.0304563090668406,0.00246570262026632
22,0.0271076594863333,0.00255964386195455
23,0.0235060928188632,0.00293264493198891
24,0.0210247084519827,0.00352038315491043
25,0.0273602850454658,0.00308247398342535
26,0.0270685420362062,0.00312594612492292
27,0.0263855677372294,0.00322775393023354
28,0.0264681556230614,0.00234318880355022
29,0.0293355844043715,0.00146369060373751
30,0.0287433131561472,0.000526822259612225
