Generation,Orientation Variance,Velocity Variance
1,0.0803482904791473,0.0120365974186232
2,0.0581403298253112,0.00716707755695044
3,0.0393395485927907,0.00615504610179623
4,0.0405506474319215,0.00493896139053012
5,0.0477620184238226,0.00695313568465919
6,0.0379914538962305,0.00661132341128926
7,0.0533626373442349,0.00768024790925033
8,0.0372124288437001,0.00354403103168491
9,0.0415676185103732,0.00407023801282803
10,0.0352899938417617,0.00285720416120187
11,0.0294536198536935,0.00160759616611848
12,0.0326405416162773,0.00168513289212435
13,0.0323734043984211,0.00250196473849208
14,0.0345229535721962,0.00152844876112692
15,0.0238602912474491,0.00250531077586201
16,0.0144652133326852,0.0019881565394448
17,0.0130853177088038,0.00200469906895586
18,0.010997536220242,0.00103450333698173
19,0.0163037311554345,0.00253861377099613
20,0.0211208532967555,0.000525002733371663
21,0.0219723385683272,0.000529252476289518
22,0.0202124027175356,0.00058310170908846
23,0.023442556285855,0.00068992379426014
24,0.0227617096959393,0.000311554054994073
25,0.011150593527122,0.000399120939397264
26,0.0205402618361698,0.000217360493727532
27,0.0181811324709387,0.000132043267050383
28,0.0182638512957917,0.000179647151750213
29,0.0168914229623606,0.000738303591984404
30,0.0221605031327098,0.000145487420122235
