Generation,Orientation Variance,Velocity Variance
1,0.0298057716951557,0.0350760672661179
2,0.0241650371900811,0.00617802374134738
3,0.0215913283809463,0.00334583772987073
4,0.0195817928669282,0.00565087750310166
5,0.0191773078211827,0.00254913923477193
6,0.0221396714750314,0.00435906428208735
7,0.0236174711436893,0.0015816569549613
8,0.0196488332005807,0.0023769279542413
9,0.0252435214140595,0.00368929459738765
10,0.0156068322832085,0.00162340499055466
11,0.0194001043557288,0.00316226046554303
12,0.0243328455477421,0.00456418497877682
13,0.0106581639384574,0.00169868525279237
14,0.0330820165277879,0.00227123368475082
15,0.0430138551446889,0.00295332970715707
16,0.0464282058407319,0.00139451387552775
17,0.0435678819984148,0.000871349520535085
18,0.047758427832036,0.00042923101588119
19,0.0262059330612631,0.00180026736942612
20,0.0248544038698304,0.00162467129828915
21,0.0187636010952438,0.000703034346587782
22,0.0350962874288117,0.00241361851391074
23,0.0300947742910385,0.00158685900753189
24,0.0314317024085564,0.00517464654857774
25,0.0402322047448208,0.00563745718654578
26,0.0172406167449005,0.002233566164881
27,0.0195403560360495,0.000800863602883045
28,0.0182356743372793,0.000352033571254214
29,0.0166205048003525,0.000642389946746038
30,0.0181140391158993,0.000347534163717197
