Generation,Orientation Variance,Velocity Variance
0,0.0664933769004999,0.00820706358034403
1,0.0609644883796927,0.00346644589304604
2,0.0507805576496709,0.00336062758536375
3,0.0459144952045576,0.00185922605708149
4,0.0607060987433943,0.00104926815261341
5,0.0530000550888752,0.000661345641130182
6,0.0501096048458195,0.00110487111663135
7,0.0448994923718275,0.00092147646598011
8,0.0382979724620996,0.00173433971938024
9,0.0404603174165051,0.000538305048878038
10,0.0444385771028854,0.000882471254883607
11,0.0528772405355489,0.000578434384468702
12,0.0521184631566617,0.00024223543955149
13,0.0466040381670872,0.00125378287755151
14,0.048481588428272,0.000510709739863057
15,0.0429609398670204,0.000366878442029312
16,0.0474371276708818,0.000711941119600493
17,0.0437036051301947,0.000855473626984545
18,0.0418083304707983,0.000160509751160095
19,0.0461501547708093,0.000349593918957853
20,0.0437759936363985,0.000308449748802965
21,0.0503187135034317,0.00233004126525297
22,0.0521376578022777,0.00222809557001875
23,0.0494127892248514,0.000430596642248688
24,0.0512043974012514,0.000285483766433359
25,0.0519254996542228,0.000449700611695456
26,0.0436468711473962,0.000677089684116613
27,0.0451781890462482,0.000194736215007348
28,0.0555062217336068,0.000213196187773996
29,0.0431793604897609,0.00028532416285105
30,0.0535917739429985,0.000958547338493756
31,0.0452839535663197,0.000195596871380508
32,0.0466084083549137,0.000499619060682299
33,0.053171196541789,0.000366003416302638
34,0.0534430582361431,0.000339363890553352
35,0.0518451650416983,0.000322380929080288
36,0.0460696720931773,0.000216478129615915
37,0.0469245468322027,0.000303396888218306
38,0.0428754845645783,0.000429713787714053
39,0.0348222663027293,0.00026962039117008
40,0.032011421818501,0.00108472823558627
41,0.0388495954515732,0.00113252170951674
42,0.0414584911707939,0.000385461633172788
43,0.0436213760089244,0.000393680460112982
44,0.0457239194825196,0.000339921054978049
45,0.0390406123430962,0.000321780670813637
46,0.0361534697349474,0.000964672688927236
47,0.0386170310182937,0.000557358572674597
48,0.0383256460732643,0.000245418033987824
49,0.0410444449166901,0.0027920640883106
50,0.0382605450614422,0.000394469648289644
51,0.0431297588890197,0.000597296236080891
52,0.041315684171216,0.000521743012942981
53,0.0491189067736691,0.00121878065245989
54,0.0414183336430108,0.000417359786877172
55,0.0459592291464739,0.000990112725258357
56,0.0448553897370928,0.000605762018187615
57,0.0425939264026407,0.00052435325855553
58,0.0482813997537178,0.000395160393675818
59,0.0418101746820209,0.000750440029593196
60,0.0403711277058513,0.00140842425961429
61,0.0386363557199587,0.00037580779692273
62,0.0370249449182632,0.000529849817989836
63,0.0345658396022787,0.000363895082546238
64,0.0394588764896808,0.000621786138393782
65,0.0380185713158,0.000632976870835471
66,0.0424828597920671,0.000269211250028494
67,0.0382983989644438,0.00527005587350048
68,0.0287444768646715,0.00185392856788411
69,0.0391168428966851,0.000948390388018752
70,0.0257621221968078,0.00161426562457867
71,0.0573616972885158,0.000791688888913537
72,0.0379051153385789,0.00122676194123201
73,0.0570319263485546,0.00354391600381277
74,0.0467760458500996,0.000820566077592259
75,0.0380523273016886,0.00177715635643969
76,0.0309882137549554,0.000759585711204486
77,0.0414058420377784,0.00164829593241111
78,0.0268719459578059,0.00200522968689098
79,0.0487745385980775,0.00118643979226094
80,0.0246361108116671,0.000878069710632769
81,0.0512684482249774,0.00119098046972883
82,0.0252074253636159,0.00176977208508763
83,0.0274684790986896,0.00135552698229638
84,0.014326119875013,0.000572171128390139
85,0.0156044333917024,0.00116966600373564
86,0.0161584704848062,0.00121313283870861
87,0.016883140435244,0.000637774348043178
88,0.0127774420437958,0.00024801653472464
89,0.0172471174234545,0.00181766845441506
90,0.0138600159614648,0.00084629471142718
91,0.0152516669510504,0.00159680192513354
92,0.0103892239957512,8.60017331654922E-05
93,0.00974604503580095,5.95085389209838E-05
94,0.00755826498692641,7.70730801045618E-05
95,0.00784684350595493,0.00409907652238063
96,0.00679275620510765,0.000772126083381411
97,0.00694556334737301,0.0012664646016912
98,0.0095653305867311,0.00386377885472055
99,0.00959354402559807,0.00189479380792273
100,0.0120010865081466,0.000165995697869587
101,0.00612067004201904,0.000106315598807765
102,0.0054837394638086,0.00076572961665039
103,0.00590361597476666,0.00118561390625578
104,0.00399811275937963,0.00203725604528061
105,0.0133389934344181,0.000269335647365744
106,0.0113317696591695,0.000121290236418639
107,0.0311980498874884,3.30359439101945E-05
108,0.00871622444728825,0.000854768677547757
109,0.00611122358630088,3.56275401873941E-05
110,0.00256661413761049,7.61068556428902E-05
111,0.00330808974160559,3.60772209088042E-05
112,0.00294336097923186,7.59032796523169E-05
113,0.00309521062284508,0.000349371051282645
114,0.00283434189728735,0.00204377962898239
115,0.00433154588366224,0.000681224441693014
116,0.0162719005812806,0.0024507842512386
117,0.0204539908675814,0.00156525317666084
118,0.0266350767717278,0.00165510999534165
119,0.0228610907836865,0.00254186805659794
120,0.0452697442999125,0.00175046087642277
121,0.0498654355747432,0.00185437135007818
122,0.0482228319612259,0.00149594269047718
123,0.046260229614057,0.00103360772939327
124,0.0432626350300898,0.00156575456154518
125,0.0351110534360327,0.000860708914594547
126,0.030554969880469,0.00313998998305399
127,0.0230588929057906,0.00259543392470517
128,0.0323235094688422,0.00189407618674258
129,0.036106097202954,0.00032755143232752
130,0.0213570485429098,0.00231378032077844
131,0.032978971003867,0.00363897712124662
132,0.0120034673453659,0.00244588175910719
133,0.0198967076098242,0.00270515736636721
134,0.010894546468817,0.00362890482411938
135,0.0289144674670168,0.00299707566353312
136,0.0424444187005743,0.00217088330161694
137,0.0221928904720506,0.000614393698192675
138,0.0698136955719309,0.00536330394131179
139,0.0279155142926313,0.00134431449376974
140,0.00458322916980468,0.00189308467893388
141,0.0310388470167511,0.00203923060196721
142,0.0199134160435878,0.00218414137675111
143,0.0122664977695519,0.00467614826220583
144,0.0286388053092601,0.00347496289273141
145,0.0147038144945265,0.00232084041598036
146,0.0312833248727129,0.00201670680323931
147,0.0166905233386626,0.00212016292975932
148,0.0213155611524142,0.00288575515272623
149,0.0230867722706963,0.00433992633195117
150,0.0207196067844486,0.00150581800522075
151,0.0247621084961952,0.00148797059656935
152,0.0226682889757571,0.00190641577226076
153,0.0218412316890054,0.00173837955443127
154,0.0187734674684809,0.00199338405994622
155,0.0246151541743271,0.00135195385408345
156,0.0264193225538805,0.00357997137702715
157,0.0264198216870755,0.00187614986879912
158,0.0337749197575201,0.00120997696196591
159,0.0325202548637019,0.00209770814565462
160,0.0273523713126968,0.00162079015705784
161,0.0171445437777052,0.00131136686322824
162,0.0295962276951749,0.000945252606743926
163,0.0319166533031487,0.000956894452901359
164,0.0359933376049187,0.00101280514245243
165,0.0316213394078367,0.00217760492318103
166,0.0393708687990321,0.00112579345272837
167,0.0330348406941269,0.0014852106898665
168,0.032002350658524,0.00138325631515961
169,0.0443972883275535,0.000750886772069376
170,0.0381915397072137,0.000568042941431365
171,0.0344212804059505,0.000637057339860087
172,0.0378923261259791,0.00150170844105708
173,0.0363846377231277,0.00146559039161475
174,0.0379060994381668,0.000888036500371804
175,0.0345628486560194,0.00072757467885246
176,0.0307929057172961,0.000703865924845733
177,0.0431766850198038,0.0014745105204726
178,0.0347540286549232,0.000710219372112027
179,0.0317177812231696,0.000512338759710157
180,0.032330032615898,0.00039671901409596
181,0.0359081935323708,0.000334712567401475
182,0.0163502262760803,0.000873044166181642
183,0.0346891393708334,0.00132514793474383
184,0.0198089898249579,0.000511658530800645
185,0.0312023032379748,0.000462999536675732
186,0.0306521844706443,0.000245506273181571
187,0.048804735811116,0.000218482625994674
188,0.0407050743310401,9.76719483757307E-05
189,0.0457690562721457,0.000201367841266876
190,0.0488244615592389,0.000106413687802533
191,0.0425658750532684,7.50341695755357E-05
192,0.02036368573268,8.3440300436804E-05
193,0.0223964426686475,7.67012672348396E-05
194,0.0275833978541236,9.07883689014056E-05
195,0.0313323017630352,9.07048946672404E-05
196,0.0296731635616704,0.000635210409084648
197,0.0259392177587814,0.000169534067886412
198,0.0385892262336971,0.000283603834454948
199,0.0133765942900008,0.000196086439750325
200,0.0257512413772025,0.00116177176546923
