Generation,Orientation Variance,Velocity Variance
1,0.096923823171666,0.0719793718211119
2,0.0602657168831209,0.0016516473387542
3,0.0453841097249883,0.00199750207810565
4,0.0643764194651899,0.00150797090511434
5,0.0529018710307522,0.00135492979274666
6,0.051104702016166,0.0016534289975777
7,0.0355571058429446,0.00117546154214456
8,0.0443650068053472,0.00124425445363357
9,0.050814789361562,0.00143558283498663
10,0.0431588625467001,0.00163672835448147
11,0.0609924679170373,0.000909642440118607
12,0.0592177477162762,0.000921511908608469
13,0.0492934917939729,0.00104151191172995
14,0.0494529524676368,0.000969973618611177
15,0.0550955996114689,0.00193562721483621
16,0.0428410540521413,0.000853572068091318
17,0.0629038265693472,0.000632840152399129
18,0.0389366355260524,0.00034380384248884
19,0.0461990291808729,0.00154106758572427
20,0.0575062792684067,0.000856948943579375
21,0.0532443117759761,0.000254223601726636
22,0.0515932893016836,0.000367201352236129
23,0.0542841851551263,0.000252735489451303
24,0.0556007758938473,0.000263525977297678
25,0.0431420601139458,0.000164985592296626
26,0.0612884328234289,0.000243771057256068
27,0.0493227200267802,0.000142623641419344
28,0.0579714706325731,8.03368010986061E-05
29,0.0569165795450873,0.000284080639408772
30,0.0559824517612477,0.000104491544156344
