Generation,Orientation Variance,Velocity Variance
1,0.0920422967052627,0.0272702400809822
2,0.0491131978891684,0.00197290338624371
3,0.0396327269653166,0.00191757094136827
4,0.0427947017436232,0.000980022440317074
5,0.0572051927815554,0.000370056511506648
6,0.0500469270955384,0.000313402038948494
7,0.0365767006052059,0.000154132414423552
8,0.0507539913831331,0.000621779843304455
9,0.0393955858042695,6.03355569267512E-05
10,0.0304826084420713,6.56136723685405E-05
11,0.0341575533432373,0.000207264235477659
12,0.038340089438206,0.000197138043189087
13,0.0347541897852407,0.000205684424042854
14,0.0316404616744631,0.000103432257300911
15,0.031751023293168,7.37416505342057E-05
16,0.0303519882706172,4.38390355771295E-05
17,0.0227040897376121,0.000206132166552811
18,0.0234765414147355,3.4292735266828E-05
19,0.0187025569224039,4.63902076820856E-05
20,0.0243754820162694,0.000139963090703283
21,0.0235344550457422,0.000277291170059353
22,0.0322793021727953,0.000177988264347795
23,0.0305996008845537,0.000192066026923541
24,0.0327172451949189,0.000113337014677873
25,0.0397835115425202,0.000128621817936065
26,0.0323920582539959,6.46962760225154E-05
27,0.0272874265267469,0.000880442480682145
28,0.0269012551687972,0.000217661840304997
29,0.0293164034167943,0.00133744483005753
30,0.0295827796138245,0.000923527264401611
