Generation,Orientation Variance,Velocity Variance
1,0.0809661157306004,0.0094452121618854
2,0.0463925341561092,0.00515650532001149
3,0.0555808924382471,0.00292276657138126
4,0.0576310530000514,0.00765390485987586
5,0.0486000687955909,0.00489839004425045
6,0.0510524342076403,0.00277346824571194
7,0.048244262361506,0.00298588446527455
8,0.043217473800383,0.00398541655321373
9,0.0516886379913945,0.00415987052002229
10,0.0404594416272917,0.00224354964781333
11,0.0434379898541341,0.00358897938691776
12,0.0399339469669729,0.00285911888829181
13,0.0405958854608508,0.00257780525677793
14,0.0375744084471699,0.00442254999244408
15,0.0352349048715485,0.00195583972828758
16,0.0183041919411109,0.000765150169346371
17,0.0202998780162006,0.00115509810507665
18,0.0215904723561036,0.00206215042534167
19,0.0197476317792431,0.000646644572076131
20,0.0177781517168135,0.000426395471769983
21,0.0197247461218166,0.000661758713632883
22,0.0203901978938332,0.000506015506297003
23,0.0221524115985832,0.00137320671178557
24,0.020917686639315,0.000330289394550015
25,0.0190879179780685,0.000502286750700399
26,0.021107873424926,0.000402165794069562
27,0.0192253794366569,0.000588213054569011
28,0.0196992372465502,0.000850800914503995
29,0.0210104686004271,0.000276737306690999
30,0.0224247703134419,0.000664390242115673
31,0.0188626237807398,0.000468297618836591
32,0.0160262321195157,0.00129733894521025
33,0.019664335030607,0.000605178930320636
34,0.018369383794752,0.000460778509876319
35,0.0182176342172657,0.00022364452118968
36,0.0159044917023313,0.00172022882008891
37,0.0155680709469977,0.000587009046804882
38,0.0211160936572788,0.00051036841470596
39,0.0126036467348016,0.0004425049160699
40,0.0173382096912324,0.00130307075161511
41,0.0165681798589034,0.00186022008167946
42,0.0168064372537406,0.00163358844726874
43,0.0158085181477422,0.000236138683011873
44,0.0179645388722873,0.000335303877172072
45,0.0175971485904051,0.00124013216848079
46,0.0157976356706435,0.000647309811751077
47,0.0147970490248421,0.000440104418024813
48,0.0178015831811174,0.000468637935158339
49,0.0152696798024124,0.000494300632429944
50,0.0156869041550726,0.000249748997161734
51,0.0143514852866701,0.000383290250834206
52,0.0155798557285012,0.000190965958236665
53,0.0148598142513754,0.000582603950968136
54,0.0140341022968771,0.00033806287266967
55,0.0164214419793884,0.000222679456320557
56,0.0150114736462127,0.000434389735930528
57,0.0164879553020724,0.00114960866816161
58,0.0155646059208824,0.00115073897530873
59,0.0145856090171749,0.000987864429081395
60,0.0178201712571446,0.000373548469627154
61,0.0149967857528113,8.17775721581168E-05
62,0.0151143687293647,0.000169374621046662
63,0.0145599424949486,0.000200463867822601
64,0.01379895038434,0.000314597647978302
65,0.0172176069036897,0.00016992191416497
66,0.00978446365102147,0.000910349702816644
67,0.0112003299054623,0.00010425151054298
68,0.00507099366594325,0.000844901463406347
69,0.0033258195383424,0.000235865840378925
70,0.00479565846465871,0.000139752550254957
71,0.00494961851333484,0.000211411799249164
72,0.00987539023290819,0.000340995228325975
73,0.00855273311825774,0.000138885324729761
74,0.00606967591157107,0.000313668038751058
75,0.00476187021887182,0.000274263282164424
76,0.00650318191217697,0.000123283911880861
