Generation,Orientation Variance,Velocity Variance
1,0.0499350284833659,0.00451204983208809
2,0.0316999321497091,0.00216738846630942
3,0.0309838893386584,0.00137916087166161
4,0.0313211778451654,0.00303864842129045
5,0.0293168017670485,0.00235162724184177
6,0.0302210362660814,0.00128607206090454
7,0.0316199403508836,0.000883184715869674
8,0.0330463179684634,0.00111049795118859
9,0.0317131245775197,0.000510699876679618
10,0.0343140853022584,0.000478516805394184
11,0.0342327788352181,0.000490753924590046
12,0.0387063472353225,0.000305567087947034
13,0.0335222636155466,0.000541650352711189
14,0.0394774240643396,0.000393798258298439
15,0.0321201502712575,0.000843659355568143
16,0.0391092293234385,0.000725132988140855
17,0.0350944276195442,0.000385054454097505
18,0.0408553567657813,0.00164820732721203
19,0.0326494202329743,0.00276085148555493
20,0.0330523454586871,0.00104514876337744
21,0.0356674980374864,0.00219871344115034
22,0.0375494918372764,0.0025701771581255
23,0.0322167735278806,0.00127598169400366
24,0.0421087404484759,0.00181450167041116
25,0.0348020405941999,0.00175403949703492
26,0.0351047560818315,0.00277994601235071
27,0.0413557444277465,0.000691636217701177
28,0.0286071398725421,0.000958031345280537
29,0.0237148677470887,0.00200424812467273
30,0.0161839823138578,0.000277179322939511
