Generation,Orientation Variance,Velocity Variance
1,0.0475154171398228,0.0038949340098481
2,0.0458355255835395,0.000862249435004038
3,0.035696158716857,0.000706570904339109
4,0.0358944922009926,0.000555847556532474
5,0.0408590356912857,0.000408525638320089
6,0.036105830581686,0.000476873430816294
7,0.0367203226554604,0.0003085811072738
8,0.0411993778189642,0.000689353276640921
9,0.0361432914983314,0.000977965455724266
10,0.0386049486692056,0.000653529717724173
11,0.0413506433851796,0.00206823783440673
12,0.0386446996449839,0.00123511487145811
13,0.0406477218281975,0.000197663575248215
14,0.0363154690596316,0.00156122502934782
15,0.0319549872630257,0.000696883806808233
16,0.0350057740711469,0.000100805765348827
17,0.0431221706888541,0.00231214076467912
18,0.0318952606681299,7.93935923118065E-05
19,0.037066344168686,0.00011960382289188
20,0.03646314291457,0.000121599510223578
21,0.0329979500955938,0.000100738214052474
22,0.0330092861837221,0.000112481434378696
23,0.0349791867673252,8.47971294358279E-05
24,0.0328747091250004,0.000271282279835067
25,0.0376797086600908,0.000249847018233569
26,0.0275963445642972,0.000242851026240428
27,0.0316113159049765,0.000174827350340001
28,0.0322966712609165,0.000164090037576914
29,0.0378994070608463,0.000935826643944839
30,0.0338396527832553,0.000622350208152617
