Generation,Orientation Variance,Velocity Variance
0,0.0627657403612999,0.0154422808393248
1,0.0532791462288511,0.00117471897463509
2,0.04382927515383,0.00136434364410369
3,0.0502534088697484,0.00295596329060868
4,0.0482738275648916,0.000709940251357208
5,0.0427903269402554,0.00120513571061529
6,0.0483422358556985,0.000426453844148678
7,0.042806663175848,0.00144135569104803
8,0.0422219849126916,0.000536545548769435
9,0.041424608805349,0.000733579545710264
10,0.0471465396129909,0.000488934638862232
11,0.0488373723766276,0.000647636861433083
12,0.0496031950920449,0.00037395484234883
13,0.0491589383071801,0.000235096384464739
14,0.0511288257846688,0.000431209636294878
15,0.050318190982202,0.00058210667854246
16,0.0493859633220512,0.000362925180438813
17,0.0466742531769084,0.000382486042439945
18,0.056326526627277,0.00023504679267063
19,0.0257870464714727,5.30717177841906E-05
20,0.0326648535424574,2.75271249306388E-05
21,0.0287883907640864,8.01001356730007E-05
22,0.0291994250286076,0.00106373117983295
23,0.0288163812158521,0.000104787372073402
24,0.0202288716156577,0.000152647171790275
25,0.0237548366333346,6.93524061374261E-05
26,0.0298130933533165,0.000790548558217482
27,0.0231244381698205,0.00401976350619067
28,0.0181574082588829,0.00377894552010579
29,0.0197050127694901,0.000562935685795208
30,0.0204960771123972,0.00253788686146564
31,0.0222600612557087,0.00256894161738297
32,0.0250562179112352,0.00314903394187941
33,0.0177097293749848,0.00194818295264982
34,0.0229652915299662,0.000902764570228831
35,0.019601688079668,0.00148907598778184
36,0.018457890788968,0.00162701538260815
37,0.0194509809933943,0.000540677414805703
38,0.0364430915952806,0.000833421710312956
39,0.026164116708069,0.000808152265612093
40,0.0390419825660881,0.000407290362885702
41,0.0193269899799989,0.000849021469324687
42,0.0366243223241767,0.00101080399227343
43,0.0250050364524124,0.000312362507536602
44,0.0325276723165437,0.000650935596887932
45,0.0124791854587044,0.00114361927866248
46,0.0304386777914038,0.000973727406940419
47,0.0208788674171708,0.000661515000346055
48,0.0271545389745896,0.000450828410118931
49,0.0207315156898165,0.000323093521430284
50,0.0117221550068178,0.000544017278923963
51,0.0174620620585392,0.00022801394460822
52,0.0193441242538883,0.000185825009761968
53,0.0232862354341632,0.000843829011855752
54,0.0195812514428583,0.000789900676050717
55,0.0165258207434205,0.000540558682794408
56,0.022036831392941,0.00106134069400701
57,0.0216590652413189,0.000501778709326899
58,0.0223106365718526,0.000987507312866442
59,0.0176884931737178,0.00127560816834807
60,0.0138623941871611,0.00117860274572278
61,0.0159870531857153,0.00160514626274141
62,0.0137102540784124,0.000843986213729678
63,0.0211253723994002,0.00205657233297612
64,0.0181856116134405,0.0014786796191472
65,0.0208378421407515,0.000695012701835187
66,0.0215310805865181,0.00102343032195865
67,0.0190146724273021,0.00160276722668823
68,0.0236360322899074,0.00175481093607316
69,0.0255848541996818,0.000722864877107789
70,0.0237631148084187,0.000722541697945021
71,0.0223235732990142,0.000467696088994754
72,0.0194379237203493,0.00126944351151892
73,0.0217888059915904,0.000830674850522393
74,0.0170090514952369,0.000450443101493601
75,0.0179036485455864,0.00190165290382734
76,0.019083160713932,0.00127321515412773
77,0.0178790904544334,0.00208555898905638
78,0.0232083830618999,0.000933876440726594
79,0.0228097991871621,0.00107810932714852
80,0.0202130554672556,0.000744012947258476
81,0.0149514187181627,0.000602698434236165
82,0.0125251639463907,0.000452841168632692
83,0.00714403105528296,0.000140249639968418
84,0.00692878308780352,0.000205038408185154
85,0.00643121619746917,0.000155277982437815
86,0.00702893577788221,0.000203368457085236
87,0.00631916240174343,0.000258687058257862
88,0.00738360761271911,0.000147832685366766
89,0.00918508535204637,0.000313437036606423
90,0.00649667572820074,0.000271395867497889
91,0.0090879592129663,0.000379942918228283
92,0.00972143445777259,0.000590687732712527
93,0.012561704722649,0.000201135664475722
94,0.00879468732903236,0.000101442349993884
95,0.00941716135865628,0.000261485491014105
96,0.0127605796191226,0.000288405516951593
97,0.00941996430477948,0.000247854984988697
98,0.0108302639952497,0.000117284388651
99,0.00919544804456965,0.000114100011748998
100,0.0112195436260818,0.000126391310199348
101,0.0123410959546493,0.000103712717496313
102,0.0121731440286705,0.00019433919720541
103,0.0115335767054845,0.000412379772310893
104,0.00878712238912151,0.000121733522620897
105,0.0105593751994709,0.00016580239969718
106,0.0128499722780524,0.000450042073481032
107,0.0082303544789915,0.000622031337366391
108,0.00900864814979436,0.000395056124667536
109,0.0105886412907392,0.000189507629517383
110,0.0117327606855698,9.04736150734896E-05
111,0.0106442321987587,4.62053418955063E-05
112,0.0121711602449141,0.000100803576945507
113,0.00976472304566413,0.000290829368335357
114,0.0101221084727454,0.000477457413244819
115,0.0109045555867586,0.000235630252130357
116,0.00851249583390175,0.00017317088995313
117,0.0110760814386541,0.000178025257030385
118,0.00889289963622844,4.48644241588146E-05
119,0.011588982728591,8.00211717581625E-05
120,0.00931312898308702,0.000202287950466535
121,0.00873237034177517,0.000208510254605106
122,0.00814741281868242,0.000124578331107691
123,0.00843119854193413,9.03458680126257E-05
124,0.00749401849355992,0.000167439996785694
125,0.0105520576752279,0.00118772339837868
126,0.00960327188067714,0.000381338256088277
127,0.00900703293704114,0.00015099237666644
128,0.0100233288715537,0.000887673948542401
129,0.0076823852683744,0.000284352867064375
130,0.0131080147340024,7.71201627960222E-05
131,0.0122008351494122,0.000170740843480859
132,0.0111038944971693,0.00128819364496884
133,0.00966049854771498,0.00168351621327312
134,0.00989048281027208,0.000589182315176396
135,0.0111925148871603,0.000343365708758307
