Generation,Orientation Variance,Velocity Variance
0,0.0781888902634711,0.0201125503738571
1,0.0505367643343121,0.00692392914936111
2,0.040579814507659,0.00954674927203137
3,0.0419571831980632,0.00505620195734286
4,0.0366913764355142,0.0061544578379306
5,0.0392366754237413,0.00648524352616242
6,0.041908032541411,0.00486795517638426
7,0.0399446816562414,0.00681341464734203
8,0.0517595650111646,0.00807810940450839
9,0.0371850064800623,0.00569669164142473
10,0.0442543963368423,0.00654794992564126
11,0.0476252621611807,0.00716287123899669
12,0.0403432707016696,0.00786912273655993
13,0.0429433878172065,0.0061000769901489
14,0.0414701818759859,0.0065791476764514
15,0.0427763499346284,0.00937446999625843
16,0.0439850145484296,0.00883608542805298
17,0.0440219112471782,0.00636560714426204
18,0.0427302553466691,0.00597939973246554
19,0.0446162487196141,0.0071938429972362
20,0.044178228999935,0.00831704845765099
21,0.0357175150925279,0.0114335435081319
22,0.0315625748933418,0.00658046622797339
23,0.0275371360269497,0.00434353998642331
24,0.0184254509902545,0.00863516110491132
25,0.033153126112983,0.00673586901872465
26,0.0183052017003762,0.00388264253021444
27,0.0369421338631774,0.00639779247432714
28,0.0351792363429413,0.0041135045759674
29,0.0346431754907895,0.00380870571627632
30,0.0258063740254232,0.00360638486699493
31,0.0337658811579886,0.00521333393265593
32,0.0283698616817171,0.00706381662108746
33,0.0257521179328086,0.00452635765624348
34,0.0282889416123914,0.00702771074319737
35,0.0305500954454237,0.00768834526358652
36,0.0293658954410881,0.00716833227567714
37,0.0304082357018608,0.00560506942683553
38,0.0306366363043117,0.0064586078158756
39,0.0291990427425446,0.00955369177210464
40,0.0274198737535221,0.00749331846321871
41,0.0351171744988406,0.00799788418121706
42,0.0315480666404183,0.00634598964102704
43,0.0269290302530731,0.00477407440823158
44,0.0298125812239023,0.00618763020786746
45,0.0318999529057377,0.00699777737326909
46,0.0370439399141132,0.00745855635648539
47,0.0364662024855185,0.00740205000189869
48,0.0312409989517871,0.00716276992816373
49,0.0319671272848174,0.0080737718303736
50,0.0258922589955376,0.00584235831676293
51,0.0286523582853581,0.00690462788976962
52,0.0170311832610554,0.00782885485863287
53,0.0398176819368592,0.00991690599010022
54,0.0350393491920633,0.00975391270481703
55,0.0305891340601894,0.00982036250742771
56,0.0310613120150498,0.010520747550954
57,0.0338876661510326,0.0094523295731435
58,0.0354649794852425,0.0118796526140848
59,0.0331398442842278,0.0099409987052459
60,0.0284646820694388,0.00916334966373585
61,0.0301235180669949,0.00906622411405216
62,0.0275037693604253,0.00828222700279619
63,0.031539862541726,0.0091208726239371
64,0.0354303080589672,0.0112717418581114
65,0.0372786793720345,0.0102316438838292
66,0.0385317537814873,0.00636282123865845
67,0.0381420549859528,0.00560189953574861
68,0.039753687834265,0.00803169257740208
69,0.046893684753468,0.00702061328079471
70,0.0406629373867285,0.00504537350731305
71,0.0443432222583228,0.00639662767292858
72,0.0399923463687187,0.00296536405787103
73,0.0411925235621412,0.00667871597228929
74,0.0418358490320745,0.00651182181427083
75,0.0396093495826838,0.00685298727930007
76,0.040541025426862,0.00856562612320836
77,0.0372508996095068,0.00719170233628294
78,0.0425816697054273,0.00846329471971286
79,0.0446331228410676,0.00778628560171597
80,0.0534284898886747,0.00851558734730276
81,0.0407091385183446,0.00561499900600283
82,0.035031667744636,0.00644844389035664
83,0.0410195652773896,0.00705851675242566
84,0.0397842412616301,0.00693639740336745
