Generation,Orientation Variance,Velocity Variance
0,0.171608920963152,0.169448871733998
1,0.0969907742451925,0.0996849103243922
2,0.0914414515756528,0.0703747113988564
3,0.0448693820756331,0.023352423924326
4,0.0675252531274469,0.024608761787533
5,0.0209389720903496,0.00555443520726703
6,0.0483360341809658,0.0164349912644978
7,0.0266576961745316,0.00673595523200505
8,0.0295231685025747,0.0129574641781109
9,0.0232714692133808,0.0027067113738352
10,0.0177968697971688,0.00603118441665294
11,0.0185430642411946,0.00246132316581588
12,0.0187019376043601,0.00333734266008232
13,0.0255445641681453,0.00542044609956378
14,0.0164135699121182,0.00250707224447339
15,0.0230683145915749,0.00757390714142966
16,0.0194429967213102,0.00267798348911251
17,0.0189539306933281,0.00859544203902953
18,0.0199680716202621,0.00262125866985137
19,0.0109212589341805,0.00635393229660299
20,0.0111167617219552,0.00344532902935282
21,0.010499613764892,0.003278148078327
22,0.00898892361410452,0.00185973300890878
23,0.0102933768111265,0.00158505872595214
24,0.00806283414135844,0.00454008013582108
25,0.00686500579389289,0.00472156222385333
26,0.00819482905523686,0.00179806623761661
27,0.0100794335836004,0.00408394871369994
28,0.00734609333968519,0.00265408332467909
29,0.00920574923874132,0.0023972515928373
30,0.00926285117195793,0.00165048952075698
31,0.00787394488590094,0.00349207032860942
32,0.00622009830304689,0.00323684122037137
33,0.00693446114752132,0.00237339438178414
34,0.00845380439812613,0.00147757974165132
35,0.00476590372745666,0.00217357271794426
36,0.00535243697650654,0.0019336130969699
37,0.00915191179470068,0.000514188066398238
38,0.00680523156489565,0.00122000260237918
39,0.00633105428115895,0.00404273462072116
40,0.00381405215878609,0.00146121217554847
41,0.00865599085040218,0.00136223183258212
42,0.00353255359044117,0.00128080456453256
43,0.00322208513855124,0.00175313484440601
44,0.00330706421344784,0.00169357689102728
45,0.00756637949566064,0.00149030283338922
46,0.00756480300502551,0.0005985626022339
47,0.0047383559058547,0.00452648317150182
48,0.00621155374274883,0.00175652177420554
49,0.00451391106621455,0.000517702242682911
50,0.00512110197636124,0.00211511579156057
51,0.00547425107534768,0.00188458670125911
52,0.00180796426953394,0.000744631330382678
53,0.0045366791792102,0.000838482349243859
54,0.00718022109529604,0.00379791836148984
55,0.0046546180267316,0.00176154423071608
56,0.00989682955307098,0.00190348219470452
57,0.0111148073816459,0.000288933771205274
58,0.0106306375161382,0.00297183827607226
59,0.00795165415746903,0.00187539024730683
60,0.0128310271164535,0.00344342991953558
61,0.0122742809902512,0.00312445762812691
62,0.011750568494693,0.00166104854195179
63,0.0115989063845781,0.00323733649470228
64,0.0109656348458029,0.00131793054353195
65,0.0111261383596973,0.00186209078067664
66,0.00990304596274299,0.00140461509348153
67,0.00850059031517884,0.00118755554018115
68,0.0109286695304999,0.00237258276566658
69,0.00449866474607839,0.000599954478928336
70,0.0021124879981557,0.00106377233956682
71,0.00228774528476499,0.00264244164039652
72,0.00279112794565557,0.000929591924390588
73,0.00274335933322759,0.00279740614006446
74,0.00315085406348233,0.00275975025600917
75,0.0022224829749074,0.00151102737945526
76,0.00224302279403163,0.00151342992579807
77,0.00280799119360407,0.000650715295531149
78,0.00194054436851801,0.00130532612865381
79,0.00269052850566991,0.00251574722303643
80,0.00543450197414554,0.0036309836031632
81,0.00678621883452648,0.00109597029760967
82,0.00392385490158428,0.00327414242483822
83,0.00544359186369398,0.000505951480719988
84,0.00977206916863983,0.000203062004234976
85,0.00331178804636509,0.000226503070524459
86,0.0093395453222319,0.000777194817694847
87,0.00281847231649808,0.00113086428230001
88,0.010759683743785,0.00181092485509738
89,0.00438866067348273,0.000617337206146649
90,0.0108463904302678,9.33480319522928E-05
91,0.00901113674358987,0.000229966926231781
92,0.015771092039147,0.00101089745630995
93,0.0110722407239826,0.000455672032917543
94,0.0131660780853812,0.00194360239544511
95,0.00885056248425638,0.000216415604082747
96,0.00808772939543318,0.000476263833581243
97,0.00321341922339532,0.000731767715737092
98,0.00813464089191272,0.00116096638737266
99,0.00424477892681852,0.000250075057521001
100,0.00784020565451163,0.000487461213783791
101,0.00528416775601206,0.000147110322144526
102,0.00607868513746486,0.000468268736217455
103,0.00560796650281891,0.000106382911012225
104,0.0053374818516812,0.00188016145916249
105,0.00342009320312352,0.00100485520075584
106,0.00293229797955351,0.000183917125348497
107,0.00333696144279429,0.00094435316930701
108,0.00361265664067959,0.00170276105478569
109,0.00222087260054873,0.000376882201353897
110,0.00215359992211239,0.000977054837227296
111,0.00259762265560821,0.00339127888252245
112,0.0050234125457523,0.00030115231820534
113,0.00323981062331016,0.000811485441082196
114,0.00302604599546565,0.00102721677139269
115,0.00375285029606902,0.000341026008896233
116,0.00243988610493426,0.00109018558126331
117,0.00206756850066999,0.000744644693473583
118,0.00909464179112851,0.000810019739267371
119,0.00330517123157853,0.00119151414983918
120,0.00376710048067142,0.00100509858018665
121,0.00589586327956384,9.49388880588874E-05
122,0.00477020962781644,0.00072251700071233
123,0.00557007234636653,0.000203141475297047
124,0.00648707419845002,0.000174464150216799
125,0.00888080284223661,0.000409797754785524
126,0.00316443977637697,0.000767898695332009
127,0.00244766064623148,0.000158340731786573
128,0.00447694254551419,0.00453089062687475
129,0.00411996094137968,0.000812870080829699
130,0.00407435593268563,0.00220781071413932
131,0.00446975783027834,0.00272081867260461
132,0.00552442928635667,0.00487873312992139
133,0.0022540480147098,0.00221291009448671
134,0.00304041886722112,0.00062692267124663
135,0.00932195176035547,0.00179702884065289
136,0.0031559530874659,0.00105285314523174
137,0.00484195888260673,0.000280487429435711
138,0.00253045133982441,0.000653896582911749
139,0.00346411353978651,0.0010180594905196
140,0.00173118585591506,0.000278710351364349
141,0.00345376349349514,0.000611914870069249
142,0.00207635482101007,0.00017324555755868
143,0.00356890323995669,0.00279858853469114
144,0.00220655460123007,0.000714869911845977
145,0.00385655955106723,0.000931258316336855
146,0.0021588739680145,0.000437633461066113
147,0.00132911656809027,0.000884126889988188
148,0.00262085260217923,0.000476075340117122
149,0.00285724894658047,0.000388411006322055
150,0.00234169510080461,0.00106867778286666
151,0.00178343808278598,0.000248040653218963
152,0.00424966052275451,0.000679259243350483
153,0.00149802287893114,0.00135889056632657
154,0.00109608536126394,0.00240588712933986
155,0.00332312060175723,0.00159107517157463
156,0.00242586038463887,0.00611006982280632
157,0.00336782939853629,0.0010775198686981
158,0.00496631157241767,0.00109746925711992
159,0.0042470532116042,0.00139778345616499
160,0.00440090473820523,0.0020257390414933
161,0.00312919570189044,0.00328709934266011
162,0.00308416951562382,0.000588416094720477
163,0.00244775505268158,0.00172058048749741
164,0.0032452732924355,0.000661596911458349
165,0.00265835575264088,0.00321756581347347
166,0.00408224531852812,0.00291404298432485
167,0.00280032191361986,0.00100364863576778
168,0.0040548405998356,0.00277011006194389
169,0.00225846879049913,0.00265883184781924
