Generation,Orientation Variance,Velocity Variance
1,0.0466269013926931,0.0134346143521404
2,0.0273096151500019,0.00533527298951454
3,0.0366800932036987,0.00533754177667426
4,0.0280714431497189,0.00302168151977415
5,0.0327243075179932,0.00129299926553438
6,0.024920319724266,0.000796418902357062
7,0.0363114508457412,0.000591442500784328
8,0.0308887941325079,0.000464215806328915
9,0.0293048007629001,0.000226733732689992
10,0.0282481325346163,0.000161948965296051
11,0.0227335171989056,0.000245795855743979
12,0.0257179969774273,4.12822950948162E-05
13,0.0233987506599563,0.000172459149830104
14,0.0268466558849347,3.6673568418911E-05
15,0.0308648211725598,1.83411154813941E-05
16,0.0242762530599374,3.17368864240215E-05
17,0.0286625426057611,0.000203942828295867
18,0.0331742921054967,0.00072026764965705
19,0.0255101149220941,7.18556991661252E-05
20,0.0296470445581595,4.52999230564999E-05
21,0.0327835233265498,7.15126509814699E-05
22,0.0278746942671073,0.00276112627742356
23,0.0234185623684377,7.29320190075543E-05
24,0.0330476897984164,6.15737100563326E-05
25,0.0349789645824681,0.00010056546144062
26,0.034607867777894,0.000282956879316066
27,0.0390575734848581,0.000741570710916791
28,0.0316278371507343,0.000753498953095479
29,0.0234249276279506,0.00103810150272633
30,0.033074618214513,0.00102158127015385
