Generation,Orientation Variance,Velocity Variance
1,0.152934649602454,0.160158768986828
2,0.0931150488391474,0.00652493440503288
3,0.0812021979048423,0.00137430862142239
4,0.0640912238005733,0.000873896700914951
5,0.0632188910281845,0.000455443220439245
6,0.0612816811302418,0.000648181164327138
7,0.0402292571267783,0.000648072457555194
8,0.0467634666518235,0.000824081968544892
9,0.0398226844154752,0.000799081129538282
10,0.0306213938969001,0.00149072805066824
11,0.0266662348398459,0.000924940406252458
12,0.0309175057602629,0.00172671196389892
13,0.0326395878281911,0.0100905539921974
14,0.0291429567964319,0.0014250926501068
15,0.0274791342669694,0.00230137818533869
16,0.0218865513348072,0.00133470472972984
17,0.0230432813606871,0.000754697628885283
18,0.0159225829121834,0.00033657810850351
19,0.0261513824416208,0.000495268714352617
20,0.017651441629261,0.000629016981735145
21,0.0280068353012537,0.00161969707514842
22,0.015431111163338,0.00054010632281633
23,0.0240612982558673,0.000624074954105739
24,0.0313967662619428,0.000857864132627421
25,0.022417404277621,0.000357338575178486
26,0.0233973034394104,0.00096630542908484
27,0.021698311649418,0.000683756793307639
28,0.0171515516689048,0.000682049568029082
29,0.0151279879604813,0.000491658116193273
30,0.0143982554499224,0.000310982352458405
31,0.0181706571017757,0.00207059928223946
32,0.0182852490133741,0.000716549032796311
33,0.0181144036751314,0.0010463213771874
34,0.0171779252170538,0.00247170322326449
35,0.0181049606376945,0.00066848662100368
36,0.013091544097319,0.000364201008876464
37,0.0136297456372782,0.00042376707440724
38,0.0169145067277725,0.00261893500257368
39,0.0163739877197851,0.000406537436432987
40,0.0170294976305479,0.000352976432518604
41,0.0167582728194582,0.000302924497971095
42,0.015030064517879,0.000326793119928136
43,0.0177306861481993,0.000616983808981778
44,0.0184089011721889,0.00213081767411546
45,0.0197590071095643,0.00056398821620353
46,0.0173871544187627,0.00292988397456806
47,0.0156979576603656,0.00106080061992208
48,0.0165071058981992,0.00030322017232026
49,0.0189178701018076,0.000961934815292722
50,0.0138622322845912,0.000502816139514899
51,0.0146425739215549,0.000237464747735765
52,0.0155882757599037,0.000526316324827366
53,0.0137834944213987,0.00360547089705563
54,0.0157197904699199,0.000478134331146244
55,0.0134262441177414,0.000403040550471112
56,0.0135473868197194,0.000147582287206917
57,0.0128427944830816,0.000492288699129832
58,0.0140569860396691,0.000488670519692481
59,0.0114908991034359,0.000394734992631363
60,0.0151396543436651,0.000346490001580251
61,0.0164366017606637,0.000695389089755788
62,0.0133090801446945,0.00024621679938841
63,0.0115237930983265,0.000655559193377715
64,0.0173678098645512,0.00155451881247654
65,0.0149342334463136,0.000736167849296035
66,0.0170063169121927,0.000353058662573084
67,0.0135859440328809,0.000310732140173675
68,0.016231476527391,0.000153403207094246
69,0.0116538082830624,0.00119570772986594
70,0.00976452492619616,0.000431785975368139
71,0.0164063500124773,0.00116375094747838
72,0.0126487748393179,0.000257187387978475
73,0.0118050688195491,0.000270077858146268
74,0.0135918715993324,0.000322163623381716
75,0.0126391684329512,0.000469544280442787
76,0.0141939615047887,0.00205459994073722
77,0.0142821423528856,0.000172477742124859
78,0.0128169226312991,0.00028193585617242
79,0.0133398661778586,0.00112959607204744
80,0.0155427754093103,0.00100014120376847
81,0.0128704255628953,0.000164984106333229
82,0.0126601482714122,0.000218381833984778
83,0.0146512468434713,0.000221916456832316
84,0.0151979845874143,0.000175104456002911
85,0.0113919534480445,0.000126841312022245
86,0.013989098506464,0.000304335423879826
87,0.0123256530388383,0.000169690764729458
88,0.0156854583315071,0.00188498738883576
89,0.0130910291426835,0.00030589058782246
90,0.0130209818693671,0.000106066951639968
91,0.0156064543830067,0.000317941060821918
92,0.0129476100631623,0.000147333211564637
93,0.011728242629817,0.000482949547723409
94,0.0120020033334166,0.000289424027042877
95,0.0129957607846468,0.000695381481165668
96,0.0126725014993386,0.00221606749007721
97,0.0118716478446845,0.000321404661426934
98,0.0136240741450493,0.000242337944540758
99,0.013295245451765,0.000501110970429301
100,0.0151733396798915,0.000730677941928754
101,0.0132415752254366,0.000203669819359793
102,0.0130435043163507,0.000381212471195741
103,0.0144157515162387,0.00116687651520087
104,0.0141634977697759,0.000303941764356577
105,0.0129246494538307,0.000366196558845044
106,0.0124790656899711,0.00014686695100913
107,0.013149528770973,0.000805229137637799
108,0.0136997972069336,0.000218141241714704
109,0.0116446712223218,0.000107902876280943
110,0.014602830715872,0.000759673183978933
111,0.0146697603363201,0.000104812482000893
112,0.0129669598154094,0.000171923197191609
113,0.0136775952561227,0.000403850571402258
114,0.0154544511786612,0.000195055591354637
115,0.0141121768854485,0.000690640512871371
116,0.0154256118819359,0.000614419475455318
117,0.0143524407452283,0.000170284782641691
118,0.013916101358572,0.00025429770231629
119,0.0126459766123415,0.000486530086935596
120,0.0144317199420123,0.000166877635024426
121,0.0135659036422469,0.000105103301698201
122,0.0128166978478647,0.000170817730166098
123,0.0124900832473447,0.000834216740771291
124,0.0128232930460943,0.00022609087035311
125,0.0141363835058758,0.000284660373569319
126,0.0131083497411427,0.00184613287529731
127,0.0140592157556232,0.000156333766427834
128,0.0150503054706525,0.000176627827572529
129,0.0122206562157747,0.000446741370322892
130,0.0143585245739666,0.00031093186239166
131,0.0132155443079347,0.000227964806199116
132,0.01540006609658,0.000969289460266189
133,0.0119167512932877,0.000222038332881042
134,0.0169796497616921,0.000504012686211171
135,0.0165931645888942,0.000553951159221542
136,0.0133777860365648,0.00084164520168786
137,0.0158032509940998,0.00189868440280696
138,0.0142098076879668,0.00242261350209382
139,0.0161161137203782,0.00137414854801262
140,0.0167576821880595,0.00114379588491938
141,0.0130936290204221,0.000432513567403433
142,0.0199692553538752,0.000475607918821334
143,0.0202515777148225,0.000554579402299297
144,0.0170510560935754,0.00194778052989458
145,0.0179665312730345,0.000405889213491138
146,0.017762045691682,0.000476486607171935
147,0.0158588699973631,0.000611625749129066
148,0.0191786829975631,0.00041940423112965
149,0.0153895802165692,0.00029937746800704
150,0.0192655407028376,0.000174949344086587
151,0.0200379056494168,0.000931700214515381
152,0.0202158674587933,0.000288231185770805
153,0.0222077873098698,0.000183482251988933
154,0.026487975749858,0.00024095043215233
155,0.0244894047150037,0.000348792962542772
156,0.0222199862089629,0.000284480760016832
157,0.0179982779271363,0.000387831590222361
158,0.0174785968572545,0.000538795834218193
159,0.0153290035761063,0.000275026731919715
160,0.0176566665934194,0.000878920431101609
161,0.0186453071771677,0.000516539115650585
162,0.0215484113569658,0.00133701868511001
