Generation,Orientation Variance,Velocity Variance
1,0.0429799210754851,0.00103663204534228
2,0.0466999624749734,0.000990394908546646
3,0.0475653930493331,0.00205230104237033
4,0.0623176480142901,0.00104855311840266
5,0.0477468012820661,0.000619912543604897
6,0.0508487625399555,0.00058437620853087
7,0.0521787161795933,0.00167590638801395
8,0.0539642911075051,0.000369300930289242
9,0.0492300128920425,0.000465325223300074
10,0.0520533577986968,0.00352901866563069
11,0.0445577003049406,0.000992582753041808
12,0.0557024023299103,0.000905417204341307
13,0.0534015188579968,0.00136689467365788
14,0.0592687438694646,0.00217439274156717
15,0.0489835562027097,0.00153569873060397
16,0.0686680648063543,0.00151239717535541
17,0.0597468161628446,0.0017531172366074
18,0.0690207899063315,0.00142295488877991
19,0.0714611672344425,0.00205318070599977
20,0.0637298951961267,0.00505778987905726
21,0.0485074791546868,0.00242827824828591
22,0.0677173302065583,0.00169734745596268
23,0.032408868741203,0.00123607592349203
24,0.0682534378512677,0.00116446102359014
25,0.0541463150616505,0.000271979147866762
26,0.0483408372564134,0.000614731494261841
27,0.0768282196417016,0.000351995267894421
28,0.0616450738643109,0.000162153384470573
29,0.0311260997959583,0.00092130919471682
30,0.0598810580943348,0.00033288027131201
