Generation,Orientation Variance,Velocity Variance
1,0.0781310869682167,0.00830855297982531
2,0.0521037310625509,0.00424734680938233
3,0.0447902940123451,0.00299880514228966
4,0.0454528364657895,0.00120138529947367
5,0.0454087862244899,0.00102355062455382
6,0.0415226813561096,0.00105666499176874
7,0.03708712261696,0.000341024144857505
8,0.0452082189621646,0.000404439931243876
9,0.0405209291855274,0.000670085975780066
10,0.0390354254265538,0.00102138094711581
11,0.0474897233342132,0.00108684511820041
12,0.0387455321968885,0.00177996644427572
13,0.0315613194122944,0.000252520517948595
14,0.0331286034761565,0.00060349190442652
15,0.01552066756441,0.000141984262594819
16,0.0195574501541333,0.000220790781651741
17,0.034872367404291,0.00123850412645413
18,0.0193690909151923,0.000285349196056907
19,0.0149673816475308,0.000185468363291493
20,0.00309099153650239,0.000301286895588923
21,0.00701730215128464,4.47814684601462E-05
22,0.00869943146064796,2.39101283944617E-05
23,0.0148989946142239,2.44640013642161E-05
24,0.0214608883942232,3.62524982177461E-05
25,0.0222736426710207,4.33008099967936E-05
26,0.031494934844105,1.8970898618339E-05
27,0.0280415851130942,0.000349458015489037
28,0.0230199109283747,0.00185655437420291
29,0.019078117878574,0.00238966365856718
30,0.027909899210285,0.00205371524654634
