Generation,Orientation Variance,Velocity Variance
1,0.163576571797362,0.150152936883675
2,0.103955468895053,0.0352508984854918
3,0.0811604417046564,0.0149280859348032
4,0.0870301005254569,0.00820408377831718
5,0.0845693345365876,0.00615480739391162
6,0.0898074593580245,0.00517104528565046
7,0.0733155714203778,0.006257811084939
8,0.0678199613860083,0.00238377376243729
9,0.0587114028664621,0.00237880880521394
10,0.0656251044120361,0.00174907752820926
11,0.060964792942641,0.00116117463834145
12,0.0544489525228502,0.00108249936541259
13,0.0538754897850016,0.00228919173954644
14,0.0642530163829605,0.00159167057692507
15,0.0727800492912003,0.00151361649668032
16,0.0660213169023432,0.00116448474620698
17,0.0708108002923257,0.00205900844596288
18,0.0681220105890216,0.00223009962654972
19,0.0669745054544896,0.00290678522077245
20,0.0705933233431884,0.00330105606061999
21,0.0676889599920681,0.00187202635733625
22,0.0490143738529007,0.00107136151563761
23,0.0564461034087067,0.00233018103791862
24,0.0428861308334603,0.00145506048600748
25,0.0474843308939703,0.0021816206925788
26,0.0538692106251887,0.00158630583558715
27,0.0529926446257382,0.00165739227976184
28,0.0467889773308038,0.00275470099083763
29,0.0471156064408384,0.00200625231285825
30,0.0560409894687506,0.00277625316167662
31,0.0453133306791674,0.00144001515879104
32,0.0508402107087899,0.00150757758844019
33,0.0540067956309411,0.00297176245250416
34,0.0451735865571817,0.00188655301304033
35,0.0415520929850102,0.00265976251375458
36,0.0704897931086455,0.00244705744229837
37,0.0550352744814344,0.000778049574769159
38,0.0708873973703359,0.00099516009953728
39,0.0592310022174309,0.00295331102706932
40,0.0613714860052092,0.00130796295668601
41,0.0403874964753801,0.0017451906004713
42,0.0565598142278031,0.00253009289813852
43,0.0390327328479612,0.00203612343740784
44,0.0695237028476906,0.00266023075271486
45,0.0476566048125291,0.00224677612132602
46,0.0602655343791419,0.00209761125662128
47,0.0690563525148008,0.0012782554329404
48,0.0573601694646362,0.000846095295671901
49,0.0698720319403062,0.00251625858800188
50,0.0550283006239521,0.00698013299795851
51,0.0712506430849942,0.00160128001743668
52,0.0822930459721426,0.00403577454335628
53,0.0848800347315761,0.00390832195746511
54,0.0669466943013406,0.00265272054829264
55,0.065847230873634,0.000802207220772618
56,0.0726785956039628,0.00119501943148457
57,0.0934721039138046,0.000512803887900307
58,0.0851871354245265,0.000391271273977084
59,0.0921692554539103,0.000769857247353535
60,0.0915797778368068,0.000514368456192998
61,0.0967585911926024,0.000805267418288663
62,0.0930412222518399,0.00140756161335307
63,0.0880001389213799,0.00140424420320133
64,0.0854368116913673,0.00121633443139425
65,0.0872148729611647,0.000373057437065367
66,0.0983731138778759,0.000223652043616103
67,0.0895540128564309,0.000185560363281078
68,0.0792002348977206,0.00120815498840855
69,0.0796113990655316,0.00114159135428032
70,0.0756089502535433,0.000211465488996016
71,0.074915325476975,0.00287697323191052
72,0.0839764032763598,0.000160573767201371
73,0.0844636450527456,0.00139097564954804
74,0.0934263974244707,0.00168114881786309
75,0.0750190572796,0.000571744084186523
76,0.0964856709530331,0.000421480827754462
77,0.0872315433360055,0.00406521046848954
78,0.0843958387648002,0.00103210863952055
79,0.0917423504085397,0.00119003791550202
80,0.0756887733933058,0.00117672833808661
81,0.085894041628904,0.000466297028433215
82,0.0703437400264834,0.000125338461539912
83,0.0735669640637195,0.000847540638464599
84,0.0805899867985154,0.000473275375527051
85,0.0746485547461177,0.00213475058164468
86,0.0659647679023197,0.000175368701503796
87,0.0829037269440946,0.000692318380793557
88,0.0664959709765182,0.000210002389884319
89,0.0809686129997871,0.000969042955290517
90,0.0675065510064689,0.00118110103871778
91,0.0816223615531304,0.00343016140901138
92,0.0809982975748411,0.00038356451991409
93,0.0852974826784873,0.00104011577192758
94,0.0819959968659329,0.000426355164718612
95,0.0784691650252369,0.000706318865349898
96,0.0762245039276381,0.000843288623904899
97,0.0619756782295631,0.000704173566891503
98,0.0764658087202168,0.000480723502746844
99,0.0841291814495428,0.000412299898724771
100,0.0675602564912223,0.000713662343882565
101,0.0737739302824284,0.00124621460603496
102,0.077146762290876,0.000723297640616018
103,0.0751299539799674,0.00044786663819887
